"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.678095643810408,0.0422411306550966,0.503221869468939,0.00353687001072004,0.648565216919109,0.0472458774942995,0.515451089445353,0.0109334833898255,0.822598304023673,0.0750015515598428,0.51875581418556,0.0114959622549947,0.636712201088011,0.0340946791697733,0.506817191511801,0.00477812098583046,0.683475890405296,0.0577859481612195,0.515717390566137,0.0102464296773487,0.810639033508006,0.0633151161088792,0.509542192743012,0.00483046914145641
63,50.5,29.011491975882,0.676260431457561,0.0425749717967599,0.502518096354617,0.00255509500991325,0.64775185613839,0.0471248899973591,0.514089068267754,0.0100888612815173,0.82160973818428,0.0741344430740597,0.519176095575734,0.0134887647706665,0.636518076194183,0.0348571921310109,0.506307122526183,0.00392145846688524,0.682010247952629,0.0572323643236777,0.512005191958305,0.00705431548053018,0.81305922382626,0.0638554262924534,0.510495842818223,0.00533477940211929
64,50.5,29.011491975882,0.674913648099948,0.0445049441663893,0.502586356071895,0.00269040423505524,0.646334845391965,0.0468581956998791,0.513528475799303,0.010157433285263,0.819636035165396,0.0753620328163363,0.518663972026787,0.0125321647112661,0.635698703023112,0.0360351964195919,0.507358826425202,0.00443738019094168,0.68003515839978,0.0572741443693571,0.510769443382101,0.0062027819298084,0.813400820001572,0.0649572660702425,0.51062027572335,0.00565147235388504
65,50.5,29.011491975882,0.674037163563213,0.0467288960666974,0.502332473891257,0.00219097025753223,0.64626021727602,0.0458859984636567,0.513636028188584,0.0108663127155449,0.818550968851245,0.0745628516985862,0.518071791330564,0.0122863576656916,0.635256135550366,0.0370412460366359,0.50750970577992,0.00558956961288972,0.679138906188149,0.0571606692896557,0.512268549673124,0.00635297242324096,0.8139434946932,0.0649838718980247,0.509930263208556,0.00547395306085175
66,50.5,29.011491975882,0.672515257527406,0.0478223368949551,0.502462729910074,0.00279844827928329,0.646149141586306,0.0454726549144004,0.512697253937093,0.0113236464268043,0.812381448759768,0.0755122127594855,0.520281523490983,0.0147585182530087,0.634908532207214,0.0381359169336657,0.506167288722317,0.0035870948899274,0.680118361410214,0.0569493537759333,0.512374107707979,0.00805989916982051,0.813733459895818,0.0662237536520393,0.510031972597389,0.00542694841914441
67,50.5,29.011491975882,0.671122368177631,0.0495794683891305,0.502521759570876,0.00272651977020287,0.646493006271375,0.0449640532448951,0.512867185146521,0.0127701436743787,0.814225560315551,0.0774812096539007,0.517091893576818,0.0111022698107815,0.633471651368741,0.0391056756144568,0.506684760969516,0.00373827637209626,0.680393160928074,0.0559949006408387,0.514188933754078,0.00802785993749781,0.813097538680638,0.0672971128192753,0.509765211377371,0.00515667933167342
68,50.5,29.011491975882,0.668249559415133,0.0507335881573948,0.50312410524324,0.00337107017968368,0.64567141308995,0.0442857478588267,0.511502023814386,0.0140730955930615,0.809223084169548,0.0798676481728481,0.517087210028216,0.00998828764446087,0.632616168400895,0.0402958276401508,0.505978077112107,0.00449950754718748,0.679628396755481,0.0548028125955559,0.51299955490181,0.0082259627203132,0.810906714102606,0.0697265593225377,0.51032951924199,0.006195154831981
69,50.5,29.011491975882,0.665923157242773,0.0519141954641366,0.503565599187914,0.00337022752655148,0.644699570059583,0.0444932104150009,0.512889044852876,0.0150838306862793,0.808060968305278,0.08122885462931,0.516445444166412,0.0098447355034811,0.630396829781374,0.0408232163078514,0.506823382337283,0.00446306608717292,0.678728577837147,0.0541052842228262,0.513229640546303,0.00693262318440864,0.80892331549342,0.0728209819792636,0.509601302773618,0.00559708192206477
70,50.5,29.011491975882,0.665291856896122,0.0531697105137185,0.503327301311776,0.00415360530416014,0.644401659419501,0.0447483747126885,0.511840478138849,0.0132185976058183,0.806358887107841,0.0836245951384493,0.518414589118536,0.0127686175424991,0.630072875051444,0.0415402522078759,0.505530243926358,0.00283381865020976,0.679076380434998,0.0528681682947841,0.512672918941978,0.00907945722800143,0.808429501181474,0.0760517124229419,0.510624724670207,0.00579185319316738
71,50.5,29.011491975882,0.664379150244853,0.0537477243535498,0.502118243503453,0.00198784687518676,0.645261562872761,0.0443020090320612,0.513748529014642,0.0157350979612527,0.806870128971526,0.0841023482297609,0.517824561420901,0.0120494661422014,0.628715293318466,0.0420086065654852,0.507428057865463,0.00461756952399694,0.678389910226739,0.0514009093122798,0.512924850032685,0.0078797767768234,0.808199614132488,0.0771476560406211,0.509759580227167,0.00504153682078425
72,50.5,29.011491975882,0.663209138205853,0.0541680726191665,0.5039284755249,0.00383812664495871,0.644800100103161,0.0439329570518101,0.511480824359679,0.0153900229458104,0.806164082209024,0.082421364763915,0.517873393571761,0.011250441076833,0.629952826994989,0.0426140238185107,0.506151797352207,0.00359821859027131,0.67888652676827,0.0504623850170884,0.512686090606586,0.00912252664289892,0.805346765884781,0.0783731851216615,0.511623591331026,0.00812290915750365
73,50.5,29.011491975882,0.663384739547349,0.0546934700340742,0.503303404247008,0.0030088274920867,0.645663916108345,0.0434895833209725,0.514940138460171,0.0158425931265441,0.804496700873676,0.0847334192697315,0.519193860844416,0.0130702879044975,0.62949102738942,0.0431510654189995,0.508456389606749,0.00616051758124648,0.678780540251253,0.049307535960764,0.511634517987762,0.0101002053969056,0.80520425750322,0.0811830700987458,0.509359097399393,0.00454503353850182
74,50.5,29.011491975882,0.663683517558597,0.0551697288397696,0.50253661104603,0.00261504630513415,0.646963321562956,0.0430690862387204,0.513475852447408,0.0144177231809742,0.805887340210965,0.0861517647076174,0.519460122521193,0.0143137026714441,0.630799812068282,0.0434561782902651,0.505908037454415,0.00427267815211727,0.680541791064545,0.0486514013078423,0.51317823853389,0.00846016571403954,0.805299509539992,0.0839248337333601,0.510351587286714,0.0062265047811501
75,50.5,29.011491975882,0.663953951557153,0.0542860383472191,0.502420149031945,0.002491971492912,0.647109319697282,0.0437275167256559,0.514825281894461,0.0146415291747392,0.805032928246496,0.0878214327319035,0.518267443590431,0.0124148370583656,0.630122900802861,0.0419261970445005,0.506642811188952,0.00523851367668601,0.681299145796132,0.0501951838433295,0.516027040267799,0.0141945914933343,0.804029196521042,0.0863429835970489,0.508868133995328,0.00440367198518017
76,50.5,29.011491975882,0.665036577497492,0.0533827320382552,0.502301572947799,0.00259961396919712,0.646768136885139,0.0453245366810251,0.513119527705978,0.0129606772519489,0.803508897986324,0.0881572385898952,0.520976153542393,0.0163491883554568,0.630954754145335,0.0411086960992277,0.507092388381342,0.00609850901563233,0.680641859020612,0.0527904067118303,0.516038192099312,0.0126935334484797,0.805499251002152,0.0882622150720576,0.509880269691985,0.00600584921846308
77,50.5,29.011491975882,0.665604150919116,0.0512823870887083,0.502912077204762,0.00322848873928639,0.64690363429349,0.0461062692728686,0.512684991384736,0.0122776856430389,0.80673955148242,0.0891896349497904,0.518407767814313,0.0132017385168285,0.632276112509077,0.0403370873258018,0.50841061070404,0.00654804516258323,0.680044484482577,0.0535398430939165,0.513967302325797,0.00943949503717828,0.810482741315358,0.0887019458033794,0.508355496384953,0.00406692419510017
78,50.5,29.011491975882,0.667813488652107,0.0490215610580436,0.501789243678098,0.00136119592447256,0.647619071443736,0.0465749013637046,0.513396537199313,0.0122456312546143,0.808477089080408,0.0881058782511053,0.518766747391554,0.0132254160195895,0.632972277329676,0.0383123417288622,0.506827298698739,0.00560950392190193,0.681215858921927,0.0552950499813352,0.519740880463537,0.0116638252156442,0.807506463203281,0.0867434983449281,0.508417147302903,0.00466260177033261
79,50.5,29.011491975882,0.669097552720934,0.0456732158918083,0.502282082820518,0.00241889768403224,0.647815982547991,0.0471172911992875,0.512543380384011,0.0121099215766216,0.809655481549808,0.0874257327458849,0.518072880858034,0.0121108868069172,0.634383807734651,0.0359832197143607,0.508024061125226,0.00630045788293084,0.680666666716075,0.0566374736984557,0.516909017914976,0.0116888617194392,0.809543988172935,0.085309804914394,0.508707922927951,0.00416359840818788
80,50.5,29.011491975882,0.670461752183523,0.043967015378894,0.501736123745769,0.0012138058600722,0.647877365579935,0.0478162400230348,0.51212167191113,0.0106527380949681,0.808222945936289,0.0866266537908674,0.519767984805633,0.0171167114077163,0.636376140261206,0.0345054871721553,0.50617318054328,0.00441333310075878,0.681310485268922,0.0581881182083857,0.515970813113804,0.00891325678998971,0.811666494956482,0.0842931183662445,0.508584549925727,0.00578767675373773
81,50.5,29.011491975882,0.672460793433559,0.0421668730809627,0.502013077018245,0.00170555761352468,0.647830342349754,0.0489342364998749,0.511618991877443,0.0101412364451927,0.813389229225106,0.0858097947235427,0.517319096071459,0.0116891582662392,0.636958447534653,0.0324402948646874,0.507199481290134,0.00671025160466512,0.680708990060093,0.059750495649078,0.515739638504265,0.0101031726106976,0.812082515349822,0.0828346550565659,0.508546060145083,0.00584529399163155
82,50.5,29.011491975882,0.67258416939401,0.0405009620077106,0.503434882491116,0.00353279242198722,0.646540359994444,0.0490464441891326,0.510306727781433,0.00960073176423052,0.815945968596846,0.0840352094074767,0.517977767468226,0.012262231220883,0.637837280588161,0.0316579126737502,0.507783215466035,0.00546635897825267,0.680200989054915,0.0605832306292369,0.514442483329895,0.00821040768971338,0.813837843136907,0.0826590078472387,0.508056739512848,0.00555758867841731
83,50.5,29.011491975882,0.672964061398319,0.0387748548349615,0.50298095004613,0.00307786491102095,0.646913330585541,0.0503987705604851,0.511456138938378,0.0120038307632019,0.816453850922288,0.083359169817697,0.518845364869147,0.0119806405753785,0.638076367770361,0.0304132136918611,0.507710577367042,0.0053745277462113,0.679212973937082,0.0613580117068532,0.514943149154882,0.00934852817635484,0.814089224385165,0.0824802346514322,0.508093423611821,0.00525453517351351
84,50.5,29.011491975882,0.673286811447714,0.0384678484452858,0.502931720275732,0.00304910824781458,0.646497686966291,0.05181512291205,0.509824985470761,0.0118386071522685,0.818486718709256,0.0822562325099152,0.519208654976171,0.012274185415619,0.638342487818142,0.0298598829262929,0.506819719820694,0.00389616344486594,0.678897868578146,0.0626900598683857,0.516922079052941,0.0121294622850764,0.81230604525065,0.0834356373460444,0.508323399887366,0.00544239932691595
85,50.5,29.011491975882,0.674445808666767,0.0391636694611537,0.502022674475171,0.00199713709850257,0.646350828302978,0.0532058668495494,0.510892182945047,0.0124232651040877,0.816421862443884,0.0811124557865725,0.521378661376941,0.0144745381801889,0.639287407885483,0.0299167924556747,0.506843944168847,0.00420372336530774,0.677812625612328,0.0645277088256484,0.514025030525308,0.00923913917860885,0.814854464446368,0.0831781170348727,0.508469452952096,0.00627941348772224
86,50.5,29.011491975882,0.674091749290894,0.0401973916736559,0.502151859097271,0.00181821706377786,0.646566988184071,0.0531682093100206,0.510425563184534,0.0121932459888607,0.81939832452125,0.082857748436726,0.518350791679012,0.0119679518958646,0.638155440647848,0.0299217158077632,0.508568387406494,0.00543819395735242,0.676785599965983,0.065079038551041,0.513049585142582,0.00847172591950152,0.814005277853761,0.085073227067562,0.5082946117841,0.00614738628884552
87,50.5,29.011491975882,0.674078893520182,0.0414110888963873,0.501976742257782,0.00124380201837506,0.64656615401831,0.0528329028309587,0.509960514161864,0.0116000292743008,0.817974106280735,0.0862740374589097,0.517699052984785,0.0109864230665445,0.637901852360238,0.0316389326378777,0.507291588041869,0.00522592857986066,0.678852050056848,0.065462462168632,0.514977798433304,0.0120150948364151,0.80981041870598,0.0863191172472522,0.509324763500156,0.0064506709362359
88,50.5,29.011491975882,0.674708972279341,0.0424370160585257,0.502857455010365,0.00325919859937419,0.646214420479794,0.0503091660812917,0.509332035342615,0.0108038517811598,0.809665204948668,0.0887670197173907,0.522861155427689,0.0193617882952315,0.638318076174009,0.0323067572125118,0.506379459571284,0.00368075749544098,0.681049146520468,0.0640336397479816,0.51433724517717,0.00869368503236773,0.80800599295008,0.0889532040846221,0.509973325094616,0.00671613194419218
89,50.5,29.011491975882,0.674730453452061,0.0426758790655516,0.502983459867466,0.00299494060457772,0.647841480928614,0.0487740255516842,0.508586725577953,0.00996057424444037,0.814162287567132,0.0912678748673546,0.519309105086438,0.0105627774179388,0.637222906843331,0.03258732560256,0.506195692633611,0.00387825953591053,0.683372451437797,0.0617814512972395,0.518331316627005,0.0132656815456537,0.80359848236055,0.0898558357718284,0.509932536940241,0.00668924908161815
90,50.5,29.011491975882,0.674531113512972,0.0429599471958107,0.503925081795969,0.00405733271646617,0.648245770630559,0.0460328391007936,0.508007310051946,0.0121020903104339,0.813446462891737,0.0909479058881059,0.51871495276761,0.00958608779298995,0.639149079636464,0.0333933295052055,0.506523585935493,0.00382071740059725,0.683809942204914,0.0587516304732858,0.514138978113346,0.00963115450644754,0.806802313593008,0.0907756462070985,0.509390185981946,0.00612277227338393
91,50.5,29.011491975882,0.67501740112009,0.043477446727336,0.502672253498774,0.0023904775498218,0.649223500363788,0.0438772393970281,0.508996534154673,0.0101658689135226,0.81125047584394,0.0911732125760305,0.520496752020418,0.0120268775153896,0.637959019709211,0.0331535262788977,0.509244899570615,0.00703892993653455,0.683295531797902,0.0558653439907753,0.514086564910197,0.00899639548557403,0.805805373159453,0.0914638924968143,0.509432149771892,0.00591662433185933
92,50.5,29.011491975882,0.674822142470107,0.044090321532453,0.502331853240534,0.00146832051967536,0.649913640992514,0.0415693140495317,0.509534626081521,0.0112182925932823,0.808519278465599,0.0920406673409452,0.520198064866871,0.011565062581362,0.639177943212002,0.0335813051588632,0.50657128870492,0.00383716985217333,0.685738688735675,0.0530426271201606,0.51361621928928,0.00806729022736534,0.804147841703768,0.0917406844480452,0.510628840556736,0.00711094932782266
93,50.5,29.011491975882,0.673936221084813,0.0444003591403646,0.502982904838468,0.00247066299340891,0.649897556039235,0.0396313600854515,0.509101885243518,0.0100954752954703,0.807700321475959,0.09211438607095,0.519123011520261,0.0103890210212244,0.638352074545638,0.0335732315258087,0.506521763794299,0.00370066210784008,0.687323162023608,0.0505929802670432,0.51460594963262,0.00880771571241732,0.800881452983963,0.0923236581223963,0.51027543312883,0.0069777010003064
94,50.5,29.011491975882,0.673405330647608,0.0452422113246838,0.503325622583684,0.00337022591154497,0.649413247380755,0.0378066713659792,0.510495778788109,0.0116018324409923,0.805367223925544,0.0924078272382652,0.521655263242714,0.0131876691914006,0.63861735110099,0.0335406999645386,0.506382071448008,0.00383483868331088,0.687550490207311,0.0478450705097573,0.51267449570366,0.00720605269787797,0.799893494822233,0.0925083775092599,0.510398218501566,0.00649794779474088
95,50.5,29.011491975882,0.672255039072654,0.0453241898911803,0.504576833558746,0.00434886037057909,0.649696385453827,0.0363582541068225,0.511076246699421,0.013045890380653,0.806355358752115,0.0918120857543687,0.518853440133392,0.0101387898602256,0.638053577520396,0.0333572667573057,0.506367344761639,0.00337150011001315,0.68770484829994,0.0466625847457981,0.512698311213865,0.00718535376996342,0.798385188323072,0.0932532462434751,0.509938395221569,0.00596986496182262
