"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
193,50.5,29.011491975882,0.670722389453472,0.0510469279011623,0.502396923250521,0.00255158403598702,0.655319803986679,0.0366381274092269,0.512180359011951,0.0112228056074433,0.806703711769973,0.0867950600062651,0.521640402954926,0.0140900511616892,0.634530410697531,0.0395915969111984,0.507229756351968,0.0041643414035623,0.691492625849756,0.046055219865965,0.511790683800193,0.00903462421826687,0.80696508205327,0.0870049322094265,0.510643621759443,0.00662328695911324
194,50.5,29.011491975882,0.671221685791438,0.0484839400313229,0.50277398619802,0.00321197633405018,0.655059317220516,0.0382833339911585,0.511016491200225,0.0103183116061983,0.809192557182552,0.0858529222969222,0.521141678049091,0.0123928093593257,0.634789775620478,0.0381175398091028,0.507214127805147,0.00445195271673356,0.691795513509561,0.0484712340998327,0.512481276904759,0.00912795133083398,0.808872910087536,0.0858183183327244,0.510092314054939,0.00615025961048523
195,50.5,29.011491975882,0.671350635441508,0.0459601203572681,0.502521561690556,0.00296764528857779,0.655264268054966,0.0394947602395201,0.511010984182359,0.0118870538874955,0.812262092770009,0.0848752998923875,0.52050844469244,0.0118157801772785,0.635969105477872,0.0362265620666187,0.506864945365645,0.0037138364719801,0.691592656820892,0.0499610620357978,0.512271103510755,0.00824274579466807,0.8117120755459,0.083135589316109,0.51025528136093,0.00574039423772855
196,50.5,29.011491975882,0.672276209431469,0.0435746351466057,0.502328674381939,0.00225252862583417,0.655352052913124,0.0398087566449806,0.510779471221277,0.0105280092014238,0.815334372551828,0.0812911932112274,0.520509607855531,0.0121100428952336,0.63685593571923,0.0337283293226528,0.50733451544552,0.00478655347458549,0.691435814020566,0.0501062065831261,0.513159423397908,0.00814905256461606,0.81218452885489,0.0797273719901837,0.510600000378038,0.00603189552869509
197,50.5,29.011491975882,0.673216395464381,0.0410423936718325,0.503392203056359,0.00415260449794513,0.655361868556374,0.0394001404313885,0.511035088190991,0.010623813833065,0.814499022889285,0.0791864242655176,0.521076903595593,0.010927151968586,0.638779740056612,0.0316007106398875,0.506435023401421,0.00323600123800384,0.692437222790719,0.0489089996627036,0.512724330249214,0.00758842514098407,0.813435047714285,0.0781552724390448,0.510952119896677,0.00688293353811791
198,50.5,29.011491975882,0.674636911449611,0.0382620288516746,0.502401940885137,0.00224148843323944,0.656669667744771,0.0388585501705079,0.511966348103641,0.0134484652710446,0.812264836549417,0.0751085523298415,0.520441927838319,0.0118674013069027,0.638101837001932,0.0292609746528173,0.507925326476149,0.00552159414351756,0.692332489958418,0.0478203754927257,0.51301405043169,0.00873975141982694,0.813610872098184,0.074716571916847,0.51042241886249,0.00553622671183573
199,50.5,29.011491975882,0.674913170422933,0.0354783191812812,0.502533389984559,0.00283319017979715,0.657851979461788,0.0379037831368672,0.511636396788161,0.0122379053161988,0.813164803943872,0.072980915468204,0.520607816345781,0.0118480065196185,0.638083070292059,0.0278927992606224,0.507741998272021,0.00530487727371602,0.693281731798213,0.0457854226532291,0.512383741046975,0.00678458736721925,0.815588078379549,0.0717450909856824,0.510790610276035,0.00679214524406581
200,50.5,29.011491975882,0.674301652768918,0.0340348357665841,0.503266450697031,0.00399413637199757,0.65801056084549,0.036620398347552,0.510600287336735,0.0119820947710488,0.815624308034143,0.071226623976449,0.521295696673489,0.0116946505557313,0.637890597882232,0.0272311189703049,0.507399372010277,0.00442942873668422,0.694503331227475,0.0437906286692149,0.512154802405689,0.0072843369977009,0.816951190534232,0.068814732350431,0.511754856349588,0.0056317940979278
201,50.5,29.011491975882,0.674139245523102,0.0328623770054685,0.502734186238606,0.00312483730287036,0.657681351480701,0.0362720408772104,0.510213711586271,0.0121689801472739,0.804605554978122,0.0703158271542043,0.517879301719955,0.0108732995685065,0.63697557276326,0.026872904449671,0.506679922779812,0.00421277208467404,0.694722753368083,0.0423991062500491,0.513323981407411,0.00875728660317756,0.806763413756827,0.0661456909895537,0.510768659134091,0.00567429707102155
202,50.5,29.011491975882,0.674040526378533,0.0323726826647911,0.5026640400887,0.00300105033904439,0.6565394648783,0.0362870045380451,0.51199654183986,0.0122129778768576,0.803444564516438,0.0722147416214257,0.518774706364155,0.0137915007223178,0.637807197181925,0.0273897094215488,0.506679999766993,0.00520801462415974,0.694247633171123,0.0417323838748594,0.512344643468694,0.00772461685015089,0.805436191871464,0.066090825606953,0.510764211252371,0.00697083063026113
203,50.5,29.011491975882,0.673737061811588,0.0329175567733942,0.50221980363142,0.00271624311344847,0.655776468294278,0.0362546065721709,0.511442593673242,0.0126743882780988,0.802612949572179,0.0737171393681085,0.515665738957036,0.0117802266738286,0.637265685988757,0.0278054957723703,0.506261698145216,0.00406137381850296,0.693687305899946,0.0420309975081648,0.512335722333893,0.00819646632899698,0.8015801531881,0.0679200606197834,0.509035254309775,0.0057021021555163
204,50.5,29.011491975882,0.673492277789783,0.0339881864713225,0.501946282645058,0.00287362235814939,0.655025812157467,0.0360378756334045,0.51280566435,0.0136682188586006,0.801014180508163,0.075914351338008,0.514782583532734,0.00992537181398283,0.636818801364265,0.0285187188877685,0.505711663803409,0.00400590806866331,0.693459974162975,0.0417787667119219,0.512260964573344,0.00914548834519201,0.799386069288577,0.0721515684882728,0.50801974846898,0.00586941503003138
205,50.5,29.011491975882,0.673151154341206,0.0353027639910887,0.50153183713567,0.00224875974447069,0.653930878729634,0.0357924887988256,0.513563184605585,0.0143870631471636,0.801123168671478,0.0776624202494232,0.514129107715017,0.0100106173987769,0.636415051987656,0.0291587085510104,0.505564816709179,0.00453570356949454,0.693086416798098,0.0418834934621442,0.512087632327021,0.00947922389875925,0.797789385240946,0.0755660448496266,0.507244191086655,0.00562865013654069
206,50.5,29.011491975882,0.672648747477163,0.037229448943323,0.502151219830014,0.00293313631671947,0.652308204998018,0.0353592034753732,0.51194347884365,0.0122294281182759,0.80066782501944,0.0791055237560485,0.513223917000755,0.0120132178457238,0.636061386754114,0.0305214900437544,0.505441881723046,0.00441565751628904,0.692002854783644,0.0410730219735729,0.512823067600779,0.00879121014689429,0.795269654042092,0.0767351516940883,0.507679844638021,0.00729213116124932
207,50.5,29.011491975882,0.672703998937995,0.0392829728724285,0.501828651292813,0.00315382821161988,0.65153849563315,0.0350480335271504,0.513518421117793,0.0127103893424434,0.797823554712606,0.0776846453851418,0.512986997419536,0.0134094110514851,0.636120736254038,0.0316797588454734,0.505140194542759,0.00457925657156196,0.691397651259978,0.0407690382603616,0.513752723624371,0.00903763605657218,0.79438071064754,0.0784991419808283,0.506684026686474,0.00597389987736392
208,50.5,29.011491975882,0.672233797016807,0.040769941824101,0.501643562716402,0.0027646008009618,0.651256194404225,0.0347117425196829,0.512025931121326,0.0124396486993206,0.799073759035523,0.0822918582554949,0.510178140834152,0.010342788153096,0.636007584198208,0.0328087763213513,0.504917095155611,0.00455828955854033,0.690809023935127,0.0403701746664657,0.51349379892942,0.0101589472598323,0.792972174622886,0.081695748104513,0.506116716514987,0.00590332091078313
209,50.5,29.011491975882,0.67203226021257,0.0436299210518216,0.50166273101336,0.00300929110596474,0.651091468165343,0.0340380980217161,0.512045853679999,0.0126355192262878,0.799439242042278,0.0820351571936984,0.51016102396192,0.00982301812249348,0.635718643524594,0.0347069337226625,0.5046575858548,0.00448820027141299,0.690873243059162,0.0388911032920887,0.512802974534121,0.00848653783660032,0.792934535172311,0.0814255599724382,0.505363112488935,0.00586417034014509
210,50.5,29.011491975882,0.671651134158858,0.0467123565567028,0.50212239687498,0.00389674641469008,0.650472891557284,0.03239889827376,0.512294803266027,0.0129627009339434,0.799181025942831,0.0815709140238837,0.512318466521065,0.0138217749459399,0.635438670151158,0.0368152164233022,0.503982214533636,0.00394777004066675,0.691259611991377,0.0376219232568362,0.513205545243833,0.0109475675567767,0.790561696011228,0.0802252545116912,0.505302265855725,0.00568862315614997
211,50.5,29.011491975882,0.67234333025484,0.0491851484947537,0.501204267698258,0.00235881548478972,0.650781427216708,0.0315981687504578,0.512403031291659,0.0133690475166573,0.799215992966783,0.0794131365406396,0.508576025915431,0.0106276258191284,0.635429694473702,0.0387699869272237,0.503852480207539,0.0037789593024311,0.690591134636528,0.0368000894912574,0.512396402446169,0.00963119066070562,0.790295099422512,0.0799818653477118,0.50569445203414,0.00600341206612727
212,50.5,29.011491975882,0.671731207304868,0.0502878856550591,0.501412777040187,0.00246731454141343,0.650625198150374,0.0302694328212756,0.512258540294402,0.0125941836484866,0.796479248414392,0.0805818759388521,0.508960414645315,0.0104226443920223,0.634770034077808,0.039821475595162,0.504053040403716,0.00440757777478007,0.690188410646511,0.0358140867186269,0.51110828576773,0.00977801732195758,0.789975583925397,0.0813497975948337,0.504289687609662,0.00565126984592639
213,50.5,29.011491975882,0.671564670848977,0.051309611173435,0.501409141586306,0.00268653286125552,0.650442912353049,0.0298283383340113,0.511805338326743,0.0123130364320252,0.793969710545296,0.0823697216402828,0.50840852623377,0.0100906966537732,0.634126209324216,0.0404942160782755,0.503960155304057,0.00430303121876899,0.689699768642796,0.035086266526552,0.511443472560907,0.0104034195016897,0.788896633642792,0.0828572067399955,0.504194908248343,0.00605255918062989
214,50.5,29.011491975882,0.670957816326868,0.0527422384545308,0.501816387104284,0.00308671455502008,0.648892645613748,0.0291332240761464,0.511449995213715,0.0118912444747517,0.793648099540175,0.0859340955660756,0.508499928452455,0.00998470497394969,0.633662413550439,0.0412211713078567,0.505101889777729,0.00502038152196817,0.687302249016145,0.0342262267873492,0.511866411342626,0.0104947350078998,0.786919153316906,0.0843961971283385,0.503575675126871,0.0056040020308099
215,50.5,29.011491975882,0.670884585129925,0.0534398497877671,0.501973314803606,0.00323179214579993,0.647786396407168,0.0293853974850851,0.512200660167708,0.0116717593771966,0.792176118804004,0.0889181796581843,0.50833137413741,0.00996263197259955,0.634332970869458,0.0413721275536571,0.504407314535226,0.00463499145588866,0.685548518541511,0.03435791103144,0.51099659530356,0.009556106055543,0.786102688136289,0.0846143848364259,0.503707299191601,0.00655014795535722
216,50.5,29.011491975882,0.670667143349668,0.053891332260032,0.501375082794854,0.00194163659062412,0.647208660393756,0.0304753460688469,0.513338924376656,0.0119640788579304,0.79201910854781,0.0924390348395187,0.507428031428607,0.0102368952609145,0.634169062203839,0.0415625621719811,0.503783233090305,0.00417136163062374,0.685643935489859,0.0356981905147697,0.511251527126139,0.0105398397558453,0.783971127880807,0.0874634799841497,0.50252295249804,0.00635178256865205
217,50.5,29.011491975882,0.669775536789347,0.0546792176959348,0.501920268593334,0.00302973159272763,0.646023450971827,0.031822172450645,0.512807990824522,0.0120747193961637,0.786371440259862,0.0953946404984757,0.508107694758732,0.0100223085303005,0.633141478757843,0.041700937412066,0.50448200903511,0.00488545276592749,0.684523900923807,0.0367186592088771,0.511420929386706,0.0110076828519446,0.781950142344205,0.0903825853438246,0.502482601301416,0.00699920898179253
218,50.5,29.011491975882,0.668668418919837,0.0550044099703444,0.501462405813116,0.0020608921602716,0.645394085873999,0.032764799916492,0.512257741126687,0.0112683790721151,0.784891340757537,0.0983867165856246,0.507080053117327,0.0115451264954436,0.632682754244382,0.0416777058540448,0.503534047281683,0.0048085987240387,0.684586416901578,0.0372442721828266,0.512047841283422,0.010850172086991,0.78013753895559,0.0943705444910542,0.502362925216014,0.00687819176925744
219,50.5,29.011491975882,0.667356964820645,0.055423187094881,0.501266427188297,0.00234672528482915,0.645298658169673,0.0332929748733012,0.51245024708719,0.0116243156641066,0.782681546413173,0.102318235418443,0.506781359531274,0.0118684985645481,0.631864745510775,0.0427634202325093,0.5037917342735,0.0039863606475739,0.684671890692583,0.0371783306185591,0.511923147966934,0.010244054347653,0.778514039944737,0.0982032595119289,0.501928611576154,0.00621550438705261
220,50.5,29.011491975882,0.666494420008203,0.0556293695844931,0.502219204009883,0.00387683158468785,0.644922029158684,0.0323564127715331,0.512976802727081,0.0126948714823149,0.779671863237884,0.10271904598343,0.507051629570831,0.0125186129785927,0.631730428971453,0.0435666128894751,0.504241054097623,0.0044217823637751,0.685079533987548,0.0364117829099403,0.510882325971904,0.00926656484029068,0.778737438171392,0.101176488935103,0.502637802183525,0.00705176837538127
221,50.5,29.011491975882,0.666036395096265,0.0554896876202922,0.501662008462046,0.00312247174965584,0.64497401122933,0.0319730368842909,0.513374015479013,0.0129940363565236,0.782206312359666,0.105421337760682,0.505406174309657,0.010971778145546,0.631326086118613,0.0436890514073902,0.504147897599823,0.0042324514850936,0.686178655297023,0.0352298730445875,0.511882564576836,0.010368584882228,0.778481152644256,0.10350909116877,0.501861167184632,0.00562147882603114
222,50.5,29.011491975882,0.666050057435892,0.054498351412825,0.50143109678341,0.0026684086510712,0.643837267176876,0.0310570952740707,0.513559112216866,0.0139237665597686,0.781526272307888,0.106778178539675,0.505772527147134,0.0117073661581259,0.631700648587837,0.0433780587842351,0.504326183936851,0.00486860563985043,0.684436892792302,0.0339014740371521,0.510977214346952,0.00939976554160304,0.780356759732326,0.103902336309799,0.502025461430198,0.00614190956945411
223,50.5,29.011491975882,0.666136093371859,0.0525692575988223,0.500861647196636,0.00147213610178023,0.643784546224088,0.0302541873087328,0.514597925793416,0.0134545401657494,0.78030093298406,0.10842657508448,0.506321881811341,0.0115670045409563,0.631387851086365,0.0420680869131441,0.504039011380432,0.00439322248361966,0.684416263077843,0.034422083123509,0.511597385794832,0.00958265366875987,0.779582637658253,0.102676122257181,0.500994381875179,0.00626929013313716
224,50.5,29.011491975882,0.665400909798107,0.0503949277021385,0.501863142838045,0.0035277361298916,0.643332955258751,0.0298717316927884,0.514501835078967,0.0122655218638228,0.782149391339752,0.106609066784989,0.507175553509308,0.0101816439232051,0.631711665043091,0.0409470073513018,0.504361441282251,0.00446652571942915,0.684045859944129,0.0356653120898002,0.511955864938739,0.00915844814830802,0.780955566065307,0.0977951318607475,0.501625879483197,0.00722078215724973
225,50.5,29.011491975882,0.665942854924235,0.0486094942183062,0.501780353129788,0.00288529875488709,0.643633137722455,0.0300893399307064,0.514110455134377,0.0123362602048975,0.783083818030836,0.102007254613585,0.505142956106929,0.0115170843081203,0.630897710846912,0.039361300949654,0.504923858443653,0.00471789957120255,0.683922839013064,0.036150059575673,0.512879739781072,0.0104413406308972,0.782894958076678,0.0940407855391654,0.501467150464187,0.00676691580103905
