"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
161,50.5,29.011491975882,0.664760417709709,0.0510625480049395,0.502819330852492,0.00294497208642946,0.652278168592881,0.0422730717083982,0.512696986880171,0.0143030894570695,0.821432503280265,0.075448442928847,0.52198385211357,0.0136189325808488,0.632856814611711,0.0378941220759883,0.507598894703122,0.00441357090367352,0.688309839505226,0.0539908941231358,0.51246529829669,0.00998421478302204,0.820860890055962,0.0651413840754966,0.510492915953583,0.00537807485956934
162,50.5,29.011491975882,0.664894499870289,0.0523631781506025,0.502589937300186,0.0026774027711772,0.651781843344455,0.0421168331670139,0.513043961613027,0.0142079165954268,0.820239612886369,0.0754955659203338,0.52256530345871,0.0162183436233622,0.633284491452153,0.039108352752304,0.506336335379766,0.00357090207117057,0.688484968636268,0.053886043970313,0.512888746964148,0.0101940864252851,0.819441712993574,0.0634337423594318,0.510671874197429,0.0054233252154848
163,50.5,29.011491975882,0.664925211920094,0.0539257805814018,0.502828663815486,0.00294137702932712,0.651250036776638,0.0437073231239262,0.513545258431239,0.016169948637464,0.819978405667786,0.0758737428087081,0.52146938638461,0.0131662370604025,0.632606451623745,0.040622639249747,0.507410824486592,0.00453723281531884,0.686451336068947,0.0548951275370864,0.512400774768217,0.0101880446616089,0.817494669086083,0.0650770042187615,0.510413965301091,0.00519243706263281
164,50.5,29.011491975882,0.664250331622092,0.0554567954977954,0.503234049836643,0.003369628352894,0.65055662713547,0.0440933948418925,0.512217936983603,0.0134872897945615,0.819503070508958,0.0769103010656414,0.52189501013914,0.01549572650127,0.631870863623117,0.0418600201463447,0.507281607252373,0.00442114017529617,0.685478807383778,0.0555704797355429,0.512380965864101,0.00980769932462197,0.815760140561439,0.0660164638995506,0.510292613303573,0.00506140582319321
165,50.5,29.011491975882,0.664299287258959,0.055897196338213,0.50252372029257,0.00272768172490401,0.649978464701502,0.0440970001278765,0.513418755619336,0.0142643398645055,0.820252625083009,0.0780119987272632,0.520884154869032,0.0144268204555364,0.631805170323933,0.0432896389369958,0.506833585352993,0.00445967676001145,0.685441511472612,0.0565247254221442,0.513116839449149,0.0100618972059822,0.813639241938293,0.0677634584780352,0.510592671821328,0.00542706826722971
166,50.5,29.011491975882,0.6643603971541,0.0557185672412801,0.502836111267678,0.00331594932959591,0.649602254978873,0.043739838947267,0.51321893903158,0.013925115749336,0.817853444504521,0.079914619547474,0.521020531591832,0.0152378086734438,0.631527904437656,0.0436220604009969,0.507484210395359,0.00485253657209125,0.684396550425484,0.0565346938974762,0.512003235573713,0.00920982903274966,0.813618283880705,0.0701108793619682,0.511060534763219,0.00652520587010077
167,50.5,29.011491975882,0.66544798440413,0.05506613227741,0.502958498118215,0.00300138535255521,0.649273492823127,0.0431686957813715,0.513696480879156,0.0149842674529064,0.820228253425276,0.0821721398317325,0.519897810480984,0.0122191332084865,0.631858700991738,0.0427795336524,0.507591651830903,0.00462185378409461,0.683256849039771,0.0562477728311052,0.512447142168037,0.0100391427916706,0.812696887254504,0.0721483472310573,0.510924838999688,0.00685199639946311
168,50.5,29.011491975882,0.666065353415976,0.0550434000857048,0.503448702072483,0.00352100498887103,0.648404655519586,0.0429412748087166,0.514650360303514,0.0144922810732029,0.81868364893432,0.0839694037669967,0.520168353637825,0.0118849449433675,0.632587213076566,0.043228734093582,0.507347579431266,0.00457826509799476,0.682319344282813,0.0559311070276398,0.510960035920689,0.00851648493740101,0.814536936175345,0.0759781030906229,0.51081603661611,0.00653111039915963
169,50.5,29.011491975882,0.666979155958777,0.05444562228018,0.502880456736716,0.00272192876604341,0.647575970619092,0.0430834781435197,0.514391055428714,0.0131617246527972,0.820858983617126,0.0857813886233367,0.520630324362245,0.0127459749140372,0.632730471633144,0.0422936766983281,0.506980746473147,0.00405510790352412,0.682142862395931,0.0558758602169656,0.512265644616144,0.0101115970423392,0.814694935977332,0.0774096573948425,0.510743790412258,0.0066028242097027
170,50.5,29.011491975882,0.668568993626624,0.0538572537883788,0.502841736718612,0.00284485073653218,0.64748485488935,0.043305963751456,0.51507681258066,0.0137953216052069,0.82102326372715,0.0843753260393922,0.520630596670466,0.0130981462296791,0.633363477635031,0.0414819424850945,0.507052091925127,0.00431578204332207,0.681927253740357,0.0554585114507924,0.511976302677522,0.00992884923303841,0.816260269386811,0.0767175354141718,0.510570162491736,0.00696193865363731
171,50.5,29.011491975882,0.669437597841696,0.0526360703761392,0.502954262707958,0.00314300864159438,0.647222806080218,0.0423461527141817,0.515786589564438,0.0140421516482895,0.819161943284652,0.0850843149961705,0.520952730871016,0.0134971408753515,0.633893303758957,0.0411845314437938,0.507229207652668,0.00461455203580109,0.681627595095809,0.0546232206384459,0.512839480704219,0.00972830593791424,0.815422471377277,0.075318765634062,0.510606771457638,0.00712209757532953
172,50.5,29.011491975882,0.670688938431828,0.0514994598874841,0.502757048762486,0.0030496622001309,0.647419757185338,0.0415142371048796,0.515076181268604,0.0126799973213435,0.817912525922845,0.083562807516836,0.521800723309287,0.0140497888282498,0.634826755394044,0.0410757432883438,0.507021449523996,0.00481360073130794,0.681814769532417,0.0541142064415336,0.512385122648684,0.00923887286683331,0.816134063132642,0.0730871274674182,0.510958760077442,0.00733909110297801
173,50.5,29.011491975882,0.67182452010727,0.0508353504568383,0.502440114091123,0.00247797230252821,0.647749479522679,0.0412054912545081,0.5147431362969,0.0129875959640819,0.817375945593896,0.0819336073465123,0.520839464956614,0.0132476858178322,0.635694746635149,0.0403348955342947,0.507203871060644,0.00426520027570288,0.68218275287325,0.0540329500479969,0.511426755082457,0.00936675387855656,0.81549114575451,0.0721715288185674,0.511025680588032,0.00686587233977711
174,50.5,29.011491975882,0.672119073437312,0.050807398070301,0.503011784609841,0.00332737590599433,0.647397956064198,0.0411220004629901,0.514753531841036,0.0124124466540718,0.818205339072672,0.0817190938287105,0.520335693831115,0.0132139328542069,0.635754521524834,0.0405733672243688,0.507280172938513,0.00472324125759395,0.682068956348271,0.0540830476596738,0.511734111012928,0.00905369733092288,0.814887269148502,0.072517049633332,0.511350230399406,0.00665872725160602
175,50.5,29.011491975882,0.672460561098676,0.0510119279461944,0.503675507959908,0.00428943044731358,0.647387976949076,0.0414588369854706,0.514005011854913,0.012043541209061,0.816823110409022,0.0819748148439631,0.520547441959246,0.010812126787592,0.636615300141845,0.0404226284368199,0.506599245047613,0.00372912131214197,0.682250077300636,0.0543105401703651,0.512187751879667,0.00822659530303353,0.814129022114474,0.0732464845232015,0.51175633581264,0.00714607564680525
176,50.5,29.011491975882,0.673407368985778,0.0509657715541343,0.502521877065745,0.00273530210997431,0.64733273839988,0.0417315493437885,0.512870856251024,0.0133094782875183,0.816706940104398,0.0772676741117819,0.522032568919223,0.0121753073278464,0.63754842530405,0.0398097660801374,0.506453077737481,0.00367126223617472,0.681797099582227,0.0535349068087659,0.511406096477601,0.00976081801375487,0.815453569017058,0.0717282978772739,0.511339034927633,0.006631028251926
177,50.5,29.011491975882,0.674173829746068,0.0503738897412647,0.502976823320624,0.00363214552494394,0.646976313590638,0.0415619647146201,0.513037817077143,0.0129690617742956,0.817449848401075,0.0797213078814902,0.521676696273862,0.0127390361592937,0.638503426802483,0.0392847294439496,0.507070792062601,0.00472036593370929,0.681101558749664,0.0539386285588405,0.511561633740476,0.0088145389335189,0.816188432932257,0.0700380195163636,0.511130919065159,0.00626624513696304
178,50.5,29.011491975882,0.674418426580166,0.0490373010590321,0.502807442212872,0.00290836461478902,0.647328430451992,0.042403653457811,0.513531154148299,0.0126777879852284,0.815889159684112,0.0774498157495959,0.521466209741054,0.012895266608609,0.638918708016666,0.0383907806631884,0.507062858119861,0.00405437321609503,0.680765632756889,0.0539611666064644,0.511680554422933,0.00811695445921912,0.817125107774174,0.0672950175863134,0.511177960161175,0.00630757642454294
179,50.5,29.011491975882,0.674144782046616,0.0482662966721025,0.502751493359872,0.00300940259128462,0.647349939158535,0.042383601708925,0.514868412268796,0.0150040024924211,0.815400205494947,0.0770584742986792,0.521291624050824,0.013436671280343,0.638728241016822,0.0375546059067782,0.506992808052006,0.00481246490874682,0.680476161549701,0.0539061827858311,0.511906945982737,0.00784727057905929,0.816467113409506,0.065683247607234,0.511440001913286,0.00650507704758273
180,50.5,29.011491975882,0.674637529750789,0.0480050287142785,0.502810055382375,0.00298294588639678,0.648047003137038,0.0430969518771377,0.512659617091912,0.0129354668103504,0.817601796527972,0.0747390861711394,0.52043676562425,0.0115704008253297,0.638608253692828,0.0367279825698613,0.506922767075775,0.00521057827910234,0.680637018059784,0.0532092736702229,0.512611550879676,0.00820477241404183,0.817526844556673,0.0642843604387324,0.512005290365681,0.00815785739278727
181,50.5,29.011491975882,0.675355623851818,0.0475372396829246,0.502729598201973,0.0028483876537394,0.648767986624499,0.0427001456378596,0.513114104455706,0.013320856484914,0.815582247376187,0.0782623714507892,0.520592941620144,0.0132464997353682,0.638496322274807,0.0358441194712035,0.507208092705943,0.00537475368425849,0.681829291027636,0.053003601088405,0.513803899088148,0.0101973880387232,0.816556646780157,0.0667614057836924,0.511557350824604,0.00677792668181322
182,50.5,29.011491975882,0.675737187850405,0.0472519462587455,0.502673481162377,0.00280905620892326,0.649521534974695,0.0422600428177592,0.513140212166144,0.0125208935179077,0.81445834581803,0.0795469893194957,0.519793794610989,0.0113011701840767,0.638666143412241,0.0355288700058718,0.50635611431431,0.00370502067220761,0.682311379345757,0.0522105533935456,0.513688464707113,0.00895835296315044,0.817152220677398,0.0682036417738853,0.511963911104978,0.00785589277217752
183,50.5,29.011491975882,0.674931349846259,0.0478244324623509,0.503017968797576,0.0033540726592155,0.64957811213339,0.0416050128045834,0.512531032075781,0.012169920797775,0.814504764973575,0.0802721307388907,0.520856404014495,0.0107808452493136,0.637903219416128,0.0360914192105472,0.506002135974422,0.00330612275470049,0.683177731919001,0.0515784209914256,0.514116951459078,0.010506538430969,0.815606786209436,0.0689543175868394,0.512256431374124,0.00843547766096298
184,50.5,29.011491975882,0.674170866899252,0.049140294250069,0.502670845411667,0.0027486341369137,0.649710736716483,0.0413188916530166,0.513455483405473,0.0138790365407234,0.814381377630674,0.0827563632574765,0.520823055252264,0.0112941490816738,0.637122909106526,0.0367794643417648,0.506920083834035,0.00464486753016673,0.682722370325514,0.0510802872494297,0.512236840035216,0.00876324323706897,0.816124678966648,0.0713040713508939,0.511325057053967,0.00725967679800738
185,50.5,29.011491975882,0.673783149214131,0.0503130625076243,0.50260211894897,0.00275013091883221,0.648811978515172,0.0416238546662037,0.513350469416907,0.0128619877610368,0.815689614598609,0.0857838161404641,0.520564862373341,0.0119545197303346,0.636495320191074,0.0386876654728391,0.506491160119056,0.00465885245945201,0.681668122437814,0.0512411131223895,0.512372962282502,0.00820528407082711,0.817261292905848,0.0734601515268479,0.511490156337559,0.00706914719485217
186,50.5,29.011491975882,0.672779654192204,0.0519968206003552,0.503137539104757,0.00359786899234651,0.64779313385327,0.0417822519088677,0.512868842766198,0.0128960738739689,0.814749897099207,0.0854795135956231,0.520724160771287,0.0138245391973939,0.635657094577551,0.0398127513619461,0.506670983670426,0.0041111535997083,0.681202309846475,0.0521863972831074,0.51337484687937,0.00919721210816915,0.816550659558034,0.073503117360709,0.510496902046963,0.0063469333470759
187,50.5,29.011491975882,0.671849795748443,0.0529925282026386,0.50287171717773,0.00330563091188691,0.648392962202443,0.0419496679665947,0.513875609850508,0.0127152951581076,0.813764135607502,0.0862310049732615,0.520011660388258,0.0125513593068184,0.635518917548186,0.0409429459868639,0.50683264659275,0.00461288716201073,0.680926930656492,0.052519825545496,0.512111922081873,0.00748392098661988,0.816152466732627,0.0746324007001293,0.510982467986239,0.00710951331672118
188,50.5,29.011491975882,0.671518200557993,0.0533939799648402,0.503248867283969,0.00349660280507875,0.648951724092452,0.0420336724825954,0.513208971619518,0.0118573806174611,0.813959806101875,0.0872887702048983,0.520171518381753,0.0135161790881695,0.63513664170711,0.0414677963674418,0.506204572847822,0.00444811166649759,0.682279650771776,0.0532444607726514,0.513185496191751,0.00895717197986753,0.814753822515518,0.0774588618952274,0.510819590623707,0.00656468569017091
189,50.5,29.011491975882,0.670388374879454,0.0533969325211061,0.503214987174785,0.00382060981123089,0.649138385007373,0.0421063361021728,0.512657620215999,0.0127517084702844,0.811857810653693,0.0904185197793099,0.519830551258683,0.0139143054974641,0.634637994161983,0.0420653708587125,0.506237156089102,0.00364090526488161,0.682870399651833,0.0529167166406509,0.512659579635702,0.00915953809719357,0.813682930990152,0.0799190426465095,0.510537981418733,0.00664798806185304
190,50.5,29.011491975882,0.668423864267094,0.0536915814175479,0.503125476573493,0.00317866548145625,0.649641131266869,0.0415188770265551,0.51314652825595,0.0141939585469984,0.809445482863228,0.0918657699258328,0.519191248999301,0.0120917526293645,0.632867386555923,0.0418918437438246,0.506336343279447,0.00400444114638136,0.683614556651435,0.0525099684247586,0.514341316380024,0.0117808079226877,0.810114565664384,0.0814921312997531,0.510570542124384,0.00664045456964389
191,50.5,29.011491975882,0.66761202239038,0.0540715439419319,0.503375667261507,0.00347249841525881,0.649703095714373,0.0410367153013019,0.511789679997981,0.0131261506682265,0.807334706654491,0.0930793894713833,0.519695999415939,0.0111127710055805,0.632306881641651,0.0423872330271878,0.506253503885498,0.00411426347201564,0.684323213341152,0.0520616558811338,0.5132698475404,0.00884231271056363,0.810828150769772,0.0826994265149391,0.51065755766696,0.00724142954560452
192,50.5,29.011491975882,0.66726160159777,0.0549019412967449,0.503091499667325,0.00338162591103497,0.649910199800718,0.0403796638784903,0.513085153021043,0.0134435816297009,0.805065238951573,0.0926742141341044,0.520078809877272,0.0134585806408876,0.631387317724978,0.0431094551563362,0.506209726574557,0.00427080662786019,0.684714367685272,0.0513631650372589,0.513572278374841,0.0108537491763207,0.810366443832543,0.0838211852942873,0.510098202079572,0.00656642391384162
193,50.5,29.011491975882,0.666692803837215,0.0553333796194043,0.50280703024294,0.002947641421463,0.648733710159681,0.0412687106869687,0.513706994993513,0.0134551670024465,0.807080813245128,0.0912799625108775,0.519397229976112,0.0119661013187929,0.631376086486852,0.044068846364771,0.506483357566012,0.00452163652585145,0.683403123880161,0.050268270887475,0.511979376874968,0.00914985441237454,0.811587698944579,0.0832663197986603,0.511283382834127,0.00839926557217096
