"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.670520292496828,0.0465176455294137,0.50261069663052,0.00247524259086129,0.652488004808503,0.0452474177441436,0.514007106928297,0.0123429033993271,0.809189792974682,0.0927993181014657,0.520391434946543,0.0113226611642888,0.635453767409775,0.0384405016779715,0.506661597052708,0.00484656016742795,0.681111623672736,0.0575218448049994,0.511781501133545,0.00803104472124461,0.804475272505287,0.0918180074711231,0.510651967017067,0.00728236183062853
62,50.5,29.011491975882,0.669215912951345,0.0484183331917181,0.503307175604792,0.0035076327881538,0.652081395822138,0.0441307340225306,0.513805477012273,0.0117178051751347,0.810669292004729,0.0899681757853415,0.521144536140698,0.0130174387525084,0.634373512832338,0.0398535229593531,0.506525796005416,0.0039854754121676,0.681529361847778,0.0564532994908749,0.512302105451759,0.0100056212694186,0.805682150095024,0.0878198107998908,0.51124229355076,0.00820463764791234
63,50.5,29.011491975882,0.668951253933953,0.049528088948378,0.502362577626745,0.00206138290987571,0.652905809460897,0.0432375398181583,0.513070341506919,0.0129284120948041,0.812418221799844,0.084714106897125,0.521567558096193,0.0133216011249629,0.634077916233425,0.0407693320720831,0.506480933648052,0.00438338994470758,0.683117864802184,0.055182092247588,0.512533852787916,0.0092779654839471,0.808439474093204,0.0821946278500362,0.509993709469915,0.00676881330062421
64,50.5,29.011491975882,0.66903732308326,0.0498796934164689,0.502662950321423,0.00288583362204835,0.653248334026433,0.042404508905959,0.513520677162499,0.0136575747780853,0.813743288188383,0.0781836428674583,0.520084921144209,0.0113609843515934,0.634508924742405,0.0408773478392914,0.506717432909569,0.00411971785607784,0.684163926986149,0.0535533077390484,0.511292750997497,0.00798498194624925,0.810640182113575,0.0786085944485584,0.510236824313145,0.00655063631511862
65,50.5,29.011491975882,0.670007629162054,0.0500680108028282,0.503064274514352,0.0036688751144629,0.653724844872394,0.0402819282758781,0.513311339924005,0.0125785956568452,0.812540333981582,0.0784389423033381,0.521081715830406,0.0140686848800685,0.635084429180862,0.0406828177247009,0.506274562270612,0.00404622855808204,0.685639564581474,0.0516120141868198,0.511474008917596,0.00896649964096995,0.809783666426962,0.0754381552779444,0.510564627148493,0.00690231723846125
66,50.5,29.011491975882,0.669490520747174,0.0496475904670515,0.50272843048869,0.00269533251715774,0.655120131825068,0.0382444195198279,0.513686407493412,0.012427623282757,0.812426114833884,0.0793198456236222,0.520989472633476,0.0129026527175054,0.634411908745934,0.0400609829829282,0.506600519071785,0.00402272950010627,0.686838735388677,0.0487466306969324,0.510745601716586,0.00750528781969041,0.80943672121157,0.0759970557662084,0.510328327589497,0.00585074180377662
67,50.5,29.011491975882,0.669651220508041,0.0491689252382205,0.502470903893275,0.00275463004770975,0.656741061828783,0.0365844079073093,0.512877457902226,0.0128222172822785,0.812784468853693,0.0805045448721999,0.519857410993225,0.0110434094621589,0.634349405281247,0.0398907814791847,0.506291092663199,0.00404048846432286,0.688654128081509,0.0466994809264812,0.511051342415521,0.00831696970747255,0.80798274836936,0.0777123822873566,0.510301417548067,0.005676258248737
68,50.5,29.011491975882,0.670006277370656,0.0485798671389646,0.502855642514952,0.00292112267224512,0.65629047507444,0.0359713367334293,0.512425046163062,0.0134453559188416,0.810691222116592,0.0866366242206509,0.52011168126682,0.011008372874871,0.633766696507512,0.0397444122674606,0.506554428847303,0.00441690631483542,0.689010049979412,0.0460855939197443,0.511115057549779,0.00841365304827416,0.806682425456955,0.0797519732098841,0.510057928242171,0.00546563463789861
69,50.5,29.011491975882,0.670456902399375,0.0482183940366263,0.502801800830184,0.00280923781072411,0.656389960879871,0.0358464027451839,0.512155823737623,0.0136532263377146,0.809389055939835,0.0870165151343357,0.520291619056513,0.0119699249051624,0.63406865132002,0.038857004868325,0.506337778216307,0.00408288001905327,0.689445428004318,0.0458726695790909,0.510613819864588,0.00707276922612826,0.806587496719748,0.0824126354718456,0.51030985832169,0.00527203954762458
70,50.5,29.011491975882,0.670152022995273,0.048555000566692,0.502918559420288,0.00309236881057759,0.656205118759388,0.0370056736653622,0.513293256133837,0.0148911844417639,0.807222765886616,0.0906119171100598,0.519331381953146,0.0104267594919009,0.633546930729402,0.0387813281998633,0.506298304038959,0.00385095099874329,0.689674256807104,0.0468497465266696,0.512190603409555,0.0083936005291343,0.80603842067222,0.0851925213425782,0.510102644285847,0.00559885640901031
71,50.5,29.011491975882,0.670400081053603,0.0494339782898588,0.502854284739162,0.0026810297182091,0.655195901768977,0.0376258517956914,0.512974441818707,0.0147004732451148,0.805845074913134,0.0922798432847382,0.518605618318741,0.0117221397144972,0.633218589917238,0.0385884139389741,0.506760529257741,0.00502350827558419,0.688839604341542,0.047484308795373,0.512992504548126,0.0108461920089137,0.80363244695198,0.0869097808535736,0.510501299247237,0.00644251928983415
72,50.5,29.011491975882,0.670655904284318,0.0499012781603663,0.50272061614697,0.00238285420541284,0.6540980065918,0.0388083883826144,0.512636713714805,0.0136565058554404,0.803959584948895,0.0953870949356218,0.518817420669834,0.0134596132821277,0.63369030045851,0.0397056548516883,0.505718429328212,0.00345818255678656,0.687785822283808,0.0495571098506489,0.511983468986171,0.00870086920816229,0.803668439381714,0.0903693757343285,0.510554620605887,0.00573640374097201
73,50.5,29.011491975882,0.671323158173695,0.050202192839605,0.503227653353149,0.00333677063626363,0.652966251680479,0.0402481205992948,0.512549624279396,0.013607549414519,0.799829679412203,0.0991610495720152,0.518738205136889,0.0144705685590721,0.633481922871,0.0395732136557269,0.505974047232286,0.00409329323006461,0.686216566089404,0.0508213633526454,0.511694759837602,0.00855138948325011,0.802485157623662,0.0951553498582764,0.510178884945554,0.00582093602076128
74,50.5,29.011491975882,0.672090835096624,0.0494633628829449,0.502988485736954,0.00288186007481651,0.652762474628587,0.0411487749214821,0.51272132037798,0.0133505654216528,0.800898913450845,0.101888507425929,0.518357598272623,0.0133717112891201,0.633331146400332,0.0398981389622163,0.506158590527997,0.00479206378467778,0.685704108049145,0.0520646993985068,0.512091918474354,0.00927183047526345,0.799911180021243,0.0998919070913623,0.509858917219037,0.00548659819379376
75,50.5,29.011491975882,0.672674536767182,0.0485192715189863,0.502432889009699,0.00202973375288194,0.652827596596444,0.0424418132355047,0.512933058550776,0.0131816133400362,0.797267173820297,0.105827729970305,0.518336735586445,0.0121005021567964,0.633689219856927,0.0398253543504667,0.505685065939407,0.0036895472769355,0.685742830593305,0.0536920605075732,0.511565454231987,0.00887429251593244,0.799340348321055,0.10501293769478,0.510237845452622,0.0059211566427107
76,50.5,29.011491975882,0.672407750205322,0.0468464011005966,0.5029035248758,0.00270973008338825,0.653074616021644,0.0429053560194725,0.512532238488066,0.0125180728564764,0.79541066972307,0.110108857671696,0.517887987797666,0.0119690376121153,0.633094697279572,0.0385614345190326,0.507024003125038,0.00474078087534583,0.684595602602778,0.0542509255807775,0.510854854496061,0.00862378778236635,0.799042688782114,0.108647227028722,0.510325600033812,0.0059411549612109
77,50.5,29.011491975882,0.672391280796034,0.0456390596608511,0.502792068411212,0.00301072019247686,0.653511211306823,0.0429792406213389,0.513260673490605,0.0142978664802279,0.794223973575557,0.115376157264981,0.51784868868105,0.0115649117783493,0.633467880830995,0.0373706959662991,0.505610332444261,0.00452777466974711,0.685495956763507,0.053901281124095,0.513088085358819,0.0102833165813369,0.796803997324896,0.114037054446167,0.510444691071405,0.00585655710976752
78,50.5,29.011491975882,0.672038407271346,0.0443133382775338,0.503456437021719,0.0037449991299105,0.653559473787911,0.0426147221731415,0.512232811575316,0.0126373200152391,0.796289513236267,0.119959938136381,0.517908090627755,0.0123909591147513,0.632954690184051,0.0363244096073877,0.505836792769775,0.0044454190078282,0.685674673663526,0.0529583653453894,0.514018171829982,0.0100250481199096,0.795057373917996,0.117792060613723,0.510889553663104,0.0060154205712332
79,50.5,29.011491975882,0.672291051185029,0.0430881874201938,0.50232254498344,0.00207673174707897,0.654400826510905,0.0407615721067591,0.512966954204272,0.0124587657304317,0.795904306275208,0.121081248918021,0.520020466087058,0.0149843973615171,0.633559822917725,0.0355663237265502,0.506607513989078,0.00563574774981225,0.68643185057642,0.0512349165441793,0.512734031579193,0.00848168228108327,0.794805226359229,0.120384926691409,0.510941058396669,0.00590190511235198
80,50.5,29.011491975882,0.672572544820676,0.0418027988973781,0.503070533169535,0.0036552004045173,0.654795974955725,0.0387162440534302,0.511839019803553,0.0114788255141457,0.797177882716111,0.121391132599989,0.519223879229221,0.0142641961726458,0.634459806580081,0.0345652021378874,0.505650323902848,0.00418755173155943,0.687740205244757,0.0486551481404672,0.512761841807816,0.00821433971497789,0.796272606576691,0.119434445988416,0.510833530732479,0.00590330554883184
81,50.5,29.011491975882,0.673077335439043,0.0414501235584155,0.502404245358322,0.00249407224485612,0.654804208110557,0.0363006704867218,0.512223563752357,0.0113694115667642,0.801049038011267,0.117666037408153,0.518226908999781,0.0120722791529602,0.63482594985384,0.0338753873778742,0.506480946138093,0.00511074849633093,0.687493106664753,0.0462769167308211,0.512493598250679,0.00852002122828334,0.796824763757886,0.115141248258669,0.511080694382862,0.0061188591808937
82,50.5,29.011491975882,0.673239724510173,0.0410764637586477,0.502500656881433,0.0025627895036849,0.655232438953032,0.0344651042067525,0.512923197376619,0.011829736360164,0.803487674389149,0.114547044245756,0.518971875681028,0.0142521067985769,0.635849473755322,0.0329393785548869,0.506311411840556,0.00467286616940929,0.688246968925301,0.0452076521359563,0.513567450855766,0.00905015270108904,0.798409397574186,0.110802116592601,0.51069102973574,0.00580285272781908
83,50.5,29.011491975882,0.673613549996986,0.0411065449915512,0.502223970284225,0.00213304014129516,0.655483243224396,0.0341340171397607,0.512973484991888,0.0121207397348845,0.801735099099922,0.107228744241905,0.520306594614451,0.0166561069870255,0.636830371953261,0.0325486483609461,0.506154730189556,0.00455771939282728,0.688172567882463,0.0436384987054847,0.513250507680422,0.00965599209356119,0.801207214005309,0.105075200734308,0.510825519537335,0.00607131712571078
84,50.5,29.011491975882,0.672740943961709,0.0412854558536512,0.50301385945585,0.00330099909600381,0.655882892687542,0.0334947599329549,0.511545026517489,0.0106041941844236,0.805073344019867,0.0999320374956729,0.519040347469571,0.0133679871578202,0.637245589092578,0.0320389701786355,0.506108647262301,0.00460040449481419,0.68933934446214,0.0415224935895675,0.513737931529254,0.00977958298553044,0.800616409216674,0.0979947391467292,0.511095943232165,0.00614920012463717
85,50.5,29.011491975882,0.67251195667554,0.041397081857652,0.502672410939057,0.00270277298577445,0.655881364183438,0.0334240611679562,0.512338419090029,0.0106749291441417,0.806859569558017,0.0949601754758252,0.517611889757852,0.0121544259182426,0.637466611709498,0.031213138099134,0.505895532801855,0.00357872338620903,0.689348004793519,0.0411120154221564,0.513122672812588,0.00939085882270047,0.803694111007459,0.0955358135651513,0.511318748664249,0.00616236855490604
86,50.5,29.011491975882,0.671678290451793,0.0422483543389522,0.502864928161744,0.0029221523424622,0.6562724256253,0.0331318976756134,0.511720778487703,0.0108107446648879,0.806136143084435,0.0942446225503252,0.517319983217203,0.011435489593562,0.637503314606901,0.0324236867679875,0.506065057523477,0.0040965577629927,0.690265531287274,0.0401187955284674,0.51237492553442,0.00837876753548997,0.802200055223274,0.0945359747892592,0.511621334101541,0.00665200600131955
87,50.5,29.011491975882,0.671100694028843,0.0438380223479331,0.502712875930626,0.00314648031229065,0.656074737337082,0.0335459690583081,0.512728616083863,0.0107955352011221,0.806129429491517,0.094639137881957,0.517584152769872,0.011452518178092,0.636381799465686,0.0337005045583205,0.50648273859564,0.00490030767669687,0.690490294848791,0.0397728436695082,0.512904271546945,0.0097692936579509,0.801561549697855,0.094178161055899,0.511328141011051,0.0059839621125393
88,50.5,29.011491975882,0.669789827729842,0.0442973384305715,0.503207334749505,0.00322103382020083,0.655489915164842,0.0337667151180338,0.512849630993228,0.0105938671513484,0.805735861815898,0.0950033158275207,0.517812243097286,0.0125414721838983,0.63550288003884,0.0345977495674326,0.506780723005995,0.00451525956684807,0.690340221170508,0.0396701339861724,0.511804506486346,0.00856950361840416,0.801456703815242,0.0943680232742106,0.511489402184143,0.00641903866620201
89,50.5,29.011491975882,0.670360460029429,0.0438837683318038,0.502857655404529,0.00309757559869501,0.65592701838272,0.0338920477319839,0.513115594255926,0.0111742421881968,0.803821115296896,0.0962376682102537,0.519143686665812,0.0156565000969024,0.636037118754757,0.0352124837900088,0.505974877356603,0.00303393604635668,0.690868356415495,0.0397040470414175,0.511053345211844,0.00737243014301016,0.800085157817546,0.0952948765145409,0.511807111333136,0.00659269111863644
90,50.5,29.011491975882,0.670751495651833,0.0436785054022249,0.503084305333475,0.00308576293516095,0.655889806317211,0.0337846171632283,0.513778944449261,0.0107317835161327,0.804285298548646,0.0982483305305985,0.51760755324674,0.0116420232445983,0.636075073345386,0.0351991742632179,0.506168657084774,0.00356775516120025,0.691388757785219,0.039808381904252,0.512444363516001,0.00939633085662051,0.799092815286272,0.0967130032252313,0.511128078306436,0.0056255271649625
91,50.5,29.011491975882,0.671351826173169,0.043142346515983,0.503103013736533,0.0037042542983311,0.656533379267105,0.0336011299482492,0.51423721779775,0.0114534606425079,0.803384945985703,0.10130851003777,0.517567618912002,0.0133065509799741,0.636256135334163,0.0344972706214616,0.507573984760054,0.00497059921105499,0.690916433220825,0.0399855232181339,0.510405515528307,0.00779828416988245,0.79950491247971,0.0987504548939093,0.511003750729666,0.00588651454989477
92,50.5,29.011491975882,0.671244116274884,0.042983377378775,0.503283884780644,0.00354834467518285,0.656759725541276,0.0342467411608921,0.512923160394457,0.0107454540936571,0.805119429707635,0.105329396616489,0.518544654996091,0.0132564142488931,0.63607273218758,0.0341411299757389,0.506902468761168,0.0044113704123352,0.691588447267348,0.0411510356629274,0.512291713901018,0.010103217552516,0.799168808939288,0.0983668987646072,0.511145395002277,0.00607752619122255
93,50.5,29.011491975882,0.671786354000756,0.0435327125924116,0.503111628039096,0.0032722702196572,0.657805887909569,0.0347838334323584,0.51365372785982,0.0132363179223206,0.80480548835605,0.106037373726204,0.517848905229691,0.0112791020249241,0.636582091050687,0.0338567500318979,0.506955955489269,0.00481134605936497,0.692695692331195,0.0410551236426357,0.510942315851812,0.00921969596294151,0.797411325764622,0.0986249019941146,0.51113239223252,0.00601359757141261
94,50.5,29.011491975882,0.672178897897243,0.0437473220281907,0.503387971910782,0.00362219833812995,0.658628369250251,0.0347802742359496,0.513408545728837,0.0122480202726977,0.801491389751198,0.108231373271224,0.518961055225156,0.0132031428750581,0.636972637120306,0.034063520850162,0.506215156789987,0.00341358641366513,0.694867472707322,0.0404885415569107,0.512101168474774,0.0106780868636261,0.794485917716876,0.0990974177924679,0.510895301538944,0.00663819237721203
95,50.5,29.011491975882,0.672774720556029,0.0430919534403742,0.503709064117266,0.00350653694892047,0.659080759171909,0.034227229718452,0.512598897059444,0.0125804220311259,0.802088609316741,0.111675003269787,0.51922374083889,0.0123732656602496,0.637490869837504,0.03380374674793,0.506799565946554,0.00484971206267043,0.69548902970015,0.0395702548405374,0.511330434023711,0.00971272147239286,0.794284193766618,0.100598690326682,0.511587408421372,0.00751283953226845
