"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.68305905415739,0.0310546548964683,0.503114938981867,0.00239362713251873,0.655313356683489,0.037718548372626,0.509500427902916,0.00712789593888254,0.785363337286993,0.116243452105745,0.515808970000597,0.00624238024369692,0.645801292069907,0.0257832368033142,0.506871968879461,0.00392622200512472,0.686366107691892,0.0448288306317199,0.512138971050125,0.00914926899758449,0.783126322272725,0.117215401088817,0.508658072345298,0.00631533406082099
62,50.5,29.011491975882,0.680459707507102,0.0331415078272564,0.504530475609222,0.00385134627364663,0.653815612402999,0.0386573923069722,0.506425960728552,0.00580000648764035,0.785654537218243,0.115483611188357,0.51578109576014,0.00552911355424493,0.644255768913822,0.0270952850121836,0.505152094521221,0.00332182409288922,0.688202226100134,0.0467202015453937,0.51352755245789,0.00904531857698263,0.782241104750576,0.115232711649894,0.508857355816751,0.00570299073553971
63,50.5,29.011491975882,0.679881182384507,0.0368016884698427,0.504150020952985,0.00368163449134985,0.651812588190567,0.0395376605572877,0.509804111678318,0.0101013795116671,0.781025911869753,0.113512599517662,0.524712368216092,0.0151909497916049,0.642719579757434,0.0287643215977664,0.504953887945597,0.00278443447213492,0.687430061392245,0.0480961820301457,0.512808327951415,0.00851032769617354,0.782738253479176,0.113182930825461,0.508670515057247,0.00538664952302616
64,50.5,29.011491975882,0.678381633275297,0.0407890208447144,0.503456997590396,0.00230968947972244,0.65169580407208,0.0402526251212457,0.512869512722024,0.0133208687024894,0.780758126292201,0.113167555726872,0.522920056841904,0.0201524823440071,0.637805725552772,0.030786853822172,0.506677491098146,0.00484296172327197,0.688080251831536,0.0499668521638368,0.520980758493038,0.0139537077362017,0.776188771223083,0.108194397569443,0.508107949182942,0.00486983396232355
65,50.5,29.011491975882,0.67637048297643,0.0440497565414508,0.503722307090795,0.00236796366599685,0.652144074181181,0.0422635039165257,0.512532183593312,0.0131019937995986,0.790467612246319,0.110774526429118,0.514613483274324,0.0054288255628611,0.639381402447987,0.0341141245575729,0.507774815166431,0.0071393793234812,0.684451820417932,0.0507518087480504,0.512625129577727,0.00698671632051601,0.785559135810898,0.105881055926172,0.508561149098584,0.00479685067254906
66,50.5,29.011491975882,0.67461462213269,0.0459660980286666,0.503689837314803,0.00244708917159262,0.650504319762682,0.0443139790887104,0.511287306037599,0.0120658397777608,0.79238885623145,0.106091636268907,0.514211500655822,0.00464233063938167,0.637195591013207,0.0360889401183045,0.50884928107012,0.00633730736943931,0.682795571459262,0.0537805224830717,0.517382289421642,0.0112063062456197,0.782429620640643,0.101385190979992,0.508531617587894,0.00384686876716554
67,50.5,29.011491975882,0.673111895018739,0.0481466413565612,0.503467819067936,0.00233479270607903,0.64957932928861,0.0460237799801439,0.511511746169983,0.0114831539454029,0.792985055154848,0.104456554584281,0.514122674808,0.00430104468194704,0.63738797571862,0.0371043209484436,0.509986896152143,0.00688598259054242,0.680537007458908,0.0543284808397931,0.516198346408102,0.00965462014009204,0.784902819672215,0.10266864121327,0.508273764357262,0.00376570266804895
68,50.5,29.011491975882,0.671531907138825,0.048283397162481,0.503375379113751,0.00203938670229305,0.648051876897824,0.0472861685752364,0.510964051335736,0.0108439200854776,0.794285522692814,0.101550041230703,0.513586551196603,0.00434773575842158,0.637981109644593,0.0379015266534137,0.506013758256491,0.00402463287188374,0.680557627595861,0.056623954738189,0.519174430696278,0.0108264968800048,0.785929087206382,0.101638029293858,0.50810459989665,0.00375706824097005
69,50.5,29.011491975882,0.670461988210704,0.0479730555971177,0.503091752503317,0.00192933887468004,0.646690218817241,0.0477401286347062,0.510677375137458,0.0106447189788289,0.796160089458672,0.0975758215689543,0.513280912406596,0.00492625559819058,0.637743038581823,0.0384784167418813,0.505893655761243,0.00369456272106067,0.679449936091112,0.0581454876507368,0.519057679470308,0.0107044418540788,0.78508569122794,0.0993068158239833,0.507820845390471,0.00369827571318227
70,50.5,29.011491975882,0.668890447622509,0.0472710900396273,0.50470465409968,0.00398446077500127,0.645137106200233,0.0471615640659367,0.509572634539323,0.0111468984322567,0.795100328112189,0.095705809564557,0.513166875266999,0.0043606206120203,0.636560035215448,0.0384406337640425,0.507418214004699,0.00603945917790666,0.677955069413722,0.0576020898383672,0.517899551206374,0.0101095784326604,0.784423825301649,0.0976122417857408,0.507851171623334,0.00364669415996225
71,50.5,29.011491975882,0.67001318844944,0.0479826138091408,0.502934085095163,0.00147505745911364,0.645514694448197,0.046041543993898,0.51370706411066,0.0133805458486091,0.788441939638769,0.0931712257982393,0.520596375515065,0.0180758727690311,0.636860947268409,0.0386215834392009,0.505829961272971,0.00372853080305097,0.679333230101407,0.0567603161993352,0.518007536899775,0.0110293493117247,0.783438286164633,0.0967077794094445,0.507861299925312,0.0029752833120076
72,50.5,29.011491975882,0.669305227166244,0.0479287120226985,0.503400766817785,0.00246512821859151,0.646751178906378,0.0454519519088929,0.512409871136293,0.0123691503433306,0.796764176256828,0.0929142112862876,0.511623349048477,0.00401237877795264,0.637119493792949,0.0387700739495862,0.505461195416231,0.00321220747401258,0.68016594735513,0.0548472733134215,0.516917604827011,0.0106607536464213,0.782393468902512,0.0953832123717574,0.507611872937446,0.00287880618098074
73,50.5,29.011491975882,0.666770494898673,0.0469285402763034,0.508375740898314,0.00493585610425529,0.645383620410068,0.0441989727979842,0.51144656923741,0.0102542686753738,0.797501255425366,0.091489273063471,0.511693615110695,0.0039649987197118,0.636134773476512,0.0384843389244595,0.505070347608626,0.00312285899199006,0.681586233912533,0.0534274071812192,0.519868969078548,0.0156479990249271,0.779321257356776,0.0923839431101426,0.507592883713177,0.00266637324593792
74,50.5,29.011491975882,0.669442444982197,0.0470120300984599,0.503087649977028,0.00202320919340833,0.648331432913413,0.0436401030331555,0.516021792103608,0.0115717196075781,0.797871525600182,0.0928843004319249,0.517973841597373,0.0128549594782248,0.635778724984191,0.0384455022096406,0.509139173902092,0.00495789980857519,0.678660676603821,0.0505908740034605,0.514728462570083,0.00892106763974452,0.783637895337528,0.0938253130331711,0.50703334036562,0.0025052844550733
75,50.5,29.011491975882,0.669395150052071,0.0462534217141673,0.502780423049687,0.0017107156592108,0.648297079485679,0.0426565815069629,0.515203749818565,0.010942549940988,0.799696465782751,0.0925677154934552,0.517373154303857,0.0120388133240164,0.636826876634603,0.0379692634916679,0.508799873769662,0.00456205935338424,0.679115666473976,0.0501324108544777,0.515135990986961,0.00920192751032623,0.786280976650984,0.0934660891446814,0.506831689553162,0.00228639421327136
76,50.5,29.011491975882,0.66873431268562,0.0471363865109056,0.502857411053878,0.00228230099603293,0.648076739488948,0.0423565871978509,0.51396833050182,0.0100507972748192,0.799655909333729,0.0895315428134911,0.517347762317986,0.0117608065774398,0.637178889899516,0.038836323843865,0.505691640991215,0.0030682604068058,0.680369522903624,0.0514999986513261,0.518064405082874,0.00850999532810329,0.788343891800697,0.0917503059562835,0.506960662200019,0.0020112636580426
77,50.5,29.011491975882,0.667563707634706,0.046948747843227,0.502473152065089,0.00143851684774264,0.648435981556227,0.0420998036737517,0.513138162182158,0.009726712167934,0.801010554406384,0.085732242736494,0.516695047202989,0.0110803694884083,0.636167859143379,0.0387118772463117,0.507227402577409,0.00592412780529969,0.679999827844129,0.0522165770285213,0.516946167210931,0.00782025477213893,0.791206467486927,0.0903811046600762,0.506878494503325,0.00207154296233063
78,50.5,29.011491975882,0.667902129320541,0.0471776457770992,0.502471913247122,0.00165054505905213,0.648284983251232,0.042056499701953,0.512405536952075,0.00890675856924877,0.801362940377413,0.0827444041901865,0.516554105425772,0.0109541549667754,0.636327474994949,0.0380202708787117,0.50535960614976,0.00272568560749642,0.68170667320757,0.0527439527610565,0.517134451467333,0.0086449452825109,0.793421031932284,0.0882302486985497,0.507139812221853,0.00198828446271285
79,50.5,29.011491975882,0.666970704090993,0.0478501771468771,0.502435517718742,0.00172150317550788,0.64795838440826,0.0419588147056137,0.511648527932839,0.00850784916778023,0.801791701716268,0.081626545938923,0.516031807788418,0.00999096317357615,0.635387154245075,0.0382156333144511,0.505151469761196,0.00257358638090112,0.681750248536547,0.0523381625296235,0.51594120250039,0.00800676205511713,0.794960186704347,0.0860477795351719,0.507081852657737,0.00233037824859623
80,50.5,29.011491975882,0.665891480760732,0.0485124361503085,0.50237447783298,0.00142425611466704,0.648847603588215,0.0420622898625849,0.510689367438585,0.00798080757823857,0.803535599088963,0.0801585769408054,0.515627750306539,0.00925425265411595,0.632707265526635,0.0384964330931007,0.506917514113978,0.0044509699051344,0.681747271270564,0.0517269108963479,0.520003572120988,0.0107281115840547,0.792361010175127,0.0852584332588817,0.506807538553692,0.00226566290219814
81,50.5,29.011491975882,0.664313257591897,0.0496027011870986,0.504120369965785,0.00381788233848392,0.648251566258107,0.0409806929877618,0.510898738039763,0.00768571150111267,0.805750615860351,0.0802656416734058,0.514448928427368,0.00902019980752331,0.63386089619655,0.0395144691168132,0.505582763865663,0.00247356897326129,0.682862855901513,0.0520020681638499,0.51519067739157,0.00775732910687787,0.798534951815019,0.0837266253059873,0.506790571674744,0.00232879068675599
82,50.5,29.011491975882,0.66385410059585,0.0499295310210056,0.504352413769272,0.00403517982895965,0.648525566735631,0.0399350906442091,0.507271206333762,0.00612951421625917,0.806463669084464,0.0810318226639844,0.518430702203768,0.0133956412453039,0.633873745665301,0.0404355558468455,0.505516087940596,0.00253684180094365,0.683954728785439,0.0507354012183293,0.514146119932465,0.00737107421279154,0.798963271449228,0.0826950430291977,0.50662779552075,0.00237834736202059
83,50.5,29.011491975882,0.665152425326992,0.050756962210983,0.502100359510817,0.000863945731556028,0.649744900829787,0.0384282337969238,0.511758624766746,0.0106037125061364,0.808380209448476,0.0813352998199285,0.51803090661502,0.012921698977958,0.631959868141729,0.0396986435092113,0.508504418753301,0.00720493321539588,0.682535679800626,0.0481846805588222,0.51260672161021,0.00670223837773735,0.799881432011704,0.0831470532626935,0.506609816951335,0.00239551522800113
84,50.5,29.011491975882,0.665204212775601,0.0513379765814727,0.502024942646621,0.00118095192582063,0.649554014286799,0.0373834505667238,0.510733967325239,0.0098929305148386,0.810312592629634,0.0841202200537497,0.517104185757072,0.0123082479888706,0.632689497289713,0.0404384244705843,0.504906008937232,0.00189384910345491,0.684401967146381,0.0473752959065102,0.514950491169945,0.00884091840700428,0.800047447731483,0.0851163968657514,0.506205634923821,0.00225501770312096
85,50.5,29.011491975882,0.665259435619124,0.0519702874026826,0.502131237594007,0.000669750776868921,0.648988117422597,0.0375390480567088,0.51028083210953,0.00888182474988075,0.808111696893894,0.0889665773151047,0.520902357161249,0.0145459332161061,0.63071504630559,0.0402021683634918,0.504526767769548,0.00190512961039228,0.684302817034493,0.0478326020658046,0.517912821062645,0.0110806142869699,0.798175017957111,0.0861139931214774,0.506462159114738,0.00220788873661108
86,50.5,29.011491975882,0.663756510034617,0.0535389590609701,0.503650573783806,0.00424367742663604,0.647717430410553,0.0376096599273521,0.510232315058885,0.00847471754972227,0.811700135519745,0.089704371849248,0.516730268301358,0.011453008286682,0.631056632948485,0.0414242844669921,0.505271550471038,0.002952665522813,0.681941994215932,0.0483647746796713,0.512987896780135,0.00886134790908327,0.802383413545854,0.0886493512098699,0.506575523124008,0.00243384161128608
87,50.5,29.011491975882,0.66376613411324,0.0555957537466311,0.503920813339837,0.00410376419653348,0.647509952046461,0.038337978122614,0.513148572936742,0.0117055180551637,0.811232160041294,0.0911868654021557,0.516054616480485,0.0104502032632006,0.630226465566157,0.0432506185493031,0.504922431211013,0.00292095787026121,0.681806690325054,0.0490947030926824,0.515516450882945,0.0102309396278297,0.799980213507945,0.0895208184912193,0.50646433288676,0.00272700907040725
88,50.5,29.011491975882,0.664147387520525,0.0569949688568958,0.501831256893941,0.00160892981778468,0.647753367006091,0.0399376584466692,0.516775367532153,0.0116837585315485,0.809288076322251,0.0888378791261299,0.515403586985306,0.00950952845678578,0.629273866709494,0.0435662230744863,0.509818278259387,0.00644489336183662,0.677129239006309,0.0493470010012521,0.509499475998029,0.00603529067426077,0.803043544538472,0.0893919500839622,0.506482242991587,0.00285495335287567
89,50.5,29.011491975882,0.663726241056706,0.0580867579911555,0.503461885807544,0.00367932935362027,0.646574338384237,0.0413184694667469,0.514902480706702,0.0100639538685087,0.798093127019486,0.0892770203169451,0.52491718812892,0.0211230425868642,0.630671582313351,0.0451537567330206,0.504975352383988,0.00302005798537757,0.680269392213886,0.0511261480643946,0.512264401213358,0.00802516591121691,0.79980510259305,0.091067846545971,0.507692169703894,0.00414727100760956
90,50.5,29.011491975882,0.661590786433181,0.058511538178595,0.504140716290801,0.00383299817873459,0.648107700807909,0.0432816527356675,0.514187391382104,0.0105514879892902,0.80470954388356,0.0930996223864462,0.517753083163803,0.0155841824092744,0.628553982846857,0.0454665853808796,0.504793339727619,0.0027487845721008,0.681111140677502,0.0523161758948925,0.516112396512241,0.0129975054866065,0.792966714136292,0.0914650084045708,0.507444687605199,0.00368187733318525
91,50.5,29.011491975882,0.66029980467002,0.0601843497697826,0.504346055604571,0.00523518963288718,0.647867580440964,0.0436492344552418,0.513742279185288,0.0100221407718865,0.802755345782927,0.0963498521046588,0.52132764127415,0.0197079454182071,0.62800032737884,0.0468612139471135,0.507440413098852,0.00359394288374535,0.679215961563903,0.052004014937728,0.511008627980044,0.0069096452696433,0.795734624305883,0.094175414373924,0.507353745578875,0.00351303572869266
92,50.5,29.011491975882,0.659961417642255,0.0619659212959918,0.502388642730931,0.00179386244548024,0.648615566663492,0.0444189952882084,0.513087235450053,0.00948321355463596,0.801137302884835,0.0977096760366881,0.523920322864228,0.0206329887379801,0.62823918152269,0.0485854586185514,0.505230211865504,0.00278964042064456,0.680574140115564,0.0528922524326276,0.51156615745569,0.00728330641289563,0.795156654415672,0.0947350139264831,0.507298929434718,0.00398427358483041
93,50.5,29.011491975882,0.659984497195212,0.0626543231509943,0.502306274800471,0.00186748339784703,0.649650196824438,0.0441147188492755,0.512295493839392,0.00868428999268737,0.797355565469283,0.100087336251413,0.52294527309842,0.0194396315183029,0.625596750155382,0.0490701598976553,0.508167930931777,0.0049117434028111,0.679729795549223,0.0525031377498747,0.514339271941044,0.0116160396134895,0.78972133864323,0.0958236040667168,0.506788117271648,0.00387267903141354
94,50.5,29.011491975882,0.6579647125914,0.0624551518489246,0.50394668226293,0.00380325506064014,0.649038203729599,0.0429365538482206,0.511431122092612,0.00883279707522641,0.791764663120898,0.104964861854776,0.522611884343265,0.0181506856342582,0.626079256334197,0.0500194387419349,0.507125179567181,0.00488457884825941,0.679345685477152,0.0515053488783755,0.512594070591959,0.00950796818506116,0.787497752899408,0.0991451218331711,0.510988107945722,0.00753361776724947
95,50.5,29.011491975882,0.65704809601094,0.0628024180697073,0.502255456445782,0.00176191676631953,0.652220825155304,0.042283131697395,0.514217078148193,0.0116242491519953,0.792050845524476,0.106782891471995,0.521383261114254,0.0160052541116448,0.62504177661463,0.0500875135596803,0.505599535883825,0.00286486956723328,0.682186697202737,0.0506080841354837,0.513026863403711,0.0107109122913942,0.79066857577822,0.102577234809257,0.507252097571728,0.00441457395345893
