"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
61,50.5,29.011491975882,0.665933052198215,0.0569594284297449,0.50416253247173,0.00410885815614297,0.657069241182802,0.0288114304495718,0.512829764546746,0.0126284501430903,0.80556200445366,0.0967902822019176,0.517449885065706,0.0121331320618693,0.632380842516776,0.0432357974203282,0.505708556543843,0.00318315611840124,0.688447212186154,0.0393238020567943,0.51356527432246,0.00797987011318016,0.806431939007703,0.0871020892386976,0.50987528713616,0.00450861390853827
62,50.5,29.011491975882,0.66817676927123,0.0573916766066194,0.501934575821618,0.00140303262392412,0.658560518917426,0.0278252793655217,0.511730165377137,0.0116892965542753,0.808147383047445,0.0949532502867347,0.521825801103609,0.0162606985374379,0.631795180670632,0.0432014944423567,0.508664463200806,0.00623836562514294,0.687409901979527,0.0372455013766836,0.514240669295788,0.00928132753814919,0.802458548929388,0.0831734106000928,0.511757813593828,0.00691503462790448
63,50.5,29.011491975882,0.669004980844822,0.0569041162975834,0.501895611653646,0.0015729679421682,0.658570769925268,0.0266521060182934,0.511490147699936,0.010739750203862,0.804179964179575,0.091112509765755,0.527281668357749,0.024784344048391,0.632848267272918,0.0433748439068781,0.505980920908539,0.0030535162217703,0.689657793323496,0.035890365396261,0.512444659328261,0.00751388899216127,0.807976282943593,0.0796755618831978,0.511661310336253,0.00451652682464566
64,50.5,29.011491975882,0.667521489689953,0.055352550580918,0.503337638498978,0.00317137217848493,0.658995876774282,0.0256877792272177,0.510551552342257,0.0104947081706435,0.810754723062838,0.0870563266769249,0.520084468512385,0.0145205087759235,0.632764046295988,0.0426561001910744,0.505729275977644,0.00286931109860182,0.68993400714909,0.0346032154761783,0.511631257578698,0.00690593555683206,0.810600287428672,0.0755680800493056,0.511160028438684,0.0042270918020187
65,50.5,29.011491975882,0.667472634467434,0.0552724505405586,0.504269049301701,0.0040266384180603,0.657767592708282,0.0253482656433465,0.509536851029662,0.00974036932196986,0.805913865335296,0.0822862114965638,0.528261796547945,0.0175404720754083,0.632217520774991,0.0434429529527896,0.506378230713303,0.00371150606564913,0.690678964195949,0.033725735586043,0.513418702987955,0.00998813958136295,0.809275428889287,0.0712541001420811,0.51090467310629,0.00390264312757081
66,50.5,29.011491975882,0.667699581930367,0.0562959407386131,0.502737924969491,0.0020065152298148,0.658531855365911,0.0258267406655495,0.51148176379213,0.00991050612243311,0.810854876672529,0.0808659983878667,0.523545971991099,0.0171407857073178,0.631890517978228,0.0443355407556049,0.506048110769018,0.00251984389809407,0.69012809623475,0.0339568011058742,0.51314197587673,0.00743747139457864,0.809588151795067,0.0687741432542491,0.511315597528229,0.00495265251116543
67,50.5,29.011491975882,0.666793284117697,0.0574748618233257,0.503503917691057,0.00297285544887557,0.656892228481288,0.0267785791050997,0.509942998990046,0.00916049580593262,0.812552619872452,0.0809042905053052,0.523698912185409,0.0179879611791965,0.630329995654669,0.0444674663215498,0.506789056160062,0.0036215869467898,0.689579250909967,0.0346308086294038,0.515128684976127,0.0103576376440471,0.8088302473512,0.0687177901875449,0.51121739995737,0.0045584123105953
68,50.5,29.011491975882,0.663806065091345,0.05712617518509,0.504720435850642,0.00365856996587586,0.656480460053438,0.0280551071064128,0.509411170253305,0.00920334835691529,0.811604501576212,0.0820161437821901,0.523910677683053,0.0172563333567945,0.628414342003911,0.0449528335042583,0.510886185580854,0.00752329008157777,0.685895499688003,0.0356346466686164,0.510667157420694,0.00557896212450907,0.814051008621731,0.0710378220241926,0.510947369777617,0.00477241843801973
69,50.5,29.011491975882,0.662767249671792,0.0579585992285037,0.502635472248998,0.00163013179804512,0.657743179988358,0.0284818362568844,0.510338647091014,0.0122885904265573,0.813388118892684,0.0824974875794286,0.523736799229191,0.0146062264899986,0.628009131404896,0.0461373053471632,0.509331194605651,0.00591053647743054,0.687885458096172,0.0374295901784449,0.514483683177084,0.00776290669967026,0.812784148877728,0.0723848560664112,0.512149174204927,0.00637892185751299
70,50.5,29.011491975882,0.66140922945657,0.0583671164552595,0.503470175985937,0.00329806096339344,0.657005906964225,0.0290742532672192,0.510090335120222,0.0122911705829135,0.814360640333641,0.0831003439476592,0.522797868716164,0.0132940695636098,0.627825963810251,0.0471831820759547,0.509419310140688,0.00689395811580321,0.68834071206327,0.0386699992762817,0.512113562892732,0.00633123118102703,0.816425390888288,0.0751629396287666,0.511917615460088,0.00658378438175224
71,50.5,29.011491975882,0.661879426395078,0.0596540525351436,0.502242374685794,0.00129213217445468,0.657660927781936,0.0296526053396927,0.509835391128775,0.0118282917701474,0.817632294440471,0.0833321755798138,0.523933508045297,0.0119920127089868,0.628262515662214,0.0476986273373459,0.507390622003687,0.00467564939374573,0.689012491442224,0.0402886740247745,0.513649988904719,0.00888686485735539,0.8170493841979,0.0772038443930508,0.511603232528479,0.00693020768166921
72,50.5,29.011491975882,0.660724770493898,0.0595308854416469,0.504276114233758,0.00598912490922944,0.656231820434257,0.0320662214515251,0.509450581610815,0.010931559658689,0.815534314141929,0.0853963528551151,0.523812620486529,0.0109234319673808,0.6278753927436,0.0485223383797917,0.508097697438053,0.00624864773965472,0.687364423033249,0.0412702930498559,0.511675993271308,0.00660474846974307,0.817404775519848,0.0771951863556821,0.512310766073367,0.00673581574131296
73,50.5,29.011491975882,0.66083909713003,0.0590086173128923,0.503267541821867,0.00289364784287538,0.656304892580888,0.0339251765595037,0.510194189932142,0.0122528808586181,0.815734404522102,0.0844248309723046,0.524231900604812,0.0123493348700737,0.627137726898041,0.047942322704031,0.505864317042327,0.00335302231268413,0.689842031125695,0.0436169608259903,0.517798152680277,0.0115445217535353,0.810130345184197,0.07665680046864,0.511731684246835,0.0061045721267674
74,50.5,29.011491975882,0.661961619219238,0.057849250722679,0.502119093497819,0.00107224717533286,0.656933270550209,0.0359076846953312,0.509405668662503,0.0114185193784689,0.814824712264575,0.0840537229202012,0.52476997814226,0.0136735536701449,0.628779277611687,0.0481410044041553,0.507931105972697,0.00408455427154454,0.688722275955445,0.0455635822109313,0.512316348168714,0.00787929154087024,0.810880360971465,0.0780443621944393,0.513620480420334,0.0101420816191393
75,50.5,29.011491975882,0.661753267145804,0.0567136233866282,0.504315643018041,0.00362386492244997,0.655329491084676,0.0379913007318663,0.507675694633312,0.00886957669394384,0.81460684235405,0.0862146528978858,0.524335281167528,0.0135527005330415,0.628012717526302,0.0465079421401477,0.508709017676178,0.00439626145537528,0.689145202519156,0.0475973686176542,0.514995363555929,0.0110325268493801,0.810915685551134,0.0791834541879751,0.511408841930009,0.00550579027316026
76,50.5,29.011491975882,0.662754256577265,0.0549167942796672,0.503040011967524,0.00339694829841834,0.655681308287722,0.0393210176052697,0.509417933990156,0.0118201961958594,0.811840173113178,0.0901060590120648,0.526088834095096,0.0135269451840617,0.627415752832568,0.0453803976440239,0.51167502296563,0.0070898399514678,0.688111425899598,0.0479080273392553,0.513330396321311,0.0113168846217477,0.80808772734352,0.0826851196126094,0.511887687335241,0.00686981348731108
77,50.5,29.011491975882,0.663761069515997,0.0529739754459768,0.503925707782122,0.00404174226600685,0.655123510226628,0.0400738808835681,0.508551069160234,0.0137597778576285,0.809496804251377,0.0956297522236746,0.524986526315807,0.0131671207110245,0.627968236425201,0.0434512702855655,0.508021690140963,0.00460574394879894,0.690691705001177,0.0492486455944783,0.51794354123016,0.0118193559991596,0.804386333948992,0.0893291610249339,0.512758094764367,0.00706221357335055
78,50.5,29.011491975882,0.6638808623409,0.0511752238654761,0.503702495384644,0.00376764332356705,0.654795434477486,0.0402856533564322,0.509114004069092,0.0125433591531446,0.807525163263215,0.10026556947429,0.526002894853531,0.013866071552473,0.630104181821456,0.0422434096981195,0.507052353963714,0.00343205235587678,0.690954439903009,0.0497445850988358,0.513338439525655,0.00936392157407392,0.804468439906845,0.095574196618941,0.513422030550628,0.0064261063337934
79,50.5,29.011491975882,0.664584566866084,0.048608703735207,0.50296319267838,0.00338819388941664,0.654125289356691,0.0397520399889788,0.514026035025282,0.0149499608464723,0.805461512791171,0.10478481976944,0.523686887495859,0.0132634893111726,0.631758279698409,0.0409677381631147,0.507740065984137,0.0042259910876806,0.688871428269021,0.0502526478563105,0.512546629955074,0.00870741201535219,0.802276936250342,0.101076705633828,0.513120261117195,0.00626049075455178
80,50.5,29.011491975882,0.665595393296156,0.0461756986310634,0.502124458607253,0.00157848255229755,0.653619947108804,0.0398797481255306,0.513474121372068,0.0137250896578679,0.802214071970976,0.109373125015252,0.523908506865683,0.013079858960457,0.631970583048957,0.0390777052681157,0.507568574608014,0.0040460776624649,0.687126162933338,0.0515905011405254,0.512082437444547,0.0081568548453025,0.800061922766923,0.107835560254424,0.513153113276354,0.00643468268087817
81,50.5,29.011491975882,0.66654661780989,0.044779873753429,0.502794407924097,0.0029609295396837,0.651195699775665,0.0404588514579092,0.512947860958197,0.012974567144415,0.797071895585887,0.112135036951656,0.528896411518821,0.0154920840100188,0.631661216494567,0.0381494949492697,0.507238759647227,0.00370166880987348,0.686229367178737,0.0528543365363924,0.513388323471,0.00998980383464958,0.795511310117727,0.111847674410357,0.513349095911653,0.00754186100673242
82,50.5,29.011491975882,0.665782642807281,0.0443935472521443,0.503188056152987,0.00332439751755285,0.650150331499647,0.0414038508950634,0.512249674340522,0.0125817866671489,0.801583877284679,0.114269862651053,0.522248456563854,0.0129870839104258,0.631408963524952,0.0376889406406769,0.507549707608529,0.00521978060396406,0.684260243032754,0.0546610332916837,0.51569899739341,0.0125256826836286,0.793556383423164,0.114379113688776,0.51257431224584,0.00702677009029776
83,50.5,29.011491975882,0.665693952586009,0.0451833180771305,0.504290171105568,0.00419300405560615,0.648339908157083,0.0428690332901671,0.511329018845246,0.0115481389418911,0.802230508700327,0.112743366815171,0.522300469821719,0.0130723283496634,0.63346759744966,0.0380736918203134,0.506668517336386,0.00312802326889284,0.681739926429519,0.0575766796195778,0.512182818734683,0.00911325877314135,0.796397710956043,0.113691148572602,0.514230393627093,0.0110456657784153
84,50.5,29.011491975882,0.664663323635792,0.0467064498493883,0.503192148335891,0.00331439838612446,0.647837651926551,0.0443320061008611,0.512603024891409,0.0118610453527213,0.803038911368917,0.109399167152091,0.524359670248223,0.0134641660588361,0.630276403094122,0.0386018705075806,0.507742108372373,0.00587154474228859,0.681222783690928,0.0600376690464698,0.514082557022646,0.00980013138118225,0.797491221154047,0.11146827001462,0.510751777601922,0.00636383460964578
85,50.5,29.011491975882,0.663928307123877,0.0494808581911488,0.502783470571262,0.00308780118479843,0.646531131563987,0.0461875902475062,0.511787910374464,0.0109363053836515,0.805515864957156,0.106057433818942,0.525643241338381,0.0139233020611189,0.629836019005886,0.0404944891412212,0.506793698277228,0.00354173299736675,0.679644615607573,0.0622685299734904,0.511809888991999,0.00860770345373686,0.802123825540626,0.10791819071783,0.511022764317706,0.00599756558172204
86,50.5,29.011491975882,0.662624833464671,0.0525221695344068,0.504035615018564,0.00449158802585984,0.64523868859199,0.0485043060600747,0.512154396903727,0.0137879729861129,0.805129013438414,0.100340592602081,0.523747380366438,0.0129166391838937,0.628488288037418,0.0423919841598526,0.506536528836905,0.00354392292365132,0.67987813327283,0.0648823534625471,0.514054421911532,0.0106653501030155,0.800260473359066,0.102181943426316,0.51028294834122,0.00558673435180891
87,50.5,29.011491975882,0.66244663767027,0.0560852206373546,0.503648279954556,0.00390003564030873,0.643710003808096,0.0512911978012291,0.511727451312846,0.0138127084872986,0.805195827753546,0.0991793367755872,0.521043745591925,0.0156166076626994,0.628828269999264,0.0442212052223578,0.507912310928758,0.00457225262542125,0.67705948141153,0.0664817018552861,0.510736952595606,0.00754387895976739,0.803310723530416,0.0981878897756335,0.510274692712847,0.00522830637622308
88,50.5,29.011491975882,0.662741916407805,0.0589388106324862,0.502928315817586,0.00283566380794352,0.642728260853278,0.0545113833602286,0.510656034008566,0.0116883693294849,0.803227521223091,0.0985754545918113,0.524214223622021,0.0173419960322748,0.62873154158652,0.0452565702285871,0.50747453850002,0.00463166269532104,0.675337814323657,0.0689890293642848,0.511110677920141,0.00798967577094064,0.804704712353542,0.0943384143102906,0.509747152016494,0.00477404581163826
89,50.5,29.011491975882,0.66314951735026,0.0600897792850028,0.503573204730927,0.0042807372622657,0.640471320299822,0.0568688501730822,0.508159291836935,0.0110041647608454,0.803640295896029,0.0957265309505939,0.52694802888736,0.0176065280773663,0.629267510858125,0.0463233075339056,0.508283146493849,0.00560172352832041,0.673389352995033,0.0710789019291628,0.512915055685425,0.0102855064336312,0.802092289911769,0.0914262919298617,0.511207517973899,0.00539798078855734
90,50.5,29.011491975882,0.664735479132329,0.0609611091370732,0.501893890154563,0.00168835085778944,0.640333660040208,0.0589884896628112,0.512639575067472,0.0134682770115795,0.800460871635739,0.0952454955482982,0.525497092710553,0.0159796301523666,0.630181865893492,0.0473003604431322,0.508976103866049,0.00527894214106825,0.671879344158024,0.0726607013650107,0.510876992175801,0.00862048280514052,0.803514346157239,0.09086268461226,0.510882950962156,0.00594830019079878
91,50.5,29.011491975882,0.665068720462932,0.0602047261782772,0.501593522902543,0.00106350356838244,0.638990087019628,0.0600839069232378,0.512047858087304,0.012412763828615,0.801159891163658,0.094501498668371,0.524811096397904,0.0151295053289015,0.631917836898863,0.0477115470278047,0.506194553752187,0.00255629836518275,0.671297858816247,0.0736227869591119,0.511797819681714,0.00850246236267752,0.801556657380446,0.0888825601153222,0.512986064360076,0.00792892452985292
92,50.5,29.011491975882,0.666366672221133,0.059125748282035,0.501533214199356,0.00113705552565625,0.638615357492625,0.06146698920178,0.511251557585728,0.0116353090770156,0.801487547982039,0.0938654005191281,0.52312060355515,0.014455952906371,0.631903720481039,0.0467648009576521,0.508593184122498,0.00358000029596487,0.6693330940096,0.0738573589785971,0.510992831008448,0.0077414486861411,0.800755656014975,0.0892773761287157,0.512870941692632,0.0086151292785937
93,50.5,29.011491975882,0.667615223370446,0.0570527439729718,0.501516000544422,0.000849354585729564,0.637922152712346,0.0608665605599237,0.510913284756044,0.0112509619214742,0.80115350925779,0.092305557313794,0.52235325534477,0.0134744022916408,0.632557372752881,0.0448674835725446,0.507449202395605,0.00375110739603637,0.670293835330185,0.0741647620555944,0.511540567083214,0.00837976238391473,0.802725673242395,0.0872102009022813,0.511083321947267,0.00564619954686907
94,50.5,29.011491975882,0.668436588710505,0.0543155321588734,0.502822557587599,0.0032629347912008,0.637839724743216,0.0604944102879259,0.511461745730129,0.0111870407634988,0.799369617256751,0.0921967414874015,0.520771859332024,0.0124801346489089,0.634609365771043,0.0430018632711366,0.506251549039642,0.00252672981260853,0.670448111419621,0.0728268780185596,0.510830689979741,0.0074944515718753,0.7992856339997,0.0855206586541314,0.513625986271224,0.0102446190924027
95,50.5,29.011491975882,0.6704161974433,0.0516660316489344,0.501642316086727,0.000738171639900427,0.639202446210801,0.0600485865616323,0.510434891282384,0.00987673920075202,0.799045441840228,0.0933204944919488,0.52123603941986,0.0126850871436038,0.635335942952364,0.0405528308481207,0.506381783738889,0.00271008979810415,0.67211916455563,0.0715174624512624,0.511872687308986,0.0103553149707702,0.796126160700657,0.0851482375540451,0.513119207210449,0.00713235281078009
