"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
170,50.5,29.011491975882,0.669630792949761,0.0496835628291401,0.50262120142075,0.00228405836288969,0.655177888920263,0.0392092997701454,0.510519973282097,0.00670899044034236,0.806116254803296,0.0939627724409999,0.515653204426296,0.00606170968815621,0.634055914583086,0.0401810729284951,0.507168140442896,0.00445135565957908,0.689323387675416,0.0482616731111023,0.514259889223332,0.00648251322240794,0.800881946701552,0.0892483908667689,0.511976573759301,0.00470476890539159
171,50.5,29.011491975882,0.668531052339896,0.0503836692676182,0.502571034014108,0.00175219181274836,0.655470923698904,0.0387052073904795,0.510464561945043,0.00726966848193794,0.805335361654687,0.0954193107174903,0.514083425521725,0.0059031475984646,0.635480781509162,0.0413733680622246,0.506505670838421,0.0037658701104151,0.689070851437082,0.047441436839324,0.51399232794157,0.00657125701714133,0.799975044605086,0.0914060067751881,0.511157198297391,0.00431235708389711
172,50.5,29.011491975882,0.669611644964162,0.0516095580415759,0.502180754672323,0.000923007806654215,0.657825689651491,0.0386113217802227,0.510153901887476,0.00702164115980542,0.804897435311456,0.0975194403418809,0.515292088133685,0.00641153738819567,0.635735604228926,0.0420886475928969,0.506172555720156,0.00346663547436165,0.689278746449685,0.0465270234949667,0.512772381161202,0.00680829055497195,0.80082365724915,0.0936893171685894,0.511019915782811,0.00409413339496559
173,50.5,29.011491975882,0.670561491860366,0.053113452539546,0.502186212110534,0.000914845477940984,0.657121438626617,0.0379472545328054,0.509881801051367,0.00754506017082908,0.802331703449572,0.0985753266095153,0.514389799743654,0.00582044010100861,0.636352745424571,0.0429460506257768,0.505600109023264,0.00270183366666514,0.689110389886111,0.0454496167470406,0.511931251735043,0.00720711046027763,0.80094493789383,0.0960145103496325,0.510434232338776,0.00379474846693896
174,50.5,29.011491975882,0.67131966039203,0.0542518135823489,0.502132191290871,0.00122689867575938,0.659012837473232,0.0376749519318927,0.50878312217574,0.00653759996803904,0.800438132980076,0.101021069306278,0.513699076581821,0.00547272829960027,0.636290702373478,0.0434126532282851,0.505590571300688,0.00304083007059224,0.6908869958931,0.0449796635738768,0.51089978034991,0.00655956167509003,0.799521211707219,0.0985720178486124,0.50999568962834,0.00355449817185369
175,50.5,29.011491975882,0.672347250024405,0.0548661974679959,0.502197809873243,0.00160832777266909,0.658900954374076,0.0364281539826484,0.508698774186204,0.00713475895779515,0.799788899320771,0.0995367204163103,0.512976934019967,0.00532411879170698,0.636532192205475,0.0436264524723904,0.505398327409242,0.0030433357155282,0.69180763212125,0.0440491266139324,0.510449254807072,0.00584845433393384,0.797452104499768,0.100314965046848,0.509763358528283,0.00413209350530629
176,50.5,29.011491975882,0.673147543342251,0.0546739930392172,0.50198530116595,0.0013278376840656,0.659044711452866,0.0353022431698034,0.508278510919975,0.00750841420290272,0.799391171951732,0.0956700514284254,0.513279970562168,0.00591752116089179,0.636756427839803,0.0429845065232281,0.505192844109183,0.00236203601078619,0.692316850618589,0.0425091207823355,0.509978144751974,0.0059919274642183,0.797427582349893,0.0999223158528161,0.509342372544852,0.00335589014922543
177,50.5,29.011491975882,0.673594272556752,0.0531865025129656,0.502108556794635,0.00178657966223369,0.658563161181583,0.033651270390957,0.507891605393524,0.0079605715469343,0.800429250680157,0.091650739084003,0.514987493228969,0.00648290359114699,0.636699747073,0.0417317702573172,0.505332725633537,0.00315146085042758,0.694941832611756,0.0413165006623381,0.509148008573733,0.00634982970663623,0.799075263244843,0.09821795055222,0.508582413310325,0.00330991908014719
178,50.5,29.011491975882,0.673663987050165,0.051233058489966,0.501942075391814,0.00167103223017813,0.657615493728379,0.0332753173156685,0.50771452837206,0.00821061879822507,0.80308681379733,0.0880570537908035,0.514678756728075,0.00666696323827012,0.638837907208243,0.0411642620912574,0.505339217430259,0.0029301792590421,0.6941406158208,0.040632689526381,0.508884320862596,0.00610828794188692,0.801118085817685,0.0963138234471672,0.508091216167834,0.00357712613740849
179,50.5,29.011491975882,0.673432307599487,0.0508667060086655,0.50154873089193,0.000517895863284246,0.656093664484089,0.0336225041270922,0.506866094269101,0.00764007123906175,0.804402459672208,0.0859960538048905,0.514827287154763,0.00618440526024681,0.638868305211345,0.040982144410663,0.50529840384929,0.00344186118932232,0.692559981456625,0.0412523186378911,0.508066764052226,0.00539658960795135,0.803521245563647,0.0932315504899172,0.507420687028825,0.00337666688788534
180,50.5,29.011491975882,0.672562016354425,0.0509913659211794,0.502119302123413,0.00240090869161886,0.654352792821533,0.035216335923763,0.507972882338061,0.00731959359617256,0.804863701945044,0.0841386608078014,0.514262630993594,0.00636461502445479,0.638144493567699,0.040859560570589,0.505221667678276,0.0026092526152451,0.691214539653902,0.0427048365264517,0.507576667765862,0.00509387607534885,0.805580279820343,0.090070069665378,0.508005940947508,0.00351951929673986
181,50.5,29.011491975882,0.672421382096756,0.0515717867941895,0.501537804747854,0.000484652551278539,0.653127419224791,0.0368764617718895,0.507504647536039,0.00722963809433855,0.805465913862398,0.083038106959464,0.513754859799377,0.00782657647437875,0.637532203992579,0.0410394040920825,0.504977717074278,0.0028352621974635,0.689565447776074,0.0440395243376197,0.507306367586067,0.0056198878031371,0.806613136574712,0.0879565257256199,0.507758098821191,0.00381129253869695
182,50.5,29.011491975882,0.672847674492317,0.0510935525581098,0.501619436416887,0.00124110120275197,0.651734881710453,0.0383472586297752,0.506931281822823,0.00638826161842855,0.804568754875301,0.0822619736550963,0.513518807287474,0.00867703123700161,0.63826725151298,0.0414078737149756,0.504594641030835,0.00204146501388438,0.688978694081822,0.0469648558327358,0.507195674287115,0.00570890878940874,0.807517372231717,0.0868674253679261,0.507534320418669,0.00462842636807931
183,50.5,29.011491975882,0.671962070495609,0.0498068537858587,0.501869718168709,0.0016049567235209,0.650518999442125,0.0399907990202011,0.506533603086935,0.00651565150408404,0.804660197664425,0.0805078546268701,0.512571438615284,0.0076734830423465,0.637435426667486,0.0402066847876939,0.504466595235718,0.00240315094751035,0.687047762830039,0.0497974452743652,0.506589139789387,0.00517777547136157,0.807928536727483,0.0841637625107024,0.507456383596435,0.00374751714617573
184,50.5,29.011491975882,0.671561346527243,0.0492774030920854,0.502007458087732,0.00215079412567628,0.64956599285603,0.0408870741536096,0.50629678050237,0.006128848231682,0.804563779619928,0.0801216270285697,0.511623875471521,0.00722623763556672,0.639639633035997,0.0403149541408152,0.504404201803019,0.00284152601767981,0.685969677921167,0.051140366572897,0.506287761911397,0.0055566066798073,0.80853501102893,0.0817065766200835,0.507007836136407,0.00325676951471785
185,50.5,29.011491975882,0.671043392784992,0.0494369898111699,0.501677180665607,0.000629319839843699,0.648581861116081,0.0416324950436454,0.505736705301526,0.00612046831245448,0.805531700155036,0.079881744225018,0.512210751656634,0.0080223260937099,0.63832135963186,0.0400718317610445,0.504500805763933,0.00330268664732364,0.684382927774848,0.0523035636078747,0.505964562585507,0.00498373552971669,0.808918636843502,0.0807040805493637,0.506647238004666,0.00305710390041997
186,50.5,29.011491975882,0.669896875805369,0.0500166528069731,0.502207769990999,0.00244055046909146,0.64730595220527,0.0425679272420048,0.505147872586857,0.00558037191868791,0.806900548761062,0.0795103516590608,0.511353456041449,0.00696230381753013,0.639759466895224,0.0416987115564079,0.503842186424701,0.00240113121384873,0.683096401428777,0.0538949279333181,0.506067806055302,0.00597746019022631,0.80970745883239,0.0777127937245956,0.506355221796819,0.00341142293505344
187,50.5,29.011491975882,0.670332806874504,0.0519663664600711,0.502004072523138,0.00244589348138815,0.646262624559458,0.0437668485612892,0.505445095955894,0.00705138041712463,0.808281101596298,0.0767242659083306,0.511914619148326,0.00901647967421309,0.635935571896379,0.0412510919058175,0.509627479961917,0.00404345829478354,0.678452059763269,0.0548601601765043,0.506567808676115,0.00459678348051504,0.811109594582275,0.0762762881893337,0.506252476955815,0.00356477892199144
188,50.5,29.011491975882,0.671107248649534,0.0533290995179891,0.502145985355688,0.00213215236426103,0.647117054365452,0.0453860976469058,0.505065518097489,0.00772175948223772,0.808957141088344,0.0741596108756288,0.511671085156889,0.00696907363852955,0.634886274873924,0.041911495792986,0.509866494752426,0.00368763327164356,0.677903967830283,0.0557841056142726,0.512159998753438,0.00836866842990417,0.808442054699371,0.0758417729287403,0.50687641066917,0.00296545214529523
189,50.5,29.011491975882,0.670811315154144,0.0547181732728406,0.502024919021176,0.00203866621953335,0.646343182670528,0.0462312435552,0.505257285029073,0.00880024319599759,0.807702742559186,0.0740610023578993,0.512532653408203,0.0106432867364665,0.637208202448743,0.044243416549571,0.504188581387821,0.00262525065448584,0.681136961408844,0.0572356797732921,0.514610561401059,0.010948656368393,0.806877921925714,0.0746002677381919,0.506303399436003,0.00384688577907465
190,50.5,29.011491975882,0.669231179054702,0.0556846046019354,0.50210832218101,0.00254067413677728,0.646323431883857,0.0465658880694106,0.504926152844767,0.0077425699556555,0.807042138904861,0.0736646426828027,0.512105613373598,0.00804613585216676,0.635447584884159,0.0451493994172611,0.504159688564402,0.00296047077089729,0.680996230455201,0.0575631513922216,0.513713504631489,0.0100755695977981,0.805275017170677,0.0749509455368088,0.505959118455823,0.00363019470783299
191,50.5,29.011491975882,0.668071516178493,0.0572212378827573,0.502185728897428,0.00283116883473006,0.646868900471965,0.0465105291728716,0.504261597176192,0.00722720951823453,0.806561880974086,0.0740106150273154,0.511735444734863,0.00819206354467526,0.634323272358044,0.0463813439941626,0.503841845152552,0.00232389787601743,0.682573913176536,0.0581914830376452,0.513217995364063,0.00951079376573165,0.804285321826639,0.0750475273060018,0.50658332403628,0.00370589381997031
192,50.5,29.011491975882,0.669069199921709,0.0596638759382073,0.501725141837992,0.0012794035994492,0.647134556559692,0.0461568598312295,0.505943883204741,0.00753586719133589,0.807107032755238,0.0758910806070354,0.511402976270092,0.00831842564865627,0.635208483542462,0.0476273416795707,0.504127874979898,0.00198370984580723,0.680625125539469,0.0573190946478315,0.514812352174698,0.0102099073909465,0.789438944455921,0.074337604998222,0.519988138490263,0.0100712389726465
193,50.5,29.011491975882,0.668085690034897,0.0594801778830077,0.502167058241464,0.00174917662742046,0.64765792103325,0.0458148922317777,0.505708697556169,0.00780339356662616,0.808011711378978,0.0780382490000958,0.511446443126355,0.00804104057747822,0.633282580248117,0.0468561543592244,0.506082863268915,0.00321298094213401,0.683191659067975,0.0584790092138251,0.511160546660357,0.00799889326654358,0.802990146474756,0.0785168311776088,0.507396922580097,0.00345809246844761
194,50.5,29.011491975882,0.668076003662871,0.0586683804530093,0.502017586772533,0.00170331442577108,0.64889203638786,0.0453271327316143,0.505701096777771,0.0077406958731195,0.807856387719974,0.0797459037460416,0.513038005075507,0.00769227859692859,0.632916064835399,0.0463603741883257,0.506349923884536,0.00378702406685553,0.683618037876567,0.0578954797653355,0.511085580083994,0.00783649234318618,0.801638360297864,0.0813169037850408,0.507160379024508,0.00323839781099408
195,50.5,29.011491975882,0.668002694130346,0.0577807299264097,0.501686059867111,0.000937637072813701,0.65011930279174,0.0443947495385256,0.505816008483664,0.00850961494031372,0.809257341887509,0.0821317910554455,0.513050693897928,0.00709149242860747,0.633514052767606,0.0451587378816138,0.506128884578632,0.00335991492140707,0.684898490192883,0.0567012788723117,0.510694304372292,0.00760496545528444,0.801932325555335,0.0840303715341434,0.506842571633847,0.00337968021458423
196,50.5,29.011491975882,0.669227586151102,0.0574674636205147,0.50187057637506,0.00173188338584515,0.650394069107673,0.0431500540442998,0.505491872119389,0.00843186112173044,0.808068160479282,0.0832754115852459,0.51340842888122,0.00591654118626689,0.63403164618319,0.0441931547483907,0.505496616123059,0.00285129863853671,0.686253530877317,0.0548153186542918,0.510413739275917,0.00851745740042249,0.801101499858597,0.08598693549635,0.506863105197742,0.00312348127130183
197,50.5,29.011491975882,0.66842349569934,0.0565696757393015,0.501791057440335,0.00226743700892062,0.651251088504047,0.0419590224449384,0.505216671696133,0.00831335744897165,0.807830861216298,0.0854079162444876,0.513384434983687,0.0075174881736342,0.635016724712361,0.0430853070714027,0.505686446634931,0.00285975171727511,0.686531545798031,0.0524777511366158,0.509217062075611,0.00668892358562534,0.80175885426156,0.0879711492469681,0.507039852828187,0.00307561180628551
198,50.5,29.011491975882,0.668092057793794,0.0556930314799698,0.50177549906191,0.00234935979766824,0.651250795823152,0.0412064881845586,0.505595581879265,0.00968058239753218,0.807289055549468,0.0895769285961463,0.514925398930227,0.00639625936658547,0.635391479558217,0.041949914211695,0.505529664964502,0.00281116071165607,0.686356177737603,0.0519039853585349,0.509253358327558,0.00663448220957508,0.801905595538766,0.0908910591474756,0.506600221627268,0.00291452150277547
199,50.5,29.011491975882,0.667464555442441,0.0541691063801839,0.501412872875467,0.00100839557375288,0.651016156907481,0.0408287198674508,0.505764176204333,0.0107961193250446,0.807188767729352,0.0941992512223021,0.515051792690782,0.007084883924999,0.635011663919025,0.0408033951318096,0.505287924863022,0.00222156474068791,0.685671667890476,0.0515304760311209,0.509067134662031,0.00656190819563861,0.801895639893899,0.0945694105362276,0.506777364965818,0.00277542821356437
200,50.5,29.011491975882,0.666706064503142,0.0533235294473969,0.501365321155638,0.00114913305626527,0.652725674320332,0.0414278779535033,0.505077050142081,0.010273268424971,0.804405694091148,0.100626875192652,0.514780261589712,0.00680124229232533,0.634035093018864,0.0403589311490481,0.505460856070893,0.00302581103474179,0.685506170910057,0.0517282183339922,0.508579278713602,0.00641225232206174,0.800531455313053,0.0989373476133472,0.506852838056716,0.00262168063938836
201,50.5,29.011491975882,0.66651924504688,0.0519248269959069,0.501245253229268,0.000780287810801276,0.652001022676373,0.0412117600443915,0.505045382132419,0.00989652138196039,0.798498794285394,0.107914291583627,0.51396675382061,0.00589724325332723,0.628600377724567,0.0390317270206318,0.509911706876693,0.00558276813552565,0.684284451220269,0.0513475778853484,0.520585580370357,0.0106185482317393,0.778946637113009,0.0977724640328883,0.50871989989372,0.00403697908356153
202,50.5,29.011491975882,0.665108140209665,0.0502432177991561,0.506982925749436,0.00403121698031981,0.648155497208167,0.0407529549582732,0.504070737788078,0.00895650476566055,0.79322188551856,0.114424639184107,0.516040508250029,0.00970514216700684,0.630690864386989,0.0387574192315846,0.511598003313744,0.00683095163418713,0.680372411564025,0.0503936055105197,0.513335652313729,0.00800328866391749,0.785640615223546,0.106496598842845,0.50686498160464,0.00330497512730294
