"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
186,50.5,29.011491975882,0.665917954831629,0.0500968386456313,0.502512015789194,0.00234040473053751,0.657060804947894,0.027646722356596,0.511350585070844,0.0129123939638505,0.823399792247328,0.0596483713998553,0.524194227168125,0.0143550393391155,0.630186461545048,0.0395815428159858,0.507049750184577,0.00414852382721585,0.694740905641988,0.0318743343442588,0.513153936417654,0.0103412633407056,0.816454375629092,0.0604094994901977,0.509836103808736,0.00541789607630654
187,50.5,29.011491975882,0.665811359422447,0.0499895662762386,0.504115661569166,0.00421513015028812,0.657140886427587,0.0263913955054626,0.511563130643892,0.0123941985530638,0.820492959237952,0.0653868035002064,0.523440073961019,0.0123061258310808,0.630619704836186,0.0396861032300752,0.507392389105477,0.00444729004047752,0.694811253302681,0.0301419042019256,0.512698323671052,0.0105130964002026,0.815638624864134,0.0649955679395115,0.509936890579916,0.00544985695084366
188,50.5,29.011491975882,0.666680503139686,0.0512749131500668,0.502303624144881,0.00241939798011053,0.657722593475194,0.027058102410411,0.51344252836806,0.0132739030131791,0.819241433806913,0.0711261312475076,0.522958816366662,0.0128629848500655,0.631056163855628,0.0401007357210435,0.507189184659311,0.00435851826426742,0.69485786046234,0.0309741564485126,0.511959145306518,0.00918557676423031,0.814022371009221,0.0705956209870984,0.509213574555794,0.00498050959746342
189,50.5,29.011491975882,0.666452925655589,0.0519685833570831,0.502720540707255,0.00282034032012205,0.656931010093565,0.0279334840775054,0.513377388927988,0.0145359191598643,0.813833499891698,0.0776872568313324,0.522654710067,0.0131776011344218,0.631079775887882,0.0403755228378888,0.507835783723803,0.00575070196647787,0.69379731647318,0.0312357683558717,0.511783334830519,0.00910594593559558,0.810855785420514,0.0765849754363646,0.509657096783114,0.005789885729354
190,50.5,29.011491975882,0.66695524950876,0.0522895932618237,0.503027262730498,0.00312976364648481,0.655751329962665,0.0292520616102852,0.51277098565461,0.0132054897923184,0.812927125775676,0.082919717644146,0.521743729822524,0.0122540985618507,0.631792767927585,0.0405687361973049,0.50663480843278,0.00415357751549807,0.693638364511965,0.0329294824847921,0.513616544824677,0.00996274101423565,0.808829568220914,0.080858011783547,0.509890907728691,0.00579628518443464
191,50.5,29.011491975882,0.667505627651606,0.051889732156517,0.503261603478259,0.00359511971126194,0.654131797547233,0.0304712808178397,0.511589605053479,0.0128013890015155,0.81148503541127,0.0871998328922012,0.522746813612643,0.0138403056523816,0.632397324184087,0.0406123765190114,0.505958827837278,0.00341591907132829,0.692178659844862,0.0352645567582906,0.513596026723745,0.00914187537920644,0.806950091506935,0.0836999293746341,0.50988366109274,0.00585459372769186
192,50.5,29.011491975882,0.668763583311256,0.0513857487172155,0.502742785120345,0.00294199402507655,0.65293870038602,0.0326592870152233,0.512851157101808,0.015862125895119,0.808324927235896,0.0895773615435382,0.523558053939636,0.0160719174773874,0.632985434169457,0.0397128346133379,0.506664629753617,0.00477661508391396,0.689867493648131,0.0377766283069183,0.512704381639488,0.00983126221206857,0.806958827545667,0.0852168261895785,0.509682158431398,0.00573478959279404
193,50.5,29.011491975882,0.669895652819363,0.0507986561195211,0.50339487805172,0.00342400602734499,0.651651679320116,0.0354607434626547,0.512814485975922,0.0136735599100801,0.808185285699365,0.0918928896915371,0.522843587434802,0.0141477854336898,0.633692874825099,0.0380822271920823,0.50710820988926,0.00518186457994766,0.688353932778324,0.0407590991320165,0.513591823995156,0.00957906322446358,0.806901658241554,0.0862318613225857,0.509625333273194,0.0057131221458464
194,50.5,29.011491975882,0.671140815772594,0.0495584851156367,0.502991972035432,0.00285649542101601,0.650595375993407,0.0377208019330173,0.512566463584551,0.0147734771706808,0.809965154189523,0.0927716536839817,0.522456588175741,0.0147003296816743,0.634199953430784,0.036738806137171,0.50641732198025,0.00413422046497531,0.686529785415851,0.0445876111446759,0.512173217473884,0.00789473609122392,0.806978618865432,0.088216135690531,0.510033960319047,0.00624099385658481
195,50.5,29.011491975882,0.671317496110979,0.0480156331178662,0.502952333518143,0.00271350388960912,0.650001483334249,0.0400931668723406,0.513233595040566,0.0153185742721258,0.808946482238841,0.0927743982509551,0.522217467050336,0.01312900584974,0.634714251725201,0.0349227228041999,0.507198778023269,0.00496377909331105,0.684741352759567,0.0479714358764762,0.512121868757161,0.00791704173247278,0.806610507944614,0.0894389531708711,0.509526174326641,0.00625802553193146
196,50.5,29.011491975882,0.672499070305262,0.0463337139688534,0.50293805105502,0.0028190088901101,0.649469972345058,0.0426473794678316,0.514135982109893,0.0153745366739339,0.809514329504653,0.094758993279488,0.521312615609387,0.011497607052681,0.635717992682456,0.033541607009952,0.506768798168128,0.00488715164702585,0.683095193525013,0.0512922914618854,0.512095345061611,0.00756776153841881,0.808190669920654,0.088350087763466,0.509667688249883,0.00636449524966797
197,50.5,29.011491975882,0.67394474300742,0.044023967807804,0.502860383355142,0.00303143657551002,0.649023280876476,0.0447655461746282,0.514437388732126,0.0161586285419698,0.809026832350551,0.0940860519215722,0.521623236505903,0.014252056370913,0.636623407238666,0.0314366759341463,0.507421646314167,0.00461734905695335,0.680766244661205,0.0537390364396011,0.512111444429188,0.00789604374631954,0.807677687731214,0.0889535472320385,0.510232425507153,0.00677581561331348
198,50.5,29.011491975882,0.675485537698892,0.0432547634438343,0.503048788369762,0.00283157147285365,0.648041768351982,0.0467217379840561,0.513682830812529,0.0154313176554824,0.808456897237451,0.0931411873195126,0.520906902098358,0.0112003607478638,0.638133250373199,0.0313503439621432,0.505791917637884,0.00368866399081947,0.68053620493088,0.0567019328016488,0.513706084458033,0.00925603032284122,0.805734819069856,0.0894153642192004,0.509842942941044,0.00646229339393108
199,50.5,29.011491975882,0.675899755326003,0.0423291429646698,0.503745353027826,0.00336192289266796,0.645092098908891,0.0483127644755684,0.514128239046466,0.0144394034104557,0.806878441302534,0.0956616512439153,0.522111390088967,0.0150141053740732,0.63784771540291,0.0312770861066578,0.506352568552344,0.0045399796407913,0.677530046071747,0.0592804558967221,0.513887751619839,0.0101511027556454,0.803665288527367,0.091159771851246,0.509827579363713,0.00680806668958658
200,50.5,29.011491975882,0.675651704899861,0.0431950008367272,0.503147774689913,0.00300257515700702,0.64393816803542,0.0510051738302927,0.516257707273854,0.0141633078614066,0.804845121231264,0.0929920371161397,0.520865897151378,0.0114477436080961,0.636947571812771,0.031856661974666,0.506270044458275,0.00412595981610834,0.675152433740935,0.061906770983447,0.513878151687752,0.0087146959014202,0.803138337687135,0.0898940418247188,0.510686119547771,0.00833741163353118
201,50.5,29.011491975882,0.674711153551779,0.0450388620176072,0.503090994244976,0.00291066332559734,0.641336532211601,0.0532689525366186,0.516454167240987,0.0141531591998661,0.804878099291526,0.094798719330811,0.519855843510541,0.0106252882417184,0.635267152705361,0.0336594585928199,0.50626403694252,0.00505172694191233,0.671969857701981,0.0645012389961036,0.513204256788413,0.0087188614485805,0.80400335224523,0.0893520128483018,0.509166147946849,0.00633866090157961
202,50.5,29.011491975882,0.673725822772731,0.0476079849525785,0.502725996199192,0.00281155884351988,0.6394004325897,0.0545903403316958,0.51606339542964,0.0133310791195605,0.803438299074877,0.0926521396920352,0.5189134458622,0.0126696391342825,0.633887584218738,0.0359806316848602,0.506358444967938,0.00450661506073117,0.669484019411191,0.0672724309508311,0.513669467332698,0.00911001143124334,0.802243197299188,0.087852696913361,0.508443528776556,0.00635236096553823
203,50.5,29.011491975882,0.673240829232457,0.0507418681763481,0.502449974371103,0.00279956215039313,0.638663081528249,0.0555717727868203,0.515466173468119,0.0128033145030772,0.802246031900965,0.092834844957242,0.517095803655572,0.0124481614151811,0.63287274446969,0.0386696222317292,0.506047319279086,0.0043058185474401,0.668929484884586,0.0690648458289699,0.513130370900809,0.00956257933419577,0.800600644011888,0.0860657061987749,0.507629180764308,0.00659676510706031
204,50.5,29.011491975882,0.672409846011819,0.0520185223510084,0.50270269788769,0.00339896868204926,0.638357503663872,0.0554004205419187,0.514604077620178,0.0133641094706843,0.800645433599823,0.0920799695190755,0.516351778086753,0.0122162461970881,0.632185682965789,0.0393464181085771,0.50652157185492,0.00541299263007978,0.668567346820754,0.0697454997252221,0.513617405364344,0.0100962252086313,0.7973695449614,0.0863867452329463,0.506618307854837,0.00712812134853511
205,50.5,29.011491975882,0.672133463428136,0.0523932395836637,0.502832438771858,0.00361395424407373,0.637981102110528,0.0550854188787151,0.51401798410343,0.0134669878804972,0.79729935499551,0.0923265687778003,0.51489726440539,0.013378720474352,0.632147192953142,0.0398600566392071,0.505706315574345,0.0040890211703204,0.668629135557118,0.0686091721457,0.513490679194251,0.00896376361853672,0.796071524877852,0.0874251016479968,0.506158188375323,0.0072801863815644
206,50.5,29.011491975882,0.67197712733653,0.0519815186686174,0.502583689018802,0.00317809836360072,0.637640758258959,0.0542833993457655,0.514555370325268,0.0143155648682944,0.798713950520826,0.0918552295672414,0.513348540378529,0.0116692546163913,0.631782133851515,0.0392063445033948,0.505204321711895,0.00464240499799078,0.668484893821573,0.0681066345085001,0.514561523992024,0.0103999294790558,0.794294352196896,0.0874925355611763,0.505241716706228,0.00728701791105705
207,50.5,29.011491975882,0.671847445177895,0.0514839298938867,0.502201839511209,0.00346374700777405,0.638005067010475,0.052394062026957,0.513995806299156,0.0140432485141441,0.798689976328676,0.0914553081251712,0.512516992395457,0.0140808019498849,0.632652430617175,0.0383113303420079,0.504565650135248,0.00424549932202504,0.66870821767675,0.0663757377707289,0.512920782174097,0.00999982692846557,0.794601556127039,0.0861944432044998,0.50525657871487,0.00787588503967375
208,50.5,29.011491975882,0.67204340160495,0.0501408176182975,0.502181868439393,0.00325315242371425,0.638173820049225,0.0503796438583045,0.514892299270297,0.0150046140878793,0.799675885419348,0.0878521983507479,0.511980631630912,0.0160764768398963,0.633028925806781,0.0374479240473411,0.504879105907496,0.00475388992200408,0.669243438927371,0.0638240699547674,0.512761121538878,0.00914091157576492,0.794992676452656,0.0855451714939537,0.50482496890411,0.00692753875878817
209,50.5,29.011491975882,0.6720086025625,0.0478013294226839,0.502219201244011,0.00346839931059898,0.63861806970663,0.0481287983056295,0.51352287200283,0.0135868952867159,0.801533163550218,0.0879107641024698,0.511591746154817,0.014502292240897,0.632787585361636,0.0358004569939701,0.504051125892512,0.00366459716608582,0.670942672779571,0.0611232535561172,0.514270224923704,0.0109644343195589,0.795328138337572,0.0842816935065829,0.503798691610889,0.00637333878411922
210,50.5,29.011491975882,0.671644502463531,0.0462162322637494,0.502681484136102,0.00413036801552848,0.639405643921552,0.0465979455344431,0.514775617957735,0.0143616163547533,0.799761789994383,0.0870080492807809,0.511315952133575,0.013135043734589,0.632740664168336,0.0342281124746173,0.504331722426226,0.00371319391583345,0.67165036405114,0.0591822538330198,0.512180677252033,0.0081995024318445,0.795172181342975,0.0849840091412682,0.503711373329986,0.00593138683154236
211,50.5,29.011491975882,0.671329421173389,0.0447532750128708,0.501967003653005,0.0034952281365041,0.640828669267615,0.0448035867178048,0.51519759688367,0.0138196314151508,0.797720901270737,0.0889048062402412,0.508760777901599,0.0131334515410767,0.631455315269584,0.0324491036923294,0.504616956393798,0.00444132555097486,0.67326710051149,0.0564494443275804,0.512858695916298,0.00962857663897407,0.792896306313082,0.0861604889470417,0.503933805500516,0.00639560695584339
212,50.5,29.011491975882,0.671384543189663,0.0437125398223941,0.502074904174893,0.00320069345801924,0.641104621261249,0.0427603806339724,0.515234692308631,0.0142858008467382,0.795778803290898,0.0898538344591044,0.50808334018165,0.01376106849998,0.631887717586852,0.0324202521347436,0.504045196047573,0.00403151833946612,0.673455256552936,0.0539933235909511,0.511557702900592,0.00938497912972945,0.791478791806029,0.0873199228397197,0.503823308238799,0.00560459349405088
213,50.5,29.011491975882,0.671793657170831,0.0432704841996342,0.501512219058136,0.00255173458440936,0.641604375810936,0.0422267794880999,0.515784669969126,0.0132998958832855,0.792750555396458,0.0908590196563797,0.50720716436768,0.0115590112405447,0.631456092173712,0.0331142679272877,0.504396094275811,0.00462582195307116,0.673346065160892,0.0529772736204365,0.512215330460334,0.00947488862936538,0.788425343080058,0.0890225634621321,0.503807708264419,0.00496815053768747
214,50.5,29.011491975882,0.672113958570434,0.0429848895876541,0.50215505615591,0.00357355088399766,0.641780950522034,0.0415185132391076,0.514077572670672,0.0118357096881744,0.79054417733433,0.0909973801715639,0.507242367811694,0.0123542165317565,0.632216969532619,0.0334983595309752,0.503943995702792,0.00418909778684063,0.6742515118835,0.0526899417107055,0.512255186393871,0.00944526274350596,0.787530287401741,0.0906101657971663,0.503419298036545,0.00531483736525069
215,50.5,29.011491975882,0.672923151224958,0.0426410845577468,0.501268781390807,0.00202257718392218,0.641868811868634,0.0415329314619285,0.51469981725805,0.01391363814232,0.78861812682996,0.0910237347259997,0.50659045532958,0.0100068455131198,0.632879559754878,0.0332178352503082,0.504130466388415,0.00388371991248258,0.673753992571404,0.0528322193772698,0.512236643116595,0.00923760614908183,0.785663517592807,0.0909082063896237,0.503276867560535,0.00563607229478305
216,50.5,29.011491975882,0.673271412949132,0.0420238757840217,0.50168428186681,0.00290125908680485,0.64099191830818,0.0419660083252975,0.51350591922049,0.0131262410944315,0.788554000572485,0.0898489976891065,0.506996910394122,0.0103251236367892,0.633707383565519,0.0331131724191666,0.503629072712543,0.00347282162401027,0.67355912988541,0.0541925104337782,0.511448841377178,0.00895459668554514,0.785562835100963,0.090001395726531,0.502907408342244,0.00581914507844502
217,50.5,29.011491975882,0.673903984543148,0.042462302633846,0.501364359000039,0.00231810830194113,0.641329803198364,0.0424348540111167,0.513443121666067,0.0123507744105364,0.790366911966217,0.0880631236253401,0.506185292479693,0.0103092583739941,0.633996170000716,0.0334214846745599,0.503359965752932,0.00338469659926344,0.674551486934591,0.0549893646938927,0.512721509744575,0.0115166270713846,0.783040692986878,0.0887890252782082,0.503120826661592,0.0068127688963681
218,50.5,29.011491975882,0.674999259904191,0.0420279242193286,0.501463625605043,0.00217879151990172,0.641385948260844,0.0431473268839461,0.513993174340241,0.012173572587113,0.791246773907963,0.0860544770038698,0.507213502471313,0.00987123602228623,0.634729555186202,0.0330810157910896,0.504073161206147,0.00449369511150331,0.673622936713013,0.0548964545923495,0.511442494724929,0.00944820505271354,0.785064238136712,0.0864441276384571,0.502774573075531,0.00575952138623717
