"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
185,50.5,29.011491975882,0.663226850334203,0.0481208783733308,0.501687706566636,0.000633024849793801,0.656965458777252,0.031938954664876,0.505767917342443,0.00810943610603086,0.804948232212722,0.0931878804496711,0.512250802287646,0.00718970650794523,0.632920903374655,0.0396500446391057,0.504300766785779,0.0031013985278408,0.69458361185985,0.0369447013294488,0.506431438106595,0.00557979506965086,0.801253690183976,0.0899393414280019,0.506485026387375,0.00320069475329141
186,50.5,29.011491975882,0.661054752316753,0.0489284327868036,0.5020658229471,0.00239164044631708,0.655361613289372,0.0331899906071257,0.505172717208146,0.00746276772705908,0.806112493279085,0.0937381104290416,0.511554365237332,0.00676694710401652,0.63411632681891,0.0424300575760129,0.503819645543856,0.00252338791761958,0.692657608242093,0.0376588142609192,0.506301843194989,0.00650610794873156,0.799913996182974,0.09059533095747,0.506085017903707,0.00366592003477486
187,50.5,29.011491975882,0.661366146362442,0.0496130069544465,0.50180968188804,0.00139886684532208,0.654526983651538,0.0342367855573257,0.505482093044022,0.00833136227744036,0.803533325447182,0.0936676063998775,0.512251624201039,0.00967515355579381,0.629887023060992,0.0418811826206694,0.509933777251584,0.00397280214296216,0.687829107368731,0.0380859392748915,0.506762428389652,0.00435381374373138,0.797413203337196,0.0911174370756486,0.505941147626686,0.00356911966578688
188,50.5,29.011491975882,0.662114730243265,0.0509155591645054,0.502059531729604,0.00185745606758879,0.655329375877367,0.0356279035917908,0.504977941733666,0.00759079441472224,0.803128349722901,0.0944641442291191,0.51170688566566,0.00621950645036961,0.628915839113228,0.0419435787414431,0.509939547441952,0.00416273212972568,0.686422731022967,0.0391679585222068,0.511964271219867,0.0095290607861569,0.795848648781849,0.0911059581880537,0.506550598092238,0.00298645511165332
189,50.5,29.011491975882,0.66239260446636,0.0503126673630427,0.50198696845478,0.00189149041183723,0.654031087282235,0.0372793045472461,0.505076653129356,0.00886476652610819,0.802558613028804,0.0951150345720358,0.512181930754352,0.00847053711895027,0.631707029813101,0.0424165697877625,0.504145005918896,0.00260448400645778,0.68877623556676,0.0414245947367556,0.515049421280565,0.00987728886311708,0.796110108505227,0.0918018172214615,0.506152097468118,0.0035683902905569
190,50.5,29.011491975882,0.6621977315068,0.0497615007829327,0.502004692654093,0.00194234586270715,0.653285157597329,0.0378247447219787,0.504844449421237,0.00876045746379173,0.80443979650648,0.0958170752131864,0.511279622735813,0.00683503450480986,0.630969943517441,0.0417234105405302,0.503985968054687,0.00221272797810453,0.687881185444518,0.0422253455517117,0.514121276663068,0.00927345045650805,0.796870627964599,0.0911408116015829,0.505805930594164,0.0035686211160852
191,50.5,29.011491975882,0.66315520696725,0.0489445607129569,0.502095701277827,0.00268377273158638,0.653181273837643,0.0376474171187637,0.504504828260129,0.00816227395949268,0.805558891387912,0.0950075252213916,0.510784376893784,0.00719055839490194,0.630992452991463,0.0406973180110039,0.503699485825581,0.00214805199332019,0.689831335506931,0.0434823827400262,0.513589588256475,0.00923857758859253,0.796634850867229,0.0908453943987551,0.506422957650222,0.0034082259413426
192,50.5,29.011491975882,0.665026079999434,0.0486955856441115,0.50166142876289,0.00121398755344627,0.653110770531637,0.0372320388181424,0.506098435600394,0.00829827575040192,0.807339249881756,0.0924275268652198,0.51069063481801,0.007972421783992,0.632815651718525,0.0394048301353094,0.504014758037719,0.00162411981111183,0.687069037718836,0.0426967848638143,0.514921684021833,0.0101180966238679,0.782516757764576,0.0861854649024553,0.521659232929474,0.0094234581623713
193,50.5,29.011491975882,0.664743143435612,0.0475058035278698,0.502071174523142,0.00194065231276139,0.653028973036529,0.0371417099383024,0.505980908312706,0.00843998852667475,0.808554610156812,0.089390734515028,0.510799080638052,0.00758088626264273,0.630970424697752,0.0384128898457016,0.505868563695159,0.00314391637523824,0.689498776569414,0.0430832924456369,0.511416024134099,0.00762946830108172,0.797676763368806,0.0880890838191438,0.507366045726072,0.00275543126602309
194,50.5,29.011491975882,0.665017443051737,0.0473726040849631,0.501900634370724,0.00157341954111883,0.653442149747847,0.0372415575499462,0.505871599383766,0.00851064815679075,0.809434125272483,0.0884149940282481,0.512637050274303,0.0071713872920587,0.630563452476133,0.0374537372833401,0.506177156566714,0.00387068709167843,0.689406275310289,0.0433048273092659,0.51118139818602,0.0073553723952462,0.797478955609312,0.0868379988316925,0.507198190030767,0.00262659720385902
195,50.5,29.011491975882,0.664729941543821,0.0468008087869221,0.501699873819248,0.00143021396557254,0.654142194566623,0.0375535827389668,0.505289115687442,0.0084702770398816,0.810734852748954,0.0870209910632415,0.512644825279061,0.00665275192706517,0.630463361482163,0.036949731942725,0.506007596954331,0.00345632727282011,0.689206059155098,0.0440058216534666,0.510257767730978,0.00705802828577513,0.798767962902635,0.0859340690002007,0.506730915600181,0.00246645444002952
196,50.5,29.011491975882,0.666284053691676,0.0475459769709583,0.501843234809987,0.00183345454148225,0.654044037857419,0.0380093029390638,0.504991655390901,0.00832262007654796,0.81095080215007,0.0869589208692985,0.513201964058791,0.00537324460899237,0.630761273553386,0.0368384536811297,0.505538066739658,0.00317212106265804,0.68877598073477,0.0451056755359946,0.510282373544607,0.00784844882964202,0.797435758064119,0.0837657418775726,0.506962066478265,0.0026143367442635
197,50.5,29.011491975882,0.666965106924141,0.0477897932047072,0.50168433337717,0.00200151927681046,0.654112328422101,0.0388702770965674,0.505208267982919,0.00861928117128515,0.809727985881754,0.0860892978182088,0.513144326124764,0.00705881344887308,0.632502375615941,0.0371536144862281,0.505778807009586,0.00280221026909389,0.688127959907081,0.046387956372536,0.509215055919251,0.00631499201793033,0.795287878753598,0.0814907703936906,0.507061281175105,0.00240616443569718
198,50.5,29.011491975882,0.667693342241784,0.0465416069199223,0.501401754557229,0.000738868903181565,0.654075117888539,0.0398538034756854,0.505066505980993,0.00845583176950808,0.808364527072559,0.0862225913462672,0.514795903201525,0.00602564036187493,0.633453591747116,0.0365106076847336,0.505497189431393,0.00236534750265836,0.687983103474543,0.0478552746367413,0.50901743618493,0.00649364998103067,0.792517285178183,0.0810628319091904,0.506685360744939,0.00228588693328391
199,50.5,29.011491975882,0.667584836658167,0.0439985727880048,0.501386174686289,0.00108978019470174,0.653959318032453,0.0407391846877984,0.504739099415773,0.00796729120022913,0.806347878804192,0.0912830554981104,0.51475029365768,0.00625675692356231,0.633957683863125,0.034689582558428,0.5052032686946,0.00220254843731759,0.687944374772665,0.0491384743859674,0.509031445901122,0.0065810085370589,0.789013013328421,0.0849071035968335,0.506877382744465,0.00241937924248167
200,50.5,29.011491975882,0.667627861989546,0.0416048527179257,0.50131808759364,0.00106451559082795,0.655583493756684,0.0426055217700636,0.504543866418808,0.00773818466465224,0.804467294826663,0.0973122734013786,0.514467515683374,0.00610497790545682,0.6339768529332,0.0336530849614599,0.505348615910025,0.00271161361813637,0.687185721133971,0.0501795053374287,0.508245148102194,0.00558073457400164,0.787591117893823,0.0902179135262277,0.506976060315873,0.00236069012619308
201,50.5,29.011491975882,0.666894276457111,0.0402800051243165,0.501224159009989,0.00100677370355128,0.655002673781345,0.0436251553926282,0.50454523831448,0.00778966077184645,0.778852866253463,0.0968839747854823,0.513598044115561,0.00493481720445071,0.62834321585418,0.0329788586939997,0.509800952898015,0.00464636451107389,0.6854810055706,0.0517205582510208,0.520814447201722,0.00844787318165986,0.746666745475986,0.0826968894386077,0.509091515859624,0.00345846857611383
202,50.5,29.011491975882,0.665561469491243,0.0405102189714466,0.506970768408932,0.00401448000785805,0.651416795646552,0.0435575273347023,0.504038970437347,0.00752072486549508,0.773843033504139,0.0997817586335278,0.515516516481491,0.00800654574691317,0.629864921782728,0.033807887379333,0.511713012808952,0.00530231626855314,0.681201946828551,0.0518744462723818,0.514499018366708,0.00720527368481968,0.754071041156098,0.0919548701216061,0.507281908043603,0.00318965232094989
203,50.5,29.011491975882,0.668341687734326,0.0417649308248238,0.501007344032175,0.000679540303331559,0.654198630835784,0.0449864503599224,0.516156155183327,0.0151949598787741,0.772755378723763,0.101108200865602,0.512660869627597,0.00607180615192985,0.632735262280261,0.0344451724870966,0.505703752497931,0.00362631870430985,0.683995864642214,0.0541911144846278,0.518664646807712,0.00990534388312741,0.753241482889092,0.0916683435002917,0.50739179923842,0.00258047371996601
204,50.5,29.011491975882,0.668481815416435,0.0429499928608767,0.501253548236793,0.00131164021983464,0.65298758329253,0.0454750378614457,0.514905795730231,0.0142222251213139,0.768514214589693,0.100188561854279,0.512392119391441,0.00562349509602797,0.632800416869551,0.0347978855810099,0.505474873088677,0.00319569286231012,0.683193082520869,0.0547094749724569,0.517310209822645,0.00950777094875909,0.749561049144356,0.0907008598483365,0.50757596291826,0.00316354746695084
205,50.5,29.011491975882,0.669271548498401,0.0437126774302098,0.501157702539099,0.00116086226541438,0.651642686899359,0.0461671220479117,0.514484783192126,0.0131660498466446,0.765241341325451,0.0987408267828633,0.511955210556551,0.00566518374940699,0.632737892612497,0.0350903819030652,0.505629261651123,0.00352939991100215,0.681404293142196,0.055122337785665,0.515864703669295,0.00841259434449647,0.74753086433105,0.0889617427807739,0.507744078944049,0.00309622442706338
206,50.5,29.011491975882,0.670590372633479,0.0434895476709295,0.501146068466873,0.00124516467162723,0.649202421864905,0.0477497112125257,0.51478074423247,0.0126888928306732,0.766246312104199,0.0937815114212618,0.511691193298579,0.00522105865047973,0.633383065877651,0.0349686588672005,0.504911720724466,0.00282748582827881,0.679619429961237,0.057262567703354,0.514729309375862,0.00809450615690499,0.747894573967807,0.0869217485146909,0.5074215296578,0.00298899324566914
207,50.5,29.011491975882,0.671566282995494,0.0423448250553012,0.500937382326067,0.000565575105098183,0.647573995852939,0.049627605698365,0.514011161179938,0.0118293467175651,0.768011033157812,0.0883133026577634,0.511284395492106,0.00544180129702975,0.633787930590076,0.0340764120822299,0.504662016179044,0.00265495164090619,0.677541168354084,0.0596009365803974,0.515213885441782,0.00747171010195097,0.749757709957194,0.0841562470724568,0.50713124023782,0.00316836462020185
208,50.5,29.011491975882,0.672541152937866,0.0407673162975423,0.501071632961599,0.00161250389278337,0.646704741606231,0.0504070593591562,0.512847107284141,0.0109614888002261,0.770640916650274,0.0845732088869632,0.510792633893813,0.00550513213611288,0.634986714127392,0.0323582975267201,0.504222016251953,0.00234509369240154,0.677232275452811,0.0611488832394461,0.514949641355511,0.00736374682194532,0.750651446490737,0.0808938878672105,0.506545231017853,0.00303333947279688
209,50.5,29.011491975882,0.673656067515624,0.0386030826262469,0.501190512389233,0.000699372652985265,0.646600869388076,0.0496399924287131,0.512209921630671,0.0103792073343088,0.771645097367046,0.0831104295451793,0.512114964248618,0.00707926083024959,0.634930690739006,0.0304152511873116,0.508118904379293,0.00446832210866483,0.673546585036171,0.0594760502415682,0.514746229854492,0.00755111821640304,0.754820618461816,0.0776174763427077,0.506124948656413,0.0029758444840292
210,50.5,29.011491975882,0.674280577698915,0.0382806615316132,0.501138674678535,0.0011226719763941,0.650028346405075,0.0480429490496207,0.511348686207094,0.00998982312919397,0.771860912420926,0.08338079626576,0.512195263143261,0.00512733087740671,0.638111031774799,0.0304202967440501,0.503856976554961,0.00304576042521497,0.679893394962481,0.0589637009758346,0.519242919751429,0.00899524787872224,0.752749635661912,0.0772634312098179,0.506656341598912,0.00302160709588071
211,50.5,29.011491975882,0.671176237123007,0.0377300021085118,0.506603408316364,0.00374346018936094,0.647224579503337,0.0446295785386074,0.512831642414178,0.0110232111718073,0.771949660199803,0.0846828877057868,0.512906211420129,0.00434630799901302,0.635763484653082,0.0296846964908429,0.507706698315432,0.00444508616393979,0.676302767021061,0.0550260171207039,0.519327727920815,0.00866418618879441,0.755966047893511,0.077421448707112,0.506950909826149,0.00284470098056727
212,50.5,29.011491975882,0.67537152699146,0.0381022105649233,0.500977733561305,0.00119289472613683,0.65041679835735,0.0429378869159817,0.523538696658771,0.0150370961192921,0.770784329054481,0.0835592604597502,0.512067884013996,0.00655933064911945,0.638680939337742,0.0303577309679323,0.50358274374146,0.00243102422434562,0.68034854493955,0.0531448547496156,0.517498209505485,0.00713948498203257,0.752838336511279,0.0777963106274387,0.512590848652649,0.00596828346553653
213,50.5,29.011491975882,0.675836624512566,0.0378627812913154,0.50093227513454,0.00111665478243741,0.651015847597213,0.0404867437121964,0.521792803503542,0.0139301549300318,0.768291779238743,0.0839818790402179,0.511825322169469,0.00449027725809585,0.639081168138033,0.0301819913676386,0.503406681733421,0.00305487602583496,0.680539348176198,0.0504418212646415,0.516354748638646,0.0072645057648667,0.751554446775747,0.078643393727335,0.512278251289372,0.00573157184823201
214,50.5,29.011491975882,0.676078278252988,0.0375001495664099,0.50112312825859,0.00176459405335847,0.651058222071873,0.0386125402294349,0.522048055035944,0.0134652099160981,0.767818780923913,0.0846338767627261,0.511793763629156,0.0065046558039637,0.63938403726511,0.0293401356361373,0.503088483610593,0.00232642872469248,0.680493412863126,0.0482680867936279,0.515356086073291,0.00647510586773351,0.753171277092529,0.0818876673412176,0.511432568873043,0.0057650590627079
215,50.5,29.011491975882,0.678161401538205,0.0371152984070149,0.500908327532021,0.00142209582332947,0.653250205488213,0.0374667920148884,0.520333082025384,0.0131125816654476,0.769295995922629,0.0851313159224559,0.511373581805179,0.00401214168486165,0.640782421687576,0.0293699948671378,0.503295280091383,0.00200881951968685,0.680841473034337,0.0467925835143403,0.514056216192925,0.00590029412716519,0.752866755877602,0.0840601416432799,0.511312749296262,0.00531534536804623
216,50.5,29.011491975882,0.676666302490605,0.0357288383707979,0.506132638188583,0.00351259486383092,0.650151655784462,0.0361276145990827,0.510440044138673,0.0086205972197431,0.756716776624967,0.0850537307914891,0.512914635663835,0.00399002330208283,0.641271857803978,0.0286128035508538,0.503142933640921,0.00161652859913579,0.680951981990066,0.0456873885094349,0.513395056998133,0.00592052710870313,0.73768107940165,0.083579103419761,0.51206232617391,0.0050248975212213
217,50.5,29.011491975882,0.678772845968206,0.0349002253101498,0.501075842829008,0.00127189012559029,0.653457714309901,0.0357819900257598,0.517685901332212,0.0116006811951165,0.754941283301886,0.0831944271119167,0.523550355179304,0.0153456346796918,0.63901513530679,0.0267767624826493,0.50833161050049,0.00422848012252281,0.677108497007337,0.0441054649491518,0.510788836643244,0.00469928633663879,0.737213455918722,0.0861916837744585,0.511571990255672,0.00512657559593419
