"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
164,50.5,29.011491975882,0.673457045459576,0.0525559482965063,0.503253275706207,0.00307329659405757,0.665148361452107,0.027280659347191,0.511470052609174,0.0120262665136151,0.796704956134176,0.10196582295044,0.517782044752914,0.00807038859770503,0.639995313859761,0.0406394988728539,0.505014868717249,0.00204357813776996,0.700847677470431,0.0336322529575686,0.517065540161704,0.00944840343453366,0.796588260699111,0.0991639250324971,0.509172148955063,0.00496205596538026
165,50.5,29.011491975882,0.672990106031097,0.0532663996656794,0.503625784353819,0.00381217992800921,0.664016154750968,0.0283844797435448,0.510856161216207,0.0105050912492297,0.792634026458734,0.100083718791996,0.521113512773999,0.00950335293585563,0.638276035270638,0.0404645006604664,0.506477583352199,0.00446403674206505,0.700924023981349,0.0355064869440469,0.519623026705559,0.0135775723058048,0.793324202573277,0.0972730515241976,0.508957228764125,0.0044396777207177
166,50.5,29.011491975882,0.672441813098641,0.0531544973166905,0.503549558396056,0.00327086986933112,0.663142266081394,0.0291813847126066,0.510639850112222,0.00967930134131937,0.795110848479946,0.0979082106130016,0.522501551979358,0.0135501943692302,0.639996580117798,0.0406554585745367,0.505031202477838,0.00227966017720553,0.699219610695777,0.0369015023873819,0.514859503209518,0.00778939273020733,0.798117867367997,0.0970083873814812,0.510933668774648,0.00463249323422616
167,50.5,29.011491975882,0.673426807025758,0.053077959242274,0.501909038980044,0.00152538318713152,0.663352360177553,0.031236012671004,0.509910604022873,0.00924162109559889,0.795375961734994,0.0946874035189937,0.526051724521125,0.0142388638533334,0.638636249353238,0.0397607903503209,0.508253074755642,0.00501655066935149,0.696072789877143,0.0387010537929343,0.514587731813459,0.00780186413758057,0.798256939966322,0.0946551460273904,0.510578337100732,0.00493327258077977
168,50.5,29.011491975882,0.673902015910832,0.0533103318730665,0.501897726842877,0.00116038481887621,0.662061451015991,0.0328024900111987,0.509600575616475,0.00945681591903233,0.795731734980897,0.0918961929316819,0.525001187112606,0.0127108747893965,0.639591976876537,0.0402940031671285,0.504979822005167,0.00217167477404864,0.697057547223688,0.0414982048019421,0.514715227310521,0.00877611040713764,0.79857632600844,0.0913023936446624,0.511596223451643,0.00719622351163262
169,50.5,29.011491975882,0.672068941088433,0.0542410498942562,0.50297391215191,0.00330531111219526,0.659816717639844,0.03486746412373,0.508375898399958,0.00940799905066114,0.798066439170444,0.0884519067005417,0.524598378128205,0.0121681198220185,0.635567695162255,0.0396791773700978,0.507521393114396,0.00503161470907674,0.69601354535194,0.0444863579041495,0.521041209504927,0.0134447010028761,0.791937455447832,0.086205543753092,0.510663601235785,0.00627766467132912
170,50.5,29.011491975882,0.671021928817123,0.0548631160025878,0.503455682578375,0.00381200650550866,0.658496622682806,0.0368199889603874,0.510555905654605,0.0117583828641391,0.799417470117351,0.0841889263085373,0.523983865128458,0.0127273030672623,0.636445302479347,0.0406604764719495,0.508724194929251,0.00524566009909448,0.692229572325792,0.0455880793100438,0.513391091361045,0.00754546026322708,0.800805638186748,0.0827479954703305,0.512667872732247,0.00686125915791428
171,50.5,29.011491975882,0.670374833007607,0.0548357244992727,0.503171072812327,0.0034625218906727,0.656799937158491,0.0382842810647293,0.506761098204158,0.00803172074057807,0.795978675845085,0.0821382033769349,0.531308537565808,0.0170614767000592,0.636008386468686,0.0403561546278407,0.507448062011386,0.00482407655664742,0.692451291482357,0.0476491029873207,0.512555721012622,0.00659941922157126,0.802268080720297,0.0799471320893156,0.51342325748144,0.00826705337858805
172,50.5,29.011491975882,0.667723462345566,0.0544418514344253,0.502492013571723,0.00186361651733699,0.658114791502403,0.0393009364785488,0.510566650222057,0.0144039637851117,0.805026699471472,0.0783563732015756,0.524795183734143,0.0144108807368823,0.634968828999235,0.0402413569032916,0.507006385785824,0.00320630182398343,0.691259123887269,0.0484800505676577,0.513042832859512,0.00693452957192992,0.803358374592632,0.076387714056924,0.514335765071755,0.00715045407996071
173,50.5,29.011491975882,0.666621429700758,0.0547513224470757,0.503806412630936,0.00319560336982735,0.656659667643025,0.0406025302618859,0.508359537883777,0.0133355199357346,0.805888809237419,0.0752255319434709,0.524860742874895,0.0142660536432866,0.633416082019925,0.040384447432519,0.505358449805152,0.00167394366081847,0.691674008494327,0.0507845437562156,0.515935551418775,0.0118152927068087,0.802330031119941,0.0709869787434496,0.514703959982744,0.0072447556362636
174,50.5,29.011491975882,0.667174917449081,0.0551453909461383,0.502529232015669,0.00230489970736294,0.657493338024655,0.0426677961303966,0.511822004209223,0.0144583349755279,0.808578278933877,0.0714904044605734,0.522324310472083,0.0123364998203665,0.632305150379077,0.0411113126669862,0.508617299619647,0.00502137579769514,0.68769547635907,0.052202786659229,0.512056142350872,0.00605526627233273,0.807313348315871,0.0672173394559203,0.514080981239114,0.007035509785329
175,50.5,29.011491975882,0.666820065201264,0.0558284380965606,0.502318117140811,0.0013022863873559,0.656605182185341,0.0441560414981323,0.511348096833605,0.0126635103140852,0.809896102495378,0.0688582823520297,0.521356506281889,0.0123492646183457,0.633353406526621,0.042076383562628,0.507373096011627,0.00503458967377062,0.686951097387795,0.0538572421871019,0.513886959148115,0.00687927232229754,0.809205216802245,0.0662363834991132,0.513419832991861,0.0062342401173631
176,50.5,29.011491975882,0.668180762473243,0.056710603212119,0.502229765479913,0.00143909032853062,0.656228792622037,0.0448137641794116,0.510885125329479,0.0117955209398523,0.808682455979327,0.067595168198451,0.52057827112412,0.0112368337431319,0.633133815168628,0.042082304126793,0.505524980692048,0.00196410566714226,0.687359325562379,0.0551388918353086,0.51343525801089,0.00687811732186489,0.808556342463145,0.0653891410859787,0.514039936498629,0.00651891796811017
177,50.5,29.011491975882,0.66726823687703,0.0559471820573426,0.502069589224942,0.00110758720804397,0.655608361919891,0.0452898421583019,0.510534168781285,0.0112717764249838,0.808230884494186,0.0688500236849553,0.519948457231475,0.0100850300650522,0.631847541048237,0.0414096676140101,0.505640839106063,0.0021749667478924,0.688097568286199,0.056662257573469,0.51795358434141,0.0117367740935638,0.80145193465293,0.0673025686994534,0.513307252663882,0.00584160420475882
178,50.5,29.011491975882,0.666777028924769,0.0551576828627466,0.502085414950488,0.00103062678566735,0.655477097703121,0.0460955527443717,0.511256422877008,0.0105971837848572,0.806519602734652,0.0701470829165968,0.519000113290056,0.0093897634788646,0.631336307013797,0.0414411864783867,0.506600355955172,0.00288938237712761,0.687730437799467,0.0578470815509176,0.517733467137465,0.00992929284017241,0.800509955329371,0.068114390293025,0.513133379911214,0.00557244248750163
179,50.5,29.011491975882,0.667000202796054,0.0534527402844968,0.501984504564681,0.00092522552720316,0.654332604504141,0.0463631693147816,0.510446709563691,0.00987284528982146,0.806391843883923,0.0718764207252728,0.518850201104072,0.00866462732943268,0.633361187320585,0.040603076464216,0.507620924369266,0.00344037211416093,0.685134636598517,0.0573313680924993,0.510835775658289,0.00511325485215168,0.80743283792212,0.073170336583009,0.512235441474631,0.00529952434596797
180,50.5,29.011491975882,0.668929773374111,0.0509879175627953,0.501968181733265,0.000991728673648467,0.653262908054007,0.0479254659267092,0.509683824087681,0.00918922108070103,0.80542866314626,0.074392490456803,0.51782958167991,0.00744242220277184,0.633864861856236,0.0388516908910561,0.507410410449597,0.00338167640003892,0.683561856316191,0.0586266551048148,0.510409061447128,0.00562580341842832,0.807173537854824,0.0763361169227636,0.511422778263993,0.00488722141054886
181,50.5,29.011491975882,0.669525321238465,0.0484690237089708,0.501790967668485,0.000814014287525615,0.653116418215691,0.049436059265577,0.509575967468676,0.00844483982394761,0.804526793031146,0.0748446145452416,0.517301399893314,0.0071728696094096,0.632358386291678,0.0368345979428623,0.507943916356643,0.00545704508324797,0.682530469458509,0.0602212447191587,0.512955891142715,0.00880947621347032,0.805274379555319,0.0763299747154218,0.510799289259722,0.00467124666832644
182,50.5,29.011491975882,0.668534267951124,0.0458634328557484,0.503253419819051,0.00352069853786726,0.652654203313814,0.0500045145828518,0.509278547942967,0.00773676163822218,0.80224457905976,0.0739146778692466,0.517577479049452,0.00747224742216923,0.633814126726189,0.0357958345273537,0.507041688782577,0.00327206245004734,0.682622402590067,0.0612608940531582,0.509144645678501,0.00460269344444938,0.80719780203317,0.0784116582415417,0.511216173058285,0.00534519016261823
183,50.5,29.011491975882,0.670981938810726,0.0446540832601126,0.501586166511683,0.000657811817695263,0.653040145299337,0.0495830670127351,0.512088577399017,0.0100300811250821,0.804128057339548,0.0722957943213163,0.516711015380215,0.00674730942378537,0.634165218858545,0.0342247260634584,0.506935850802427,0.00341842480290232,0.683221683100847,0.0607052722403804,0.508763161974002,0.00429444279025666,0.808723865961831,0.0787812390107757,0.51074056748545,0.00531615275115205
184,50.5,29.011491975882,0.672093229204491,0.0433572797577021,0.501613416344611,0.0012167667074285,0.652339783536661,0.0481856980707699,0.511881462308433,0.00903119664141048,0.803254029536552,0.0703395403587608,0.516582856235851,0.00780898070866924,0.633061928334402,0.0322627879647637,0.506349212303108,0.00318136833317432,0.685388257204501,0.0591944894680453,0.514639176554529,0.0114818480674787,0.804601574098056,0.0743512731588684,0.510293467213465,0.00484094145801645
185,50.5,29.011491975882,0.67249071683001,0.0417279975348879,0.502930516487956,0.00323511192244701,0.651246565544071,0.0467252173332811,0.511831577385349,0.0091961879163815,0.803770826685579,0.0684879358303802,0.516494448732095,0.00756468047317347,0.635907622122005,0.0315270530838168,0.507285403029367,0.00382590745949701,0.684113859115289,0.0570992318719213,0.507614565629052,0.00404689341957926,0.811245423647511,0.07357433842085,0.510261927207573,0.00445316674204114
186,50.5,29.011491975882,0.673577521979542,0.0419322507327778,0.502722867307931,0.00315236895539121,0.651329140045503,0.0455205936325548,0.512861306831374,0.0153872027376168,0.804918663269883,0.0679761155314206,0.516200883782336,0.0063002383862419,0.636283208868359,0.0315311978661137,0.507077214115127,0.00366433278336069,0.684645850083184,0.0554272337118413,0.507005788970223,0.00284779027180539,0.812784773382708,0.0713925291850793,0.509994767486747,0.00399991220801246
187,50.5,29.011491975882,0.674340171045579,0.0446507229274055,0.502694542909776,0.00276104489719521,0.651104889829512,0.0436736362511762,0.515277115970217,0.0163391239035086,0.799589704467363,0.0681577600925315,0.522470944283584,0.0147799619776891,0.63455986538216,0.0330360451632262,0.50747095100078,0.00516832474289144,0.686265116415443,0.0538973277746247,0.513011538366299,0.00899567998290452,0.80917105992121,0.0692183703238625,0.508979613391947,0.00305673129853421
188,50.5,29.011491975882,0.673503109861506,0.0462198870115031,0.501862084570417,0.00194365052044189,0.652741639930543,0.0417432159625549,0.514495573339509,0.0147375636390411,0.806243802832992,0.0671097442605665,0.518403523987752,0.0116484193911372,0.636103267634526,0.0348963866906787,0.508702543630715,0.00497423314334036,0.684991912060049,0.0516501032257173,0.507500602333737,0.0036038605634764,0.816783822459788,0.0675736132592282,0.509326100082385,0.0033343036163033
189,50.5,29.011491975882,0.672317494311813,0.0464652060213649,0.501936678023477,0.00171918659427874,0.652791637434117,0.039307317718827,0.514005172970818,0.0141218775571051,0.808806837469262,0.0663235922990506,0.518149484572752,0.0103957722832327,0.635930849205537,0.0363786429319265,0.507009504216695,0.00329554362773204,0.686621540602978,0.049923465617001,0.508841788707638,0.0051865397603198,0.818866120240034,0.0650986573025606,0.50879333795186,0.00288664114779874
190,50.5,29.011491975882,0.67160396034716,0.0471745121718071,0.501895081538514,0.00163707218812344,0.65334663202906,0.0373179942035166,0.513293576431754,0.0133375500874221,0.811743239484696,0.0643877344368174,0.517304579354639,0.0101373673171042,0.637164599652638,0.0372135399468519,0.507009492486197,0.00395742291536563,0.686988090793749,0.0477831054274284,0.508614679131204,0.00467947501638028,0.821087933303521,0.0619268227312781,0.508780079464001,0.0029855578048655
191,50.5,29.011491975882,0.671014894076321,0.0477279994498374,0.501794249807861,0.00149395073305964,0.654532724188769,0.0363891427148574,0.51227943512031,0.0123320869858684,0.814176560858248,0.0623999611384223,0.51685195097752,0.0094512605951977,0.636767342669639,0.0374836875808819,0.506462051991521,0.00252295595748347,0.688010476376031,0.0457986537204631,0.508343896564629,0.00540761011089635,0.822342858262078,0.0579611583598806,0.508322391484372,0.00256931137943003
192,50.5,29.011491975882,0.669013446157448,0.0478392563644412,0.504506378093446,0.00465573526072126,0.654270923292486,0.036235892791074,0.511322767112683,0.0121292041743598,0.816374182068601,0.0604601451895206,0.517120351511091,0.00847085194648798,0.637081101074741,0.0383213426619634,0.506220821293048,0.00242114561237555,0.68875634001143,0.0445012291215835,0.508123951045393,0.00493940488398607,0.823513817282576,0.0553110063319755,0.50820033964277,0.00240805841269785
193,50.5,29.011491975882,0.669500917148358,0.0485544423188752,0.501873444874458,0.00211938405674822,0.656976658027796,0.0369174819270868,0.510873762218008,0.0109366767203445,0.815696116288258,0.0611886920705579,0.521991820725211,0.0112747054740695,0.634818531564876,0.0382429538205978,0.50897194406723,0.00841940727110574,0.688544170140087,0.0444603078555721,0.508254152802142,0.00480848775621434,0.824293401535001,0.0543089472764001,0.508137973360196,0.00258034007137951
194,50.5,29.011491975882,0.668945873194152,0.0492311126074495,0.501481398298928,0.00115726152122082,0.657153676620545,0.0377926174668096,0.510551548448301,0.0114883767027162,0.816207856234984,0.0621437321309815,0.522564908344268,0.01027064778684,0.634363070711,0.0385850258845135,0.507197765552092,0.00404612291178583,0.690090517944544,0.0447012105258166,0.507623227303046,0.00449911572098649,0.824559574376692,0.0540125974960776,0.510053720129775,0.00725793709069712
195,50.5,29.011491975882,0.669614760066714,0.049767339213366,0.501448877821131,0.0011221033933616,0.656697763337215,0.0388190076477909,0.509678538503681,0.00957034247796253,0.815773187636951,0.0636574941225722,0.521478932449572,0.0108001313339501,0.633414063444729,0.0391002242807568,0.505529445139451,0.00233988228048032,0.692034755502414,0.0468381101405245,0.511018151975061,0.00878234370357645,0.819909154837289,0.0565409938343124,0.51011055610138,0.00664929028619673
196,50.5,29.011491975882,0.66949430176753,0.0496069010165687,0.503033465343284,0.00351225726267078,0.655850810621927,0.0407577155790993,0.507494691494334,0.00692927564591269,0.814655155679887,0.0676581065119788,0.520347293685874,0.00865715775287644,0.632715330548082,0.038946554005978,0.505727524861017,0.00218434321659138,0.692413256191164,0.0490684741846862,0.510798495376333,0.00775827697410105,0.819380717896171,0.0570031034215411,0.509424774305204,0.00597019412775836
