"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
173,50.5,29.011491975882,0.678582788793133,0.0477056982649213,0.50267609225944,0.00229411685391338,0.652276812657771,0.0369396239462334,0.514072448237216,0.0124461120493861,0.795137162976646,0.108154638401223,0.521231966808207,0.0135435399565826,0.639790808784624,0.0372300860729149,0.506734244663736,0.0049590289802094,0.687179818723973,0.0436356971143277,0.512631347873668,0.00881780721699473,0.798243311358532,0.101582049572109,0.510914758482155,0.00611024079536107
174,50.5,29.011491975882,0.677620571789315,0.0480919111728613,0.50283386268413,0.00299800026358077,0.652751385268848,0.0363097080520345,0.513864669820462,0.0128821574011643,0.798706926065244,0.105440854489835,0.519359593343038,0.0118969905238825,0.639802210660914,0.0382607642400208,0.506167442129852,0.00429214673731151,0.688358072446489,0.0428249963210877,0.511906391315311,0.00822134299823338,0.800169088364459,0.0989540112243929,0.51040973863265,0.0053724441359859
175,50.5,29.011491975882,0.676436592137707,0.0495485046213622,0.503434191957757,0.00368170450881402,0.65302808884703,0.0359881858131496,0.512484424586349,0.0124162102853676,0.801458253674448,0.100037030062534,0.520034599722081,0.0112899687268059,0.639333208776886,0.0395604748313088,0.506006154166482,0.00419473572709803,0.688990311469656,0.0425134741318132,0.512100085613027,0.00841233795654053,0.801053884570464,0.0959336309255185,0.511082539365681,0.00589214249211534
176,50.5,29.011491975882,0.675824830386566,0.0506397311957613,0.502733745873142,0.00235435647183325,0.653651006140994,0.0354467525536202,0.513463070695266,0.0130452409450992,0.801412465834391,0.0988232281277613,0.521994126474184,0.0143347993063668,0.638567316826262,0.04131643215911,0.505856090435765,0.00418497676627318,0.689668297980872,0.0431192649157772,0.512576641162731,0.00956648933023754,0.802585511931144,0.0939724590566165,0.510767096945676,0.00585627094344718
177,50.5,29.011491975882,0.674511038111336,0.0510363536660421,0.503391785124223,0.00377059802248565,0.654075260626819,0.035135976146183,0.513591029517562,0.0129612015218636,0.803121636137466,0.0967494568147291,0.520889949163861,0.0120642884751146,0.638151883407866,0.0423693106856856,0.506520458277884,0.00470699904969287,0.690371738537228,0.0424684931473585,0.511910004960125,0.00819628653661647,0.803673545753484,0.0912390460625167,0.510463175702827,0.00588169230362706
178,50.5,29.011491975882,0.674184608585982,0.0513102549866,0.50297621397488,0.0026925271472858,0.65509941562797,0.0350461202937488,0.514726670079335,0.0138824652184654,0.804216189716642,0.0936025093816823,0.520530918252259,0.0128906012899561,0.638201285408265,0.0426802452107373,0.506771638789437,0.00449691321080569,0.689691965121034,0.0424554869589855,0.511024250521539,0.00866006666485115,0.806080018836974,0.0879911499376827,0.510727575952235,0.00586506266484575
179,50.5,29.011491975882,0.674100704311618,0.0498343354191894,0.502833331058885,0.00259958169624892,0.655847759258579,0.0347603295125351,0.514387760040108,0.0143631640404265,0.80591513234386,0.0905999259614815,0.520569770559704,0.013594383224539,0.638549383815299,0.0418935211457975,0.506689518017142,0.00520228056207656,0.690253709471596,0.042431169862137,0.512409133405096,0.00950647334736501,0.805767784559449,0.0855342064701408,0.510755231400776,0.00582520446821662
180,50.5,29.011491975882,0.673553690143032,0.0486884257378557,0.503036940771134,0.00262163246939349,0.655564400751537,0.034396031755692,0.513478670242948,0.0121511426293876,0.80781869440399,0.0879047586441557,0.518499826202942,0.0112569389149992,0.638072300257349,0.0406856305429043,0.506768659228795,0.00503094184176315,0.689753250861125,0.042585468357959,0.512769687708316,0.00913161238381945,0.805801488479692,0.0829073518361734,0.510653618156999,0.00682137033530222
181,50.5,29.011491975882,0.672111459036713,0.048213045022727,0.502871281103879,0.00248901374428552,0.654728947053183,0.0347875822070078,0.513790169500242,0.0115856821427756,0.80569924405301,0.0858314681737817,0.518733241234705,0.0120356042828341,0.636737479593481,0.0392347944382542,0.506797067792648,0.0056810246062664,0.689650477737149,0.0427262927930822,0.513673461080198,0.0106495766439653,0.804733052514327,0.0807001651480198,0.51043249441415,0.00630506584362054
182,50.5,29.011491975882,0.671338038243133,0.0482923132875464,0.503223738949656,0.00299264472348367,0.65404516474605,0.0350268418617613,0.513330120639038,0.0111614490869964,0.805899970725551,0.0820806049797065,0.518200487877609,0.0101686078965869,0.636279621912652,0.0386530802173649,0.506249536410453,0.00440857610224694,0.689278328391544,0.0431653425740419,0.513476162909236,0.00965169035634844,0.805846695933612,0.0803721296238962,0.510572572678764,0.00696785132743568
183,50.5,29.011491975882,0.671663737126391,0.0477787606508355,0.503292446265403,0.00323174694053094,0.65365540858673,0.0354527517128077,0.512613492234844,0.0109355332096467,0.805235825408772,0.0803615873891916,0.519040635027899,0.0135424993703437,0.636555919706542,0.0381457748450172,0.505575571633594,0.00350331210703523,0.689821801792633,0.0433420321767744,0.513178784604016,0.00972807103224208,0.80491754416756,0.0798007631048085,0.511134894565851,0.00816217566068299
184,50.5,29.011491975882,0.671470712394339,0.0465755668470311,0.502896521460078,0.00271275232759931,0.653796495220097,0.0360440279354863,0.514733421184968,0.0135532657116886,0.805025441460759,0.0814210880928543,0.519746556285227,0.0120443313032427,0.636463794234193,0.0370709258829113,0.506392370660257,0.0043969316726965,0.689641007453503,0.0441330584669724,0.512178827542733,0.0088891714182615,0.805985516766193,0.0788249300441199,0.510207635478084,0.00705025376928869
185,50.5,29.011491975882,0.67174795181498,0.0457417900097379,0.502926362479559,0.00289627436367592,0.654036718603321,0.0365557480836381,0.515071804625491,0.0119356244598385,0.80415055748617,0.0817194454866969,0.518583268846353,0.0115191777991431,0.636520440272225,0.0363767855007097,0.50631249635828,0.00462166768456011,0.689641787393608,0.0446199965764613,0.512592299176061,0.00880273065045684,0.805894348261198,0.0782416776634643,0.510299885420417,0.00673777858910922
186,50.5,29.011491975882,0.672250973741871,0.04496887742071,0.503272198662418,0.00314747696317342,0.654127844290193,0.037173266961084,0.514548287706368,0.0120510662285902,0.805498009283656,0.0833071237810859,0.517548280876659,0.00943471733508744,0.636648846085436,0.0353115454864732,0.50603464715651,0.00417998356463372,0.690248400951412,0.0457402188272867,0.513330921109299,0.00991107947485532,0.805490494853948,0.0787286234415999,0.510281698608239,0.00599887160793974
187,50.5,29.011491975882,0.672719902562809,0.0443562125745645,0.503129971208034,0.00337596135149351,0.654594193158154,0.0379240664557814,0.514991358032041,0.0139062422803687,0.802587539608834,0.0819943565429858,0.519956667921978,0.0127808215833192,0.637015290400048,0.0355994709963721,0.506616429519392,0.00434439145123473,0.690031564389209,0.0461901665769386,0.512194266505926,0.00894428354277084,0.804653866098608,0.0796145227201546,0.510283755823089,0.00707663952776247
188,50.5,29.011491975882,0.673118600047433,0.0437481871535188,0.503603987589982,0.00372214727962455,0.655304578113901,0.038162192474651,0.513271173784526,0.0117019708067154,0.80450400599466,0.0827149059343664,0.519911673401195,0.0131966152030667,0.637033829137312,0.0354624692072348,0.506229111828168,0.00431405331845145,0.690967520564576,0.0465565391968909,0.512829573516703,0.00816212046278443,0.805343943421483,0.0796791533237797,0.509796343844167,0.00576638915336754
189,50.5,29.011491975882,0.673644556396752,0.0435761377018698,0.5032220772184,0.0034495867761031,0.656480170180518,0.0371822449981636,0.514082190471838,0.0124806483409891,0.805688082308277,0.0832134117353202,0.517947242044406,0.0126637066984939,0.637093223556326,0.0347890307261318,0.506275249447039,0.00390890842386426,0.691710630939227,0.0456468662894988,0.512742949735875,0.00820823781645938,0.807698667770291,0.0777377740840774,0.509910604300345,0.00564849617657101
190,50.5,29.011491975882,0.674199530884137,0.0432405859589118,0.503220517486133,0.00318995849762048,0.657859165746588,0.0361348882304263,0.514379317746512,0.0123816629027234,0.809632083388131,0.080835448846837,0.518029625182427,0.0117970649139203,0.637078745023001,0.034347201099092,0.505973078983094,0.00405971908540726,0.693611094098661,0.0439210630225543,0.515173798344005,0.0105951886918009,0.807182051283887,0.0744046176230608,0.510444646203418,0.00621351566805612
191,50.5,29.011491975882,0.674671878671934,0.0424889921662105,0.503495602139869,0.00343166823623434,0.658737194203994,0.0345709339998062,0.513518519460217,0.0122741829266068,0.809816780172333,0.0798930256246808,0.518229742431818,0.0103581712265378,0.63847299032616,0.0334630632097427,0.505964644258076,0.00349928772083602,0.693915859551228,0.0417207505612813,0.512660751556375,0.00902827221745626,0.80926138482567,0.0734405524821152,0.509903095740924,0.00550381073709748
192,50.5,29.011491975882,0.675293720448156,0.0422637765806768,0.502772273309085,0.00238837564085987,0.659018400228063,0.033795317646075,0.514554589786119,0.0130008823437424,0.809556225069417,0.0793834850503204,0.520002929010169,0.0134968924177563,0.639049781012274,0.0321370751164648,0.506164828746629,0.00407981765943169,0.693844605881791,0.0401900080900289,0.513672209704282,0.009968433766471,0.809008221652839,0.071138519641258,0.509905735248586,0.00619684874218452
193,50.5,29.011491975882,0.676007776547676,0.0418902432741611,0.503189102121306,0.00321945957956407,0.658399513791104,0.0331602627116164,0.514581697747281,0.0122050904843254,0.811568727225759,0.077206946393121,0.518383554898426,0.0100517825407381,0.639907817077136,0.0312313854603026,0.506151216077347,0.00389196180828284,0.692755567254742,0.0403825369355535,0.512308315650202,0.00843533250890052,0.810317072318697,0.0710790711697621,0.510927153792872,0.00687660733077972
194,50.5,29.011491975882,0.677192617688308,0.040880356149877,0.502902635804,0.00298055674828989,0.658177706917401,0.0326954214481964,0.513574002399119,0.0122110093667833,0.811842926908192,0.0771633682805337,0.519254322198212,0.010759879139211,0.640305809820812,0.0302257353463346,0.506633601812241,0.00429937777728468,0.692125837515501,0.0402954765810939,0.512770939784031,0.00852193832700956,0.810481019147595,0.072280082266524,0.510067926311091,0.00565239441693356
195,50.5,29.011491975882,0.678130091207369,0.0398340316594894,0.502665238612653,0.00255425880328698,0.65768453457995,0.0327684113927817,0.513274462463224,0.0119980181986218,0.810638239791686,0.0824353178447813,0.519358792404503,0.0113425849207891,0.640638065697903,0.0292597248862264,0.507046846767394,0.0043094172917239,0.690789916077563,0.040235275512651,0.511180642332214,0.00778195683378564,0.812239335203873,0.0771606709906642,0.510750663947419,0.00624549535788553
196,50.5,29.011491975882,0.679094004153845,0.0395142765760333,0.502483524760755,0.00201916336738332,0.657120656729851,0.0332354827999915,0.513909074861388,0.0118123850896182,0.808624045904576,0.0867852763084,0.520287528337959,0.0137767826723106,0.641181032138114,0.0289873616732293,0.506729482960555,0.00466279733097282,0.690195459858775,0.0404242197422793,0.512310097437876,0.0082314850114319,0.812454268128504,0.0815028938649125,0.510572463254382,0.00554100954571726
197,50.5,29.011491975882,0.678418683217119,0.0392815413933451,0.503069608687117,0.00331258314068539,0.657070022703366,0.033132057677281,0.514648978209561,0.0131158559232478,0.806687172092329,0.0907037625568954,0.519099834851904,0.0112524997310179,0.640849585903454,0.0291812182672405,0.506511674268379,0.00395573799318366,0.689475224082737,0.040839628733114,0.512494620721572,0.00821540033546251,0.81043026106527,0.0874379694786345,0.510722751997004,0.00585842496976013
198,50.5,29.011491975882,0.677379060540663,0.0394818410200234,0.502881145702607,0.00301863264544399,0.656107904611202,0.0342729226794928,0.514077926739458,0.0110630821170787,0.804126780825588,0.094194336579956,0.517993197830851,0.00990670474159986,0.639797008797493,0.0302104594890499,0.506639454678353,0.00464726669296657,0.68720404378105,0.0419999608557604,0.51111736987963,0.00820722607742091,0.808436108484839,0.0903514775617972,0.510184700963595,0.00654443760916604
199,50.5,29.011491975882,0.676304344915259,0.039578019758452,0.502437960552391,0.00239373289376243,0.654590501718213,0.0352681028891694,0.514327775958725,0.0108069071544688,0.801762691579758,0.0966228511717764,0.518579285005776,0.0110609938269562,0.638013788896578,0.0310410323025708,0.506112979406904,0.00400031348221549,0.685773209482628,0.043621965318568,0.51251772243746,0.00949786733176848,0.805694106944988,0.0936084582441958,0.510152285925155,0.00601655514389719
200,50.5,29.011491975882,0.675134801053847,0.0397657459923319,0.502961801792866,0.00299941110564001,0.652658258085654,0.0368323479821321,0.513454473824618,0.010353137841081,0.798218194895387,0.0988691255019351,0.518208595295293,0.0101375084741514,0.637281003784334,0.0321133757177657,0.506667456738779,0.00393821499370074,0.683720540477852,0.0458510664368939,0.511748467588856,0.00831876580151528,0.802587900325255,0.0951236489999494,0.509864063410742,0.00590308586340648
201,50.5,29.011491975882,0.675211046717338,0.0407537827597431,0.502879464914063,0.00277289958451935,0.651213671543428,0.038868374199703,0.513074714213761,0.0105105641054552,0.79631471972168,0.0992848197010658,0.519950594835043,0.0111836206271978,0.636702024094412,0.0325294659508781,0.505933836333778,0.00404169972410677,0.68324135025375,0.0469163199173212,0.512311273327209,0.00972581586563603,0.79843383485357,0.0971839133424885,0.509665852705975,0.00642476350484818
202,50.5,29.011491975882,0.675444084731702,0.041288137206904,0.502707436229038,0.00265070634489277,0.650290911649254,0.0395349670907112,0.513069641829129,0.0105534328447792,0.792586371052081,0.0979874612296976,0.521114455219916,0.0128908493283214,0.636603042472608,0.0329626536607717,0.50621321897854,0.00427325796798758,0.681971966716196,0.0482186202031727,0.512840114672635,0.00998305452930378,0.793752066828332,0.0957699767526055,0.509779073668505,0.00693668570733254
203,50.5,29.011491975882,0.6757820411128,0.0410488930415389,0.502672984776778,0.00269763462702538,0.650636236838075,0.0391586582096693,0.513310662264778,0.0108576739536112,0.793749622537922,0.0986094727103196,0.519202141154618,0.010629611173189,0.636897967588131,0.0322232822906317,0.505272480491481,0.00345678282463711,0.681921914508261,0.0484030246944038,0.512313981837123,0.00942385711856273,0.794018853176197,0.094595182970743,0.508863796721506,0.00567082271745401
204,50.5,29.011491975882,0.676278701413027,0.0401093199201431,0.502773243976539,0.00285257729117734,0.650930540638993,0.038615812710816,0.512829936490137,0.0110639985340133,0.794064741242305,0.0966773431497611,0.519687328850245,0.0108461712901917,0.636664028823824,0.0308044858522276,0.506248452035265,0.00495065097857039,0.682410310637633,0.048228067597262,0.513237013952401,0.0116289638723706,0.792925315626829,0.0908441751452806,0.508534797183261,0.00507299484553862
205,50.5,29.011491975882,0.677043853857498,0.0390905583979045,0.502912989297722,0.00308516988705885,0.651206038796743,0.0380557560333512,0.512934242680209,0.0108398954836268,0.793841506062095,0.0946919556769156,0.520113240685568,0.0124622768092457,0.63737603538054,0.0290672234220133,0.505393434963635,0.0036034940643528,0.682918887763874,0.0474938507778897,0.512614455179754,0.00904569797185735,0.793687713247667,0.085656902995635,0.508290095273056,0.00542380776326093
