"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
197,50.5,29.011491975882,0.672012998010337,0.0450379256193907,0.50229282600142,0.00241500076075636,0.653218875211658,0.0492604072940369,0.512129011634207,0.0144529937069901,0.81252289673616,0.0841755247956647,0.521730396082524,0.0141088418435704,0.635155310074059,0.0371404066361096,0.506741513159404,0.00422717854708622,0.686123450042411,0.0595165241617283,0.513844749881968,0.0100487346042037,0.805972324393081,0.0819408497473289,0.509432811601401,0.00549211384590275
198,50.5,29.011491975882,0.672689263569805,0.0426028798062058,0.502591997608,0.00302567843062778,0.652657769917291,0.049398974584659,0.512138134611828,0.0141735920428221,0.811942550731811,0.0816559328534747,0.520947368635464,0.0125215183235875,0.636852906193284,0.0346523363737744,0.50718507216068,0.00473366920355446,0.685734758213112,0.0605085970511296,0.513190685483564,0.00910117730195599,0.80715745835898,0.0785923911044782,0.509417847656179,0.00557100829605787
199,50.5,29.011491975882,0.67450136292146,0.0399832888245671,0.502841993210617,0.00310274952110678,0.65078649581596,0.0496047587163468,0.511212762195438,0.0131345595915824,0.81174281291281,0.0813829587507529,0.520609457461257,0.0151211821142638,0.637762525891891,0.0327698322015771,0.506758035086793,0.00413658158750727,0.68476156764319,0.0612139304831142,0.513795352538512,0.00988559189875909,0.80814383085763,0.077308941270918,0.509693741746939,0.00616112263858991
200,50.5,29.011491975882,0.675640037723405,0.037355743848633,0.503217566283388,0.00337453303964586,0.649467106169587,0.0506288263858638,0.51161801136756,0.013201990811996,0.809185957156325,0.0809628423288244,0.521005824553626,0.0160746101084966,0.638736539646975,0.0307703264268078,0.506682509385821,0.00424021844670635,0.683360243628365,0.062881487664399,0.513095013172824,0.00878939067335831,0.809768083365881,0.0751765298384654,0.510070642195687,0.00680417462955199
201,50.5,29.011491975882,0.675996362619857,0.036312550296599,0.50309030899568,0.00338282670714017,0.648697370557021,0.050676918612889,0.512280103124399,0.0130660602463717,0.810859367835982,0.079001839725728,0.521339442812411,0.0155929517885804,0.638868668853302,0.02985323726799,0.506518781553473,0.00355010831532099,0.682779609773398,0.0642830889986748,0.513888160793751,0.00964890770285183,0.809860211771736,0.0739434290497256,0.510147548139897,0.00588921274728226
202,50.5,29.011491975882,0.677257376264623,0.036047032117322,0.502403568884787,0.00234202467717131,0.648482469983625,0.0498095572665812,0.51330184213138,0.0145821999028185,0.809628530362946,0.0776943952882287,0.523414863042792,0.0182341107519475,0.64005181222022,0.0295818337069735,0.506615983104886,0.00334656083398592,0.681622013839492,0.0644999090099525,0.512756929067715,0.00847952179767068,0.81247481575729,0.0729362137886056,0.509831708983879,0.00571148414590112
203,50.5,29.011491975882,0.676494900944885,0.0359206925784117,0.502476823712951,0.00270995053616825,0.648669661216757,0.0480641838390439,0.51407193577674,0.013716220732051,0.813431873342557,0.0751295756449981,0.520864184283427,0.0142865374185871,0.639662584466556,0.0298925310329863,0.505993236139574,0.00373516405263086,0.681537886210038,0.063264811589606,0.513847727682402,0.00850320539718502,0.812675688600097,0.0722306309334283,0.509505342177529,0.00596604087670098
204,50.5,29.011491975882,0.676140636108121,0.0365401245975685,0.502562172310378,0.00264794368709997,0.649250171396461,0.0459799701384012,0.513700538939238,0.0144095991894814,0.817107575192889,0.0720059516944387,0.519826791014587,0.0130763624821624,0.639255724208809,0.0300628121158683,0.50663144473982,0.00430643661450321,0.680815576222341,0.0613825776840845,0.512833267113012,0.00809702524372678,0.814693168493257,0.0701496103047031,0.509596764403555,0.00582324024940679
205,50.5,29.011491975882,0.674848879358682,0.0376728936975373,0.502891822732102,0.00322343545277125,0.649519149694275,0.0434627608878751,0.514366385444247,0.0131989086258734,0.819699538485295,0.0702813160135083,0.519595444832947,0.0125382821317402,0.637970562236506,0.0305454548555118,0.506698211085668,0.00450681531207161,0.681108302107358,0.0582892340109848,0.513845029369379,0.00973474553296086,0.81368669027207,0.0680967825913982,0.509744299610043,0.00544522726666011
206,50.5,29.011491975882,0.673959100881541,0.0395969249534588,0.50274533121695,0.00308242464791276,0.649293625480804,0.0414023211353936,0.513249134790065,0.0137810388825213,0.820007720828174,0.0696102378508971,0.520625232462785,0.0132995351134006,0.637320643690474,0.0319469501225821,0.506688197766453,0.00409038802308944,0.681417393196848,0.0550142082600718,0.513066934824735,0.00897309054941095,0.817305070970542,0.0663914689034628,0.509643026064188,0.00555792982591455
207,50.5,29.011491975882,0.673074423232267,0.0416369480107353,0.502273694024599,0.00299911329186565,0.649773497837891,0.0402186158047847,0.514515063259935,0.0145275557196787,0.822717876277722,0.0697724280152071,0.518813375711308,0.0102825690454515,0.636185584378946,0.0332263589679186,0.50628698505212,0.00417694452113019,0.681776233920534,0.0524170891775294,0.512299814859151,0.00807253534227968,0.819375436897479,0.0639182560618538,0.510118115164299,0.00574415522434906
208,50.5,29.011491975882,0.671906413243154,0.0440902745057189,0.502972823214859,0.00322949052571662,0.650150124498006,0.0387212513909255,0.513638783597644,0.0136655190646429,0.82122597421073,0.0684199538167055,0.519271202993005,0.0102180760224332,0.634990111908531,0.0345983094906228,0.506570712393416,0.0042913556414661,0.682297567442641,0.0500424781177167,0.512580617210452,0.00872055505484966,0.82045213630925,0.0618261950496804,0.509964802052284,0.0056644740290841
209,50.5,29.011491975882,0.670471404272619,0.0462964672604545,0.502436461594029,0.00252165835494228,0.650826031343454,0.0377515911865856,0.51431439277002,0.0160356027458446,0.822900813246069,0.0676792876663514,0.519578663843616,0.0120620693919055,0.633391335231403,0.0365826262449289,0.506517144310719,0.0046672218658852,0.683403694928025,0.0485307841416437,0.513126176805719,0.00945237555380805,0.818456574488747,0.0600705274190706,0.510872183887381,0.00683793205253088
210,50.5,29.011491975882,0.668843507189752,0.0486732663544915,0.50291681556025,0.00331336355998577,0.651824142203725,0.0372316792208849,0.512767247281353,0.0141417678669428,0.820580526398231,0.067473747314092,0.520122543785779,0.0108934449424651,0.632202974104375,0.03793399425895,0.506012064098342,0.004499789090999,0.68484046723028,0.0475302183529831,0.51185614425744,0.00895966929319744,0.820169832364754,0.0600194039035246,0.509814099922941,0.00550948737423689
211,50.5,29.011491975882,0.666891133069679,0.0517317164439566,0.503147429554298,0.0038621966692059,0.652024172613765,0.0365668865193457,0.512514822589212,0.0151725740982786,0.821033196646581,0.0686728347824752,0.520839911254793,0.0122899399801544,0.630487416297017,0.0399903243531008,0.505618868194808,0.00418689782245352,0.684788571200835,0.0464314677013111,0.512985876199825,0.0101577948593198,0.817942148982676,0.0600347723653219,0.510218906767492,0.00636440773007437
212,50.5,29.011491975882,0.665857431168374,0.0539270383453495,0.502767877641318,0.00309162122551499,0.651736803681493,0.0381086770630524,0.513937815593713,0.0152813368989338,0.819026451152779,0.0712000657473163,0.52085063071298,0.0109853135844381,0.629513681847025,0.0414248136188666,0.505909679604948,0.00414118522034739,0.6839319381003,0.0475365527521264,0.512456904076762,0.010702599356788,0.815511337411535,0.0641745735023363,0.509438848384859,0.00556922270734919
213,50.5,29.011491975882,0.664626643620958,0.0563479370586089,0.502265867887599,0.00233697015847504,0.651554495793664,0.0397525780359798,0.513986153884725,0.0160636926672006,0.816146829586125,0.0740782656380825,0.521108773067239,0.0153975338804547,0.628771875551414,0.0422381290888456,0.505649107002289,0.00409247543017563,0.682523516373585,0.0487022865680902,0.511461750260352,0.00856391818936978,0.813848949136886,0.0685842293161952,0.510122273262846,0.00615128406947313
214,50.5,29.011491975882,0.663303148159673,0.0585517249724159,0.502581288652657,0.00331287201486104,0.650547054811902,0.0420522452673473,0.513082293851881,0.014040167279946,0.815008975864295,0.0766443825020789,0.520344432832973,0.0137353908476693,0.627699312188996,0.0438664770504604,0.505648486387295,0.00385270997308931,0.6809576386267,0.0515213947899376,0.512384543575909,0.0100451739032406,0.809513774529354,0.0740833685099692,0.509816901230992,0.00571165396184907
215,50.5,29.011491975882,0.662467115242319,0.0599173444146384,0.502781021588705,0.00340645726425849,0.648962223477241,0.0447264160932058,0.513817764476384,0.0139331330854318,0.812169301948931,0.0812337753601492,0.519781231655594,0.0123836894984436,0.627240131373202,0.044876570401384,0.506035458124116,0.00454456469196456,0.678146447838648,0.0548739071968982,0.512064427067173,0.0107938522649423,0.808610673600234,0.0792592575531487,0.509603848016076,0.00592034885518719
216,50.5,29.011491975882,0.662053102500161,0.0601282361652825,0.503076810102294,0.00354679473936803,0.647099950561501,0.0474794632933769,0.513811481753456,0.0136271835255801,0.810778725481689,0.086405928249878,0.519461574123336,0.0137679364949716,0.627364076160325,0.0454030683659317,0.505273708157593,0.00395704018303544,0.676285729260567,0.0581731738738469,0.512168741480023,0.0105400651538062,0.806895800878739,0.0830407133292008,0.509249541768566,0.00581852802526654
217,50.5,29.011491975882,0.662196843843584,0.0600231135765864,0.502717259671486,0.00305837486073454,0.645700072858988,0.049900331616285,0.514024009470307,0.0142316091881051,0.811224674668736,0.0893071152166257,0.517976462055786,0.0108504678704926,0.628018307851895,0.0448079473350304,0.50618423282609,0.00425707129753024,0.673280868665444,0.0607475889403039,0.511194676110548,0.0102255355382029,0.804917371888039,0.086919295613513,0.509917744943927,0.0066907159833655
218,50.5,29.011491975882,0.662446689737066,0.05905350095918,0.503030473785385,0.00337190692818555,0.644605282056011,0.0516723469647474,0.513810537082935,0.0134026951858179,0.80707875720273,0.0935754490431225,0.518856625802184,0.0110274574141697,0.628724652264116,0.0444162745909337,0.505476458585397,0.00383746734258862,0.672022648008551,0.0638161630453227,0.512101634957409,0.0109780973586301,0.804012609487878,0.089648482902845,0.509280583689232,0.00605451560451032
219,50.5,29.011491975882,0.663196350870096,0.0582093756851498,0.502868717793987,0.00305041437557992,0.644347440091703,0.052337716406127,0.513716572616813,0.0128147763756994,0.807763604221718,0.0979017389217398,0.5195006420535,0.0136029784702819,0.628875113078953,0.0440171817012997,0.505780035695015,0.00413142276450493,0.671606136704174,0.0661325028428007,0.511726853838471,0.0105002154727301,0.80226866110571,0.0936192884354365,0.509229951756926,0.00639743019920473
220,50.5,29.011491975882,0.66401012731462,0.0575844000937298,0.502830094600911,0.00292309277427613,0.644004076046061,0.0540727482674404,0.514233037527455,0.0130626078990736,0.807456589867899,0.100998914503926,0.519319660413725,0.0112595926312949,0.629234368363399,0.0438138666967198,0.506209864931885,0.00512452512621348,0.671220441321913,0.0682321170054418,0.511254482551032,0.0092751847824196,0.801878338243698,0.0978521117607987,0.509425011029959,0.00583660060314399
221,50.5,29.011491975882,0.665184385944906,0.0569665829935414,0.502499962964014,0.0025597901278551,0.643542517541005,0.0555974087280576,0.514029744624902,0.0131017687787953,0.808033328558453,0.104142292962659,0.518984168101272,0.010933063456204,0.630162469468767,0.0435565285193846,0.505408859951861,0.00407765409650201,0.670619682741891,0.0694522103169902,0.511501793528001,0.00887954529155837,0.802289773579839,0.100884049642067,0.509422414284739,0.00587730807675519
222,50.5,29.011491975882,0.666012270985343,0.0563720440198832,0.503152854899053,0.00345607928324808,0.642993752291844,0.0566432354236532,0.513070367502345,0.0136138989151343,0.807534787653542,0.107125976230271,0.519894650090128,0.0123974973516497,0.63037217271599,0.0435504645481445,0.505244677910527,0.00414830298492926,0.670164757156628,0.071114227141059,0.512741065423228,0.0102528009279373,0.800777590419076,0.100211926132981,0.509632478861716,0.00650426876826689
223,50.5,29.011491975882,0.666669581115984,0.0555007768300355,0.503242885819087,0.00367120553262321,0.643071169704279,0.0579844714747492,0.513105823528499,0.0138416090847185,0.809240538350335,0.106535194843232,0.519164832314383,0.0127223613549366,0.631569832157924,0.0429598006352699,0.50517138857201,0.0039105917948101,0.670005036806133,0.0721568878217923,0.51229548253805,0.00933010480987002,0.802130854118624,0.0978491962103077,0.509539278846997,0.00665024285632175
224,50.5,29.011491975882,0.667775539770167,0.0538351617809473,0.502825103548552,0.00304378052117934,0.643445886217968,0.0586905368449206,0.514258161107248,0.0147512569116967,0.808220770929723,0.105780450352672,0.519635307885204,0.0124076542325991,0.632617245341235,0.0418050778881844,0.505657491289365,0.00457155350405348,0.670135166282453,0.0722183452836046,0.511845044550748,0.0085663690439771,0.803773827534878,0.0954905867653194,0.50903309474361,0.00622245436166064
225,50.5,29.011491975882,0.667545461706048,0.0526150143537128,0.503089445652194,0.00337271851242217,0.64327740033029,0.0586669398975954,0.514739105158678,0.0147553442947264,0.808312724597418,0.104509590016518,0.518607824044853,0.0122686737019936,0.632759056143044,0.0411373446711844,0.504947311994565,0.00383057503398785,0.670850002324934,0.0715768491967011,0.513062133339855,0.00992369783939022,0.801602258373168,0.0932144499868041,0.508556467948432,0.00632666752681039
226,50.5,29.011491975882,0.667919554718141,0.0516020808398662,0.502487678160601,0.00278211772751918,0.643462022078212,0.0588632738395002,0.514579451282492,0.0154203568280776,0.807819456559972,0.104105468273559,0.519586937942153,0.0142444608503029,0.632193515069749,0.0406171485407055,0.505756559579464,0.00436773021846124,0.670679919260686,0.0714808750571362,0.513666253716162,0.0101313536651411,0.80065841643028,0.091743186663575,0.508296942675701,0.00596000417960893
227,50.5,29.011491975882,0.668322389707756,0.0505105478999896,0.502830282293427,0.0031443879387634,0.643203727248396,0.0591833241432523,0.51468428716804,0.0164856351434543,0.803583644458037,0.10280505007232,0.519189675551015,0.0138045402926646,0.632478043096289,0.0396604026817456,0.505545477851421,0.00384395615515181,0.671048546244616,0.0708814631312061,0.513269019557381,0.0114366969414783,0.798872101115503,0.089727357206222,0.508478483593738,0.00624501829411426
228,50.5,29.011491975882,0.669448752952007,0.048464221086438,0.502630761636222,0.00302117264486762,0.643283170780668,0.0589131610709287,0.514182591261001,0.0149551764173331,0.800472521226397,0.10144280747607,0.520486870791997,0.0163351471663664,0.633102792015418,0.0378481449841532,0.505461968817464,0.00418834268863212,0.670145033456697,0.0705559618774551,0.512168862801766,0.0094269423270328,0.797567355793431,0.0890560277951953,0.509144050790318,0.00666679806858537
229,50.5,29.011491975882,0.670492179980488,0.0459420586724634,0.502359430380324,0.00292320560489273,0.643452737427975,0.0589882979445374,0.514038513102699,0.0146877619799775,0.802139014332194,0.101017617909482,0.519891696504652,0.014607212166858,0.633694798084772,0.0357082285387835,0.505939313596398,0.0049315813496148,0.66959136147736,0.0709245688377009,0.512043520307399,0.0094783223880329,0.795618995055886,0.0886254899393286,0.508972268027197,0.00753154286699481
