"timestep","episode_mean","episode_sd","group0_trust_in_sp0_mean","group0_trust_in_sp0_sd","group0_trust_in_sp1_mean","group0_trust_in_sp1_sd","group0_trust_in_sp2_mean","group0_trust_in_sp2_sd","group1_trust_in_sp0_mean","group1_trust_in_sp0_sd","group1_trust_in_sp1_mean","group1_trust_in_sp1_sd","group1_trust_in_sp2_mean","group1_trust_in_sp2_sd","group2_trust_in_sp0_mean","group2_trust_in_sp0_sd","group2_trust_in_sp1_mean","group2_trust_in_sp1_sd","group2_trust_in_sp2_mean","group2_trust_in_sp2_sd","group3_trust_in_sp0_mean","group3_trust_in_sp0_sd","group3_trust_in_sp1_mean","group3_trust_in_sp1_sd","group3_trust_in_sp2_mean","group3_trust_in_sp2_sd"
62,50.5,29.011491975882,0.675847584311039,0.0455856236461142,0.501814508613834,0.00148035166372202,0.657563522803279,0.0293027715229022,0.513258433932975,0.0107659134186068,0.81345367483637,0.0844026282901662,0.520603414325444,0.0153554087719764,0.637779196721723,0.0358898472321705,0.508382855462804,0.00560937561455086,0.692757355145376,0.0365064344004909,0.514868433976993,0.00917648077408833,0.801511172358836,0.0773567041661792,0.512338782829151,0.00731967201828061
63,50.5,29.011491975882,0.67636265491426,0.0448263251433756,0.501679721738178,0.00136782165948601,0.657313442209884,0.0291571696408325,0.512877621907703,0.00973867844378172,0.806371592804668,0.0873429858109062,0.52546817694199,0.021451280949373,0.638070916820625,0.0355434406549117,0.506407685880303,0.0021620107672753,0.69478497179823,0.037801616307085,0.512753652322484,0.00735661381494862,0.805049359367352,0.0817936578649063,0.510955015876782,0.00520658319272428
64,50.5,29.011491975882,0.674928302485208,0.043542570633038,0.503440691574657,0.00335932680234518,0.657121648789256,0.0301877010097252,0.511888701521157,0.00964470567780837,0.811456783137438,0.088576498511119,0.51925451305341,0.0135608223731517,0.637648023584156,0.0351373966782114,0.506159098596365,0.00196032245339845,0.694066181497846,0.0393228839791204,0.512012753928112,0.00684107148766061,0.804131005696584,0.0834796358283932,0.510328237447986,0.00478872521755935
65,50.5,29.011491975882,0.675078417082814,0.0428129645568282,0.504149240006302,0.003486836794031,0.65560658927884,0.0314930016202561,0.51066840816183,0.00900743690992045,0.809236710303047,0.0920961635004352,0.52621952328729,0.0182162280202976,0.6371560650078,0.0344444881640845,0.507030167736916,0.00371777925893136,0.693667350784141,0.041825662024004,0.513505892459419,0.00897991036755899,0.800927397207546,0.0847431133969247,0.510126131154388,0.00442531070055784
66,50.5,29.011491975882,0.675886478389135,0.0427970814966701,0.50263644281427,0.00179220925995046,0.656566502130156,0.0340720958858445,0.513491769874546,0.00845933748931201,0.810938446123908,0.0926199506816915,0.519826129817686,0.0165993882986229,0.637060723351174,0.0339322188775825,0.506330435354169,0.00179842788241893,0.6935810443061,0.0440273781814364,0.513119947200028,0.00747331299590098,0.799229577592355,0.0876698814442679,0.510846886693207,0.0058192863270932
67,50.5,29.011491975882,0.674857157901196,0.0429338416988261,0.503722609512373,0.0030807555037143,0.655818495443443,0.035548350570364,0.511559488166204,0.00798471417019857,0.809166186743982,0.0964580107675815,0.519683079565524,0.0170744101400581,0.63502087828916,0.033900819779813,0.506922927021953,0.00370076188239202,0.693573482398577,0.0456541125532258,0.515475311080435,0.0109344710312057,0.796525234398947,0.0910172398003361,0.510561629514773,0.0052076484857456
68,50.5,29.011491975882,0.673255806675498,0.0445269572025851,0.504732164196153,0.00362564142413077,0.655028304386206,0.036644242708098,0.511068973071547,0.00810383554683144,0.806599150986883,0.10015898542781,0.519917783634826,0.0158762045378985,0.634122131930628,0.0348372619032146,0.510695675000911,0.00730785717571413,0.689304454136893,0.0464289724674699,0.510344621037308,0.00588465308092541,0.799606235124513,0.0959634146641377,0.510295008073844,0.00469980211311639
69,50.5,29.011491975882,0.673166689011064,0.0459844850895954,0.502570205979669,0.00152937564654503,0.655486061380297,0.0370113256853844,0.513230943542346,0.0113215119300103,0.806101023337673,0.103155287441392,0.52071568153414,0.0142567745663801,0.634019625438916,0.0370757212276897,0.509433962473104,0.00548766354558495,0.690813461645412,0.0473267344423783,0.515155458424734,0.00801017171127288,0.796217180071586,0.100403036686107,0.511983459252803,0.00739355954024644
70,50.5,29.011491975882,0.671710457669082,0.0476086211245203,0.503330628485457,0.00301242182024003,0.654512530637608,0.0368743071060124,0.512697283843837,0.0109731568099582,0.805679398891786,0.10469488460845,0.519607847473525,0.0134236829024506,0.633663963673131,0.0387572716917779,0.509464579362019,0.00634879214696863,0.690670803616342,0.0468030188201603,0.512977438643845,0.0058039496253257,0.798974107348529,0.101712963606163,0.511696121266896,0.00791730398749194
71,50.5,29.011491975882,0.672135756531588,0.0493311106649288,0.502260484852455,0.00129837131416633,0.654488925178674,0.0376739533284655,0.512271840878469,0.0107711457290073,0.804590962231797,0.103606971940287,0.52203436814342,0.0125188704719336,0.634161593622843,0.0401489957834751,0.507311381564292,0.00422554568482351,0.691220131774668,0.0469242552366274,0.514863837763623,0.00839118969926154,0.798542502139176,0.100193105728294,0.511707027411417,0.00869300371512543
72,50.5,29.011491975882,0.670201015247697,0.0496648468357411,0.504200097514964,0.00578390026598389,0.652874187125785,0.0382639986491748,0.511781536294612,0.00984031827100736,0.804942532402245,0.102133352157777,0.521565446022546,0.0117293359129503,0.633993348410931,0.0396425763519285,0.508129669216162,0.00587602410699001,0.690169051815859,0.0470773108215961,0.512078814397508,0.00745943450073633,0.797957024617748,0.0986798601636115,0.512222488420946,0.008593003604215
73,50.5,29.011491975882,0.670529016276027,0.0488210399870798,0.503199254985071,0.00264247650303214,0.65254060248878,0.038871589284594,0.512054877479722,0.0115384497106323,0.806864481991724,0.100362831514107,0.523527835117651,0.0127888377930602,0.632976383128992,0.0391439682291055,0.505481383404862,0.00311594514913871,0.69137344306949,0.0484957066133583,0.519282780897241,0.00985229191498083,0.79395674998227,0.093239278515087,0.511755513085546,0.00772005228118265
74,50.5,29.011491975882,0.671759345999692,0.0476171118126691,0.502149487973515,0.00106102218521102,0.652082987171774,0.0408383413603155,0.511130089359906,0.0107861877492342,0.808240486844754,0.0971113808411635,0.524528548288487,0.01379264730768,0.634764740854861,0.0389624215337225,0.507492213791511,0.00412556658343624,0.687793859965956,0.0490438720516581,0.513225261946067,0.00795198470644687,0.797120955198031,0.0922612620145253,0.51375879230314,0.0126612333311047
75,50.5,29.011491975882,0.672149500470824,0.0457376812995598,0.504367470457425,0.00354325045975882,0.649682773710288,0.0425086897294377,0.508011724204562,0.00831140535063148,0.811081599055856,0.0954668494224465,0.523982416480755,0.0138776061972082,0.634100414653754,0.0371771503273527,0.508540268576337,0.00447112768353823,0.68630919765667,0.0505446687560637,0.515966320757599,0.0103623768425471,0.799862522071008,0.0885922168856794,0.511175740182671,0.00698633941941374
76,50.5,29.011491975882,0.672164425156809,0.0445856643241309,0.503147591670278,0.00349419567165904,0.649022744642051,0.0448656220753306,0.510340009262763,0.0116745225091546,0.813191751703151,0.0924652904742613,0.524661419702919,0.0146609623807984,0.632173794907695,0.0366551208445016,0.512198272570218,0.00703187505069743,0.683454786093114,0.0535247422187192,0.514465972180829,0.0118249414641629,0.800792859985282,0.0850973845608591,0.512732645310034,0.00719731728944928
77,50.5,29.011491975882,0.672912265171344,0.0434645648906907,0.504146559563771,0.00443753246608761,0.647487207360093,0.0472431163814413,0.51147003631707,0.0126110169708733,0.812513982595539,0.0883227710938249,0.523992174586589,0.0140803344517498,0.632378350790998,0.0348926883086383,0.508698674656968,0.00451680614265438,0.685196444229104,0.0567136035793067,0.519538451868967,0.0119189524772989,0.79938207164933,0.080625165800099,0.512946184058997,0.00729644867039201
78,50.5,29.011491975882,0.672976797476539,0.0428437733448451,0.504015275204651,0.00369845743939946,0.647116615247155,0.0483075715280352,0.511514810763407,0.0115212979926141,0.814820944162975,0.0892111116144178,0.524794639651432,0.016117172344369,0.634424845817702,0.0351857709728517,0.507226651144755,0.00340191460446112,0.685163840728972,0.058319335882365,0.515492069163923,0.00694958389263429,0.803205845840595,0.079548758492866,0.513719462924936,0.00638390619670336
79,50.5,29.011491975882,0.673517503285636,0.0428866657138939,0.502967812878923,0.0034267105179556,0.647142376408884,0.0485293560901305,0.518011975296357,0.0125324935308723,0.815295116642828,0.0874762325048133,0.522737725824909,0.015224914659255,0.635540191800052,0.0351477948670579,0.507891054933126,0.00398861761381264,0.684626149306623,0.0585219172852686,0.514606363179974,0.00647277186565514,0.804907893377451,0.07962363033557,0.513305805340254,0.00614323889084509
80,50.5,29.011491975882,0.673565569117296,0.0429452456107867,0.501927861702845,0.00078599308341974,0.647877087032413,0.049376179450616,0.516547566401928,0.0117240759068487,0.816569079928434,0.0858168902350854,0.523218773441965,0.0150791716615288,0.635011151808787,0.0347329507490144,0.507754916492904,0.00389391284456869,0.684907580544674,0.0586988660650395,0.513985273551393,0.00603481907832223,0.806232706822208,0.0781486208146035,0.513578943801257,0.00676547322935829
81,50.5,29.011491975882,0.673478948532169,0.0423774880275445,0.502988745061458,0.00305071485392255,0.646298518997216,0.0493928243658506,0.515645247535306,0.0111491473204237,0.81249067459959,0.0827903354815856,0.528379641778566,0.0176217326437323,0.634786630837508,0.0337970738218974,0.507531470941239,0.00375015320051646,0.685321471345636,0.0596427739571571,0.51555761779873,0.00882563185790183,0.805499806049936,0.07547322706572,0.513973090831155,0.00797211779471791
82,50.5,29.011491975882,0.673333077954687,0.0415336636199543,0.503669917181809,0.00328213157813182,0.646782603110759,0.0491114338429744,0.514910537800161,0.0111757399064719,0.820216711116422,0.0789623034397901,0.522589950965802,0.0141001603281757,0.635293901113182,0.0329187327294074,0.508133615891644,0.00548214498735808,0.68472361317479,0.0593020612243551,0.518208653750131,0.0111147059316236,0.805619754925586,0.0724765713696102,0.512964572556583,0.00748223998719265
83,50.5,29.011491975882,0.673669300747683,0.0406239841949827,0.504588230093387,0.00383471570266943,0.645772939199212,0.0484827817129046,0.513969222028597,0.00972361285306944,0.822823001653768,0.0750435583211077,0.522069375340953,0.0135539114495508,0.638600519707593,0.0329832122087354,0.506920688964855,0.00289049160817518,0.684203522773408,0.0580695961418033,0.514540082670343,0.00717000755750859,0.80979069331546,0.0697255180680928,0.51444175364875,0.0118456819935352
84,50.5,29.011491975882,0.674651643210255,0.0396458262017389,0.503532071355165,0.00318970515624786,0.645502255049185,0.0486393835101609,0.516443634751684,0.00837573866142164,0.821763763286821,0.0730256014147733,0.524857353669157,0.0124578262382662,0.636737698163209,0.0311808498240161,0.507792234661047,0.00537889124258396,0.684049650437663,0.0591126059869135,0.516222249941298,0.00808442108740178,0.811346785694185,0.0702043656171929,0.511126724858799,0.00580142971137011
85,50.5,29.011491975882,0.675749972984769,0.0390481509246708,0.503267753148216,0.0032544232397971,0.645219806404055,0.0494082932207825,0.514955488493193,0.00751489095339682,0.823503417790162,0.0739398020444204,0.526709784001079,0.012986772642205,0.638404011082745,0.0300989882578157,0.506782758362143,0.00302667744093182,0.683051650438789,0.0605001335211011,0.514240125408174,0.00643871340908243,0.814847125366951,0.0710171364978416,0.511232547458828,0.0063841684562855
86,50.5,29.011491975882,0.675281436659617,0.038365592406879,0.504644975286342,0.00474632040971738,0.645426257371715,0.049602897318218,0.517788041767049,0.0076834288073904,0.823027620714156,0.0735938586200661,0.525237867707842,0.0118369372574499,0.638175525521152,0.0294163085920406,0.506319958888292,0.00284378701983298,0.684606588480951,0.0621522228346008,0.516131600056733,0.00804304556073801,0.814070858550318,0.0703746541684318,0.510336568433844,0.00587244171170218
87,50.5,29.011491975882,0.675820973299924,0.0391481798461165,0.504361526406896,0.00402788562620568,0.646428964299364,0.048553831459089,0.516961668598949,0.00853213950865685,0.823412714347663,0.0730104147775601,0.523537122108931,0.015148382363793,0.638579148710493,0.0288031028058037,0.507761806226239,0.0041207148392617,0.684055671501505,0.060702465887921,0.512584772752094,0.00581119783128071,0.817550741889424,0.0697559285986478,0.510336686330335,0.00551573329087333
88,50.5,29.011491975882,0.675324349154461,0.0407846682214943,0.503239957411002,0.00295811967439671,0.648590931159766,0.0466142997797915,0.515110747597213,0.00654720632007317,0.823215295112264,0.0744985025071579,0.527710611428525,0.0156565138618556,0.638468592371587,0.0296413001976409,0.507653930789327,0.00454516065085516,0.685323790900507,0.059099207582227,0.513034366117174,0.00661415911829964,0.817537380565581,0.071083367661641,0.509782536186381,0.00490135134988569
89,50.5,29.011491975882,0.675072963960453,0.0412187723428808,0.504259049699101,0.00451963923024983,0.64872579715414,0.0442972204362874,0.511289857405962,0.00787637446561177,0.822949421958548,0.0761768843019464,0.531083021855983,0.0150388312272712,0.63866146641959,0.0300617715205924,0.508621853162291,0.00572402977956536,0.685978681164798,0.0564474554806782,0.514506786898609,0.00921574073089113,0.813559792323805,0.0724176578977842,0.51174584993,0.00537551576703613
90,50.5,29.011491975882,0.676219758005321,0.0419637221602852,0.501857061750423,0.000923152852959019,0.650960240973777,0.0417266148159717,0.515233383989706,0.0106720972866117,0.822245268318079,0.0757418958868247,0.528369963776971,0.0132183443286583,0.639811774825064,0.0303353286864794,0.508744452140085,0.00487136220257306,0.687283055859243,0.053229825926715,0.512888574646023,0.00812108718405368,0.815856086849755,0.0736465735631883,0.511301979090749,0.00562610425098625
91,50.5,29.011491975882,0.676206996328549,0.0411127529897141,0.501717275991149,0.000849301683499315,0.651561732153867,0.038810175340094,0.51439415556308,0.00996208281978141,0.820618413296526,0.0733909183719409,0.527305199369207,0.012419311857257,0.641856576199514,0.0311287339185276,0.506308079383683,0.00223935445128784,0.688883749814899,0.0501123602122078,0.512814208220508,0.00804216694092798,0.813423661709585,0.071957081550665,0.514214847343575,0.00800599067403228
92,50.5,29.011491975882,0.676189608101032,0.0402236368466353,0.501625146204959,0.000768029403439743,0.652559653972787,0.036698519825487,0.513663282201117,0.00957710390202926,0.820332555347304,0.0717185096755088,0.525613598942285,0.0115461242475414,0.640958341354007,0.0317532388705905,0.508926210901131,0.00382021546993769,0.688404087337804,0.0473038990906321,0.5120019033158,0.00734614250768707,0.811732317507688,0.0700278185741077,0.51378723748716,0.00875087147383043
93,50.5,29.011491975882,0.67587898681477,0.0386138547663155,0.501593750549357,0.000700008889891521,0.65341717567161,0.0350167169932524,0.513188897038945,0.00905085651060576,0.819929941899666,0.0706260058583651,0.524387072024376,0.010669694948915,0.640733391887067,0.0315130914619947,0.50766800617012,0.0036867864648421,0.690533152438908,0.0445332091167636,0.512159177305721,0.007401161114953,0.813625449060698,0.0687758555335399,0.511964979347234,0.00495386993148354
94,50.5,29.011491975882,0.675623045914872,0.037409417399978,0.503146913830009,0.00332133797055168,0.653816240584976,0.032930736506405,0.512984996446519,0.00941513878901529,0.819977695396633,0.069436993090392,0.522525809171585,0.0105189146981549,0.641778094648925,0.031296041228617,0.506201170276489,0.0020674579398467,0.691226297636955,0.0421371642663696,0.511562474236514,0.00707352986718058,0.810591445736313,0.0667974749860004,0.514797310679054,0.00908075079329978
95,50.5,29.011491975882,0.676446164025474,0.036504897126275,0.501801074207997,0.00045212627383385,0.65608666944124,0.0313615601427477,0.511960843589983,0.00807529604924386,0.821582047471439,0.0665991490332236,0.524845600156026,0.0102496412365357,0.640833613616694,0.0312702069793808,0.506277652009434,0.00228857857639122,0.692673555965759,0.0399309794450022,0.513396628375572,0.0111483271700778,0.80866714922776,0.0665572903866768,0.514126780990929,0.00634210733048258
